vote_id,leg_id,name,vote
ORV00001677,ORL000068,Lindsay,no
ORV00001677,ORL000074,Parrish,no
ORV00001677,ORL000079,Sheehan,no
ORV00001677,ORL000082,Sprenger,no
ORV00001677,ORL000083,Thatcher,no
ORV00001677,ORL000086,Wand,no
ORV00001677,ORL000087,Weidner,no
ORV00001677,ORL000042,Clem.,other
ORV00001678,ORL000031,Bailey,no
ORV00001678,ORL000038,Brewer,no
ORV00001678,ORL000041,Cannon,no
ORV00001678,ORL000043,Conger,no
ORV00001678,ORL000044,Cowan,no
ORV00001678,ORL000045,Dembrow,no
ORV00001678,ORL000046,Doherty,no
ORV00001678,ORL000047,Esquivel,no
ORV00001678,ORL000054,Greenlick,no
ORV00001678,ORL000063,Johnson,no
ORV00001678,ORL000067,Krieger,no
ORV00001678,ORL000068,Lindsay,no
ORV00001678,ORL000069,Matthews,no
ORV00001678,ORL000072,Nolan,no
ORV00001678,ORL000074,Parrish,no
ORV00001678,ORL000079,Sheehan,no
ORV00001678,ORL000080,Smith J.,no
ORV00001678,ORL000086,Wand,no
ORV00001678,ORL000087,Weidner,no
ORV00001678,ORL000042,Clem.,other
ORV00001679,ORL000001,Atkinson,no
ORV00001679,ORL000028,Verger,no
ORV00001679,ORL000029,Whitsett,no
ORV00001679,ORL000011,Ferrioli.,other
ORV00001680,ORL000013,Girod,no
ORV00001680,ORL000011,Ferrioli.,other
ORV00001681,ORL000055,Speaker Hanna,other
ORV00001681,ORL000036,Beyer,other
ORV00001681,ORL000039,Buckley,other
ORV00001681,ORL000044,Cowan,other
ORV00001681,ORL000049,Freeman,other
ORV00001681,ORL000050,Garrard,other
ORV00001681,ORL000065,Komp,other
ORV00001681,ORL000066,Kotek,other
ORV00001681,ORL000071,Nathanson,other
ORV00001681,ORL000076,Richardson,other
ORV00001681,ORL000081,Smith G.,other
ORV00001681,ORL000083,Thatcher.,other
ORV00001682,ORL000005,Boquist,no
ORV00001682,ORL000027,Thomsen,no
ORV00001682,ORL000025,Starr,other
ORV00001682,ORL000028,Verger.,other
ORV00001683,ORL000001,Atkinson,no
ORV00001683,ORL000005,Boquist,no
ORV00001683,ORL000011,Ferrioli,no
ORV00001683,ORL000012,George,no
ORV00001683,ORL000013,Girod,no
ORV00001683,ORL000016,Kruse,no
ORV00001683,ORL000021,Olsen,no
ORV00001683,ORL000026,Telfer,no
ORV00001683,ORL000027,Thomsen,no
ORV00001683,ORL000025,Starr,other
ORV00001683,ORL000028,Verger.,other
ORV00001684,ORL000005,Boquist,no
ORV00001684,ORL000012,George,no
ORV00001684,ORL000014,Hass,no
ORV00001684,ORL000016,Kruse,no
ORV00001684,ORL000021,Olsen,no
ORV00001684,ORL000027,Thomsen,no
ORV00001684,ORL000025,Starr,other
ORV00001684,ORL000028,Verger.,other
ORV00001685,ORL000001,Atkinson,no
ORV00001685,ORL000012,George,no
ORV00001685,ORL000016,Kruse,no
ORV00001685,ORL000026,Telfer,no
ORV00001685,ORL000005,Boquist,other
ORV00001685,ORL000025,Starr,other
ORV00001685,ORL000028,Verger.,other
ORV00001686,ORL000024,Shields,no
ORV00001686,ORL000005,Boquist,other
ORV00001686,ORL000025,Starr,other
ORV00001686,ORL000028,Verger.,other
ORV00001687,ORL000012,George,no
ORV00001687,ORL000028,Verger.,other
ORV00001688,ORL000001,Atkinson,no
ORV00001688,ORL000011,Ferrioli,no
ORV00001688,ORL000012,George,no
ORV00001688,ORL000016,Kruse,no
ORV00001688,ORL000021,Olsen,no
ORV00001688,ORL000025,Starr,no
ORV00001688,ORL000027,Thomsen,no
ORV00001688,ORL000029,Whitsett,no
ORV00001688,ORL000028,Verger.,other
ORV00001691,ORL000001,Atkinson,no
ORV00001691,ORL000013,Girod,no
ORV00001691,ORL000016,Kruse,no
ORV00001691,ORL000021,Olsen,no
ORV00001691,ORL000029,Whitsett,no
ORV00001691,ORL000028,Verger.,other
ORV00001692,ORL000005,Boquist.,no
ORV00001693,ORL000005,Boquist,no
ORV00001693,ORL000011,Ferrioli,no
ORV00001693,ORL000012,George,no
ORV00001693,ORL000013,Girod,no
ORV00001693,ORL000021,Olsen,no
ORV00001693,ORL000027,Thomsen,no
ORV00001693,ORL000029,Whitsett,no
ORV00001693,ORL000028,Verger.,other
ORV00001694,ORL000001,Atkinson,no
ORV00001694,ORL000005,Boquist,no
ORV00001694,ORL000013,Girod,no
ORV00001694,ORL000016,Kruse,no
ORV00001694,ORL000021,Olsen,no
ORV00001694,ORL000029,Whitsett.,no
ORV00001695,ORL000005,Boquist,no
ORV00001695,ORL000015,Johnson.,no
ORV00001698,ORL000057,Hicks,no
ORV00001698,ORL000087,Weidner,no
ORV00001698,ORL000051,Garrett,other
ORV00001698,ORL000059,Hoyle.,other
ORV00001699,ORL000001,Atkinson,no
ORV00001699,ORL000005,Boquist,no
ORV00001699,ORL000012,George,no
ORV00001699,ORL000013,Girod,no
ORV00001699,ORL000016,Kruse,no
ORV00001699,ORL000025,Starr.,no
ORV00001700,ORL000086,Wand,no
ORV00001700,ORL000087,Weidner.,no
ORV00001701,ORL000034,Bentz,no
ORV00001701,ORL000036,Beyer,no
ORV00001701,ORL000037,Boone,no
ORV00001701,ORL000038,Brewer,no
ORV00001701,ORL000040,Cameron,no
ORV00001701,ORL000043,Conger,no
ORV00001701,ORL000047,Esquivel,no
ORV00001701,ORL000049,Freeman,no
ORV00001701,ORL000050,Garrard,no
ORV00001701,ORL000053,Gilliam,no
ORV00001701,ORL000060,Huffman,no
ORV00001701,ORL000062,Jenson,no
ORV00001701,ORL000063,Johnson,no
ORV00001701,ORL000064,Kennemer,no
ORV00001701,ORL000068,Lindsay,no
ORV00001701,ORL000070,McLane,no
ORV00001701,ORL000074,Parrish,no
ORV00001701,ORL000079,Sheehan,no
ORV00001701,ORL000081,Smith G.,no
ORV00001701,ORL000082,Sprenger,no
ORV00001701,ORL000083,Thatcher,no
ORV00001701,ORL000084,Thompson,no
ORV00001701,ORL000086,Wand,no
ORV00001701,ORL000087,Weidner,no
ORV00001701,ORL000088,Whisnant,no
ORV00001701,ORL000089,Wingard,no
ORV00001701,ORL000055,Speaker Hanna,no
ORV00001701,ORL000059,Hoyle.,other
ORV00001702,ORL000057,Hicks,no
ORV00001702,ORL000087,Weidner,no
ORV00001702,ORL000051,Garrett,other
ORV00001702,ORL000059,Hoyle.,other
ORV00001703,ORL000057,Hicks,no
ORV00001703,ORL000068,Lindsay,no
ORV00001703,ORL000087,Weidner,no
ORV00001703,ORL000051,Garrett,other
ORV00001703,ORL000059,Hoyle.,other
ORV00001704,ORL000056,Harker,no
ORV00001704,ORL000057,Hicks,no
ORV00001704,ORL000087,Weidner,no
ORV00001704,ORL000051,Garrett,other
ORV00001704,ORL000059,Hoyle.,other
ORV00001705,ORL000034,Bentz,no
ORV00001705,ORL000057,Hicks,no
ORV00001705,ORL000067,Krieger,no
ORV00001705,ORL000087,Weidner,no
ORV00001705,ORL000059,Hoyle,other
ORV00001705,ORL000080,Smith J..,other
ORV00001706,ORL000001,Atkinson,no
ORV00001706,ORL000005,Boquist,no
ORV00001706,ORL000011,Ferrioli,no
ORV00001706,ORL000012,George,no
ORV00001706,ORL000016,Kruse,no
ORV00001706,ORL000021,Olsen.,no
ORV00001707,ORL000034,Bentz,no
ORV00001707,ORL000057,Hicks,no
ORV00001707,ORL000059,Hoyle,other
ORV00001707,ORL000080,Smith J..,other
ORV00001708,ORL000005,Boquist,no
ORV00001708,ORL000011,Ferrioli,no
ORV00001708,ORL000012,George.,no
ORV00001709,ORL000057,Hicks,no
ORV00001709,ORL000068,Lindsay,no
ORV00001709,ORL000059,Hoyle,other
ORV00001709,ORL000080,Smith J..,other
ORV00001710,ORL000001,Atkinson,no
ORV00001710,ORL000012,George.,no
ORV00001711,ORL000038,Brewer,no
ORV00001711,ORL000043,Conger,no
ORV00001711,ORL000049,Freeman,no
ORV00001711,ORL000057,Hicks,no
ORV00001711,ORL000064,Kennemer,no
ORV00001711,ORL000074,Parrish,no
ORV00001711,ORL000087,Weidner,no
ORV00001711,ORL000059,Hoyle,other
ORV00001711,ORL000080,Smith J..,other
ORV00001712,ORL000001,Atkinson,no
ORV00001712,ORL000005,Boquist,no
ORV00001712,ORL000011,Ferrioli,no
ORV00001712,ORL000012,George,no
ORV00001712,ORL000021,Olsen,no
ORV00001712,ORL000025,Starr.,no
ORV00001713,ORL000057,Hicks,no
ORV00001713,ORL000059,Hoyle,other
ORV00001713,ORL000080,Smith J..,other
ORV00001714,ORL000005,Boquist,no
ORV00001714,ORL000011,Ferrioli,no
ORV00001714,ORL000012,George,no
ORV00001714,ORL000021,Olsen.,no
ORV00001715,ORL000003,Beyer,no
ORV00001715,ORL000004,Bonamici,no
ORV00001715,ORL000008,Devlin,no
ORV00001715,ORL000009,Dingfelder,no
ORV00001715,ORL000010,Edwards,no
ORV00001715,ORL000014,Hass,no
ORV00001715,ORL000017,Monnes Anderson,no
ORV00001715,ORL000018,Monroe,no
ORV00001715,ORL000022,Prozanski,no
ORV00001715,ORL000023,Rosenbaum,no
ORV00001715,ORL000024,Shields,no
ORV00001715,ORL000005,Boquist.,other
ORV00001716,ORL000005,Boquist.,other
ORV00001972,ORL000001,Atkinson,no
ORV00001972,ORL000021,Olsen,no
ORV00001972,ORL000002,Bates.,other
ORV00001966,ORL000005,Boquist,no
ORV00001966,ORL000010,Edwards,no
ORV00001966,ORL000012,George,no
ORV00001966,ORL000013,Girod,no
ORV00001966,ORL000016,Kruse,no
ORV00001966,ORL000021,Olsen,no
ORV00001966,ORL000027,Thomsen,no
ORV00001966,ORL000029,Whitsett.,no
ORV00001967,ORL000087,Weidner.,no
ORV00001745,ORL000005,Boquist.,other
ORV00001820,ORL000072,Nolan.,no
ORV00001953,ORL000006,Burdick,no
ORV00001953,ORL000009,Dingfelder,no
ORV00001953,ORL000023,Rosenbaum,no
ORV00001953,ORL000093,Steiner Hayward,no
ORV00001953,ORL000002,Bates,other
ORV00001953,ORL000005,Boquist.,other
ORV00001760,ORL000001,Atkinson.,other
ORV00001870,ORL000034,Bentz,no
ORV00001870,ORL000049,Freeman,no
ORV00001870,ORL000053,Gilliam,no
ORV00001870,ORL000070,McLane,no
ORV00001870,ORL000079,Sheehan,no
ORV00001870,ORL000082,Sprenger,no
ORV00001870,ORL000089,Wingard.,no
ORV00001871,ORL000001,Atkinson,no
ORV00001871,ORL000012,George,no
ORV00001871,ORL000013,Girod,no
ORV00001871,ORL000016,Kruse,no
ORV00001871,ORL000021,Olsen,no
ORV00001871,ORL000026,Telfer,no
ORV00001871,ORL000027,Thomsen,no
ORV00001871,ORL000029,Whitsett,no
ORV00001871,ORL000009,Dingfelder,other
ORV00001871,ORL000030,Winters.,other
ORV00001761,ORL000005,Boquist,no
ORV00001761,ORL000011,Ferrioli,no
ORV00001761,ORL000012,George,no
ORV00001761,ORL000013,Girod,no
ORV00001761,ORL000016,Kruse,no
ORV00001761,ORL000020,Nelson,no
ORV00001761,ORL000021,Olsen,no
ORV00001761,ORL000029,Whitsett,no
ORV00001761,ORL000001,Atkinson.,other
ORV00001872,ORL000044,Cowan,no
ORV00001872,ORL000049,Freeman,no
ORV00001872,ORL000083,Thatcher.,no
ORV00001724,ORL000005,Boquist,no
ORV00001724,ORL000011,Ferrioli,no
ORV00001724,ORL000012,George,no
ORV00001724,ORL000013,Girod,no
ORV00001724,ORL000026,Telfer.,no
ORV00001821,ORL000049,Freeman,no
ORV00001821,ORL000084,Thompson,no
ORV00001821,ORL000055,Speaker Hanna.,other
ORV00001941,ORL000001,Atkinson,no
ORV00001941,ORL000005,Boquist,no
ORV00001941,ORL000011,Ferrioli,no
ORV00001941,ORL000012,George,no
ORV00001941,ORL000013,Girod,no
ORV00001941,ORL000015,Johnson,no
ORV00001941,ORL000016,Kruse,no
ORV00001941,ORL000019,Morse,no
ORV00001941,ORL000020,Nelson,no
ORV00001941,ORL000021,Olsen,no
ORV00001941,ORL000026,Telfer,no
ORV00001941,ORL000027,Thomsen,no
ORV00001941,ORL000028,Verger,no
ORV00001941,ORL000029,Whitsett,no
ORV00001941,ORL000030,Winters,no
ORV00001941,ORL000025,Starr.,other
ORV00001942,ORL000081,Smith G.,other
ORV00001942,ORL000083,Thatcher.,other
ORV00001762,ORL000006,Burdick,no
ORV00001762,ORL000009,Dingfelder,no
ORV00001762,ORL000024,Shields,no
ORV00001762,ORL000022,Prozanski.,other
ORV00001873,ORL000031,Bailey,no
ORV00001873,ORL000039,Buckley,no
ORV00001873,ORL000045,Dembrow,no
ORV00001873,ORL000054,Greenlick,no
ORV00001873,ORL000056,Harker,no
ORV00001873,ORL000057,Hicks,no
ORV00001873,ORL000066,Kotek,no
ORV00001873,ORL000072,Nolan,no
ORV00001873,ORL000080,Smith J.,no
ORV00001873,ORL000085,Tomei.,no
ORV00001786,ORL000015,Johnson.,no
ORV00001875,ORL000038,Brewer,no
ORV00001875,ORL000044,Cowan,no
ORV00001875,ORL000049,Freeman,no
ORV00001875,ORL000053,Gilliam,no
ORV00001875,ORL000060,Huffman,no
ORV00001875,ORL000063,Johnson,no
ORV00001875,ORL000076,Richardson,no
ORV00001875,ORL000079,Sheehan,no
ORV00001875,ORL000081,Smith G.,no
ORV00001875,ORL000082,Sprenger,no
ORV00001875,ORL000084,Thompson,no
ORV00001875,ORL000087,Weidner,no
ORV00001875,ORL000089,Wingard,no
ORV00001875,ORL000055,Speaker Hanna.,no
ORV00001775,ORL000011,Ferrioli,no
ORV00001775,ORL000012,George,no
ORV00001775,ORL000015,Johnson,no
ORV00001775,ORL000016,Kruse,no
ORV00001775,ORL000020,Nelson,no
ORV00001775,ORL000021,Olsen,no
ORV00001775,ORL000025,Starr,no
ORV00001775,ORL000027,Thomsen,no
ORV00001775,ORL000029,Whitsett,no
ORV00001775,ORL000030,Winters.,no
ORV00001738,ORL000015,Johnson,no
ORV00001738,ORL000002,Bates,other
ORV00001738,ORL000019,Morse.,other
ORV00001830,ORL000035,Berger,other
ORV00001830,ORL000061,Hunt.,other
ORV00001788,ORL000005,Boquist,no
ORV00001788,ORL000011,Ferrioli,no
ORV00001788,ORL000012,George,no
ORV00001788,ORL000016,Kruse,no
ORV00001788,ORL000019,Morse,no
ORV00001788,ORL000020,Nelson,no
ORV00001788,ORL000021,Olsen,no
ORV00001788,ORL000026,Telfer,no
ORV00001788,ORL000027,Thomsen,no
ORV00001788,ORL000029,Whitsett,no
ORV00001788,ORL000030,Winters.,no
ORV00001916,ORL000034,Bentz,no
ORV00001916,ORL000044,Cowan,no
ORV00001916,ORL000073,Olson,no
ORV00001916,ORL000078,Schaufler,no
ORV00001916,ORL000079,Sheehan,no
ORV00001916,ORL000055,Speaker Hanna,no
ORV00001916,ORL000039,Buckley,other
ORV00001916,ORL000076,Richardson.,other
ORV00001822,ORL000012,George.,other
ORV00001877,ORL000009,Dingfelder,other
ORV00001877,ORL000030,Winters.,other
ORV00001904,ORL000052,Gelser.,other
ORV00001748,ORL000019,Morse,no
ORV00001748,ORL000026,Telfer,no
ORV00001748,ORL000029,Whitsett.,no
ORV00001878,ORL000009,Dingfelder.,other
ORV00001905,ORL000031,Bailey,no
ORV00001905,ORL000032,Barker,no
ORV00001905,ORL000033,Barnhart,no
ORV00001905,ORL000036,Beyer,no
ORV00001905,ORL000043,Conger,no
ORV00001905,ORL000044,Cowan,no
ORV00001905,ORL000045,Dembrow,no
ORV00001905,ORL000046,Doherty,no
ORV00001905,ORL000054,Greenlick,no
ORV00001905,ORL000058,Holvey,no
ORV00001905,ORL000060,Huffman,no
ORV00001905,ORL000069,Matthews,no
ORV00001905,ORL000084,Thompson,no
ORV00001905,ORL000090,Witt,no
ORV00001905,ORL000077,Speaker Roblan,no
ORV00001905,ORL000052,Gelser.,other
ORV00001763,ORL000001,Atkinson,no
ORV00001763,ORL000005,Boquist,no
ORV00001763,ORL000011,Ferrioli,no
ORV00001763,ORL000012,George,no
ORV00001763,ORL000013,Girod,no
ORV00001763,ORL000016,Kruse,no
ORV00001763,ORL000019,Morse,no
ORV00001763,ORL000020,Nelson,no
ORV00001763,ORL000021,Olsen,no
ORV00001763,ORL000026,Telfer,no
ORV00001763,ORL000027,Thomsen,no
ORV00001763,ORL000029,Whitsett.,no
ORV00001837,ORL000034,Bentz,no
ORV00001837,ORL000035,Berger,no
ORV00001837,ORL000060,Huffman,no
ORV00001837,ORL000067,Krieger,no
ORV00001837,ORL000082,Sprenger,no
ORV00001837,ORL000084,Thompson,no
ORV00001837,ORL000087,Weidner.,no
ORV00001968,ORL000012,George,no
ORV00001968,ORL000013,Girod,no
ORV00001968,ORL000016,Kruse,no
ORV00001968,ORL000021,Olsen,no
ORV00001968,ORL000024,Shields,no
ORV00001968,ORL000029,Whitsett,no
ORV00001968,ORL000005,Boquist.,other
ORV00001969,ORL000034,Bentz,no
ORV00001969,ORL000035,Berger,no
ORV00001969,ORL000057,Hicks,no
ORV00001969,ORL000061,Hunt,no
ORV00001969,ORL000072,Nolan,no
ORV00001969,ORL000080,Smith J.,no
ORV00001969,ORL000083,Thatcher,no
ORV00001969,ORL000087,Weidner.,no
ORV00001971,ORL000080,Smith J.,no
ORV00001971,ORL000063,Johnson.,other
ORV00001917,ORL000031,Bailey,no
ORV00001917,ORL000032,Barker,no
ORV00001917,ORL000033,Barnhart,no
ORV00001917,ORL000036,Beyer,no
ORV00001917,ORL000037,Boone,no
ORV00001917,ORL000039,Buckley,no
ORV00001917,ORL000042,Clem,no
ORV00001917,ORL000044,Cowan,no
ORV00001917,ORL000045,Dembrow,no
ORV00001917,ORL000046,Doherty,no
ORV00001917,ORL000048,Frederick,no
ORV00001917,ORL000051,Garrett,no
ORV00001917,ORL000052,Gelser,no
ORV00001917,ORL000054,Greenlick,no
ORV00001917,ORL000056,Harker,no
ORV00001917,ORL000058,Holvey,no
ORV00001917,ORL000059,Hoyle,no
ORV00001917,ORL000061,Hunt,no
ORV00001917,ORL000091,Keny-Guyer,no
ORV00001917,ORL000065,Komp,no
ORV00001917,ORL000069,Matthews,no
ORV00001917,ORL000071,Nathanson,no
ORV00001917,ORL000072,Nolan,no
ORV00001917,ORL000075,Read,no
ORV00001917,ORL000078,Schaufler,no
ORV00001917,ORL000080,Smith J.,no
ORV00001917,ORL000085,Tomei,no
ORV00001917,ORL000090,Witt,no
ORV00001917,ORL000077,Speaker Roblan.,no
ORV00001881,ORL000062,Jenson.,other
ORV00001943,ORL000081,Smith G.,other
ORV00001943,ORL000083,Thatcher.,other
ORV00001739,ORL000002,Bates,other
ORV00001739,ORL000019,Morse.,other
ORV00001825,ORL000055,Speaker Hanna.,other
ORV00001880,ORL000087,Weidner,no
ORV00001880,ORL000055,Speaker Hanna.,no
ORV00001831,ORL000061,Hunt.,other
ORV00001740,ORL000002,Bates,other
ORV00001740,ORL000019,Morse.,other
ORV00001791,ORL000044,Cowan,other
ORV00001791,ORL000068,Lindsay,other
ORV00001791,ORL000085,Tomei,other
ORV00001791,ORL000035,Berger.,other
ORV00001741,ORL000002,Bates,other
ORV00001741,ORL000019,Morse.,other
ORV00001832,ORL000035,Berger,other
ORV00001832,ORL000061,Hunt.,other
ORV00001883,ORL000049,Freeman,no
ORV00001883,ORL000053,Gilliam,no
ORV00001883,ORL000057,Hicks,no
ORV00001883,ORL000063,Johnson,no
ORV00001883,ORL000068,Lindsay,no
ORV00001883,ORL000070,McLane,no
ORV00001883,ORL000076,Richardson,no
ORV00001883,ORL000083,Thatcher.,no
ORV00001743,ORL000011,Ferrioli,no
ORV00001743,ORL000012,George,no
ORV00001743,ORL000016,Kruse,no
ORV00001743,ORL000026,Telfer,no
ORV00001743,ORL000027,Thomsen,no
ORV00001743,ORL000029,Whitsett,no
ORV00001743,ORL000002,Bates,other
ORV00001743,ORL000019,Morse,other
ORV00001743,ORL000025,Starr.,other
ORV00001906,ORL000078,Schaufler.,no
ORV00001879,ORL000088,Whisnant.,other
ORV00001728,ORL000015,Johnson.,other
ORV00001882,ORL000062,Jenson.,other
ORV00001742,ORL000002,Bates,other
ORV00001742,ORL000005,Boquist,other
ORV00001742,ORL000019,Morse,other
ORV00001742,ORL000025,Starr.,other
ORV00001765,ORL000044,Cowan,other
ORV00001765,ORL000082,Sprenger.,other
ORV00001730,ORL000015,Johnson.,other
ORV00001954,ORL000042,Clem,other
ORV00001954,ORL000076,Richardson.,other
ORV00001777,ORL000011,Ferrioli,no
ORV00001777,ORL000016,Kruse,no
ORV00001777,ORL000020,Nelson,no
ORV00001777,ORL000029,Whitsett.,no
ORV00001973,ORL000081,Smith G..,no
ORV00001794,ORL000025,Starr.,other
ORV00001767,ORL000001,Atkinson.,other
ORV00001908,ORL000052,Gelser.,other
ORV00001974,ORL000001,Atkinson,no
ORV00001974,ORL000026,Telfer.,no
ORV00001975,ORL000087,Weidner.,no
ORV00001976,ORL000001,Atkinson,no
ORV00001976,ORL000005,Boquist,no
ORV00001976,ORL000012,George,no
ORV00001976,ORL000013,Girod,no
ORV00001976,ORL000016,Kruse,no
ORV00001976,ORL000021,Olsen,no
ORV00001976,ORL000026,Telfer,no
ORV00001976,ORL000027,Thomsen,no
ORV00001976,ORL000029,Whitsett.,no
ORV00001977,ORL000087,Weidner.,no
ORV00001944,ORL000081,Smith G.,other
ORV00001944,ORL000083,Thatcher.,other
ORV00001753,ORL000005,Boquist.,other
ORV00001768,ORL000005,Boquist,no
ORV00001768,ORL000011,Ferrioli,no
ORV00001768,ORL000012,George,no
ORV00001768,ORL000013,Girod,no
ORV00001768,ORL000016,Kruse,no
ORV00001768,ORL000021,Olsen,no
ORV00001768,ORL000029,Whitsett,no
ORV00001768,ORL000001,Atkinson.,other
ORV00001853,ORL000038,Brewer,no
ORV00001853,ORL000047,Esquivel,no
ORV00001853,ORL000049,Freeman,no
ORV00001853,ORL000050,Garrard,no
ORV00001853,ORL000057,Hicks,no
ORV00001853,ORL000067,Krieger,no
ORV00001853,ORL000082,Sprenger,no
ORV00001853,ORL000083,Thatcher,no
ORV00001853,ORL000084,Thompson.,no
ORV00001887,ORL000009,Dingfelder,other
ORV00001887,ORL000030,Winters.,other
ORV00001909,ORL000043,Conger,no
ORV00001909,ORL000052,Gelser.,other
ORV00001769,ORL000001,Atkinson.,other
ORV00001888,ORL000049,Freeman,no
ORV00001888,ORL000053,Gilliam,no
ORV00001888,ORL000057,Hicks,no
ORV00001888,ORL000073,Olson.,no
ORV00001754,ORL000065,Komp.,other
ORV00001809,ORL000001,Atkinson,no
ORV00001809,ORL000002,Bates,no
ORV00001809,ORL000013,Girod.,no
ORV00001731,ORL000080,Smith J.,other
ORV00001731,ORL000049,Freeman,other
ORV00001731,ORL000076,Richardson,other
ORV00001731,ORL000055,Speaker Hanna.,other
ORV00001854,ORL000025,Starr.,other
ORV00001778,ORL000045,Dembrow,no
ORV00001778,ORL000056,Harker,no
ORV00001778,ORL000044,Cowan,other
ORV00001778,ORL000068,Lindsay,other
ORV00001778,ORL000081,Smith G..,other
ORV00001855,ORL000025,Starr.,other
ORV00001921,ORL000034,Bentz,no
ORV00001921,ORL000035,Berger,no
ORV00001921,ORL000042,Clem,no
ORV00001921,ORL000044,Cowan,no
ORV00001921,ORL000047,Esquivel,no
ORV00001921,ORL000050,Garrard,no
ORV00001921,ORL000052,Gelser,no
ORV00001921,ORL000061,Hunt,no
ORV00001921,ORL000067,Krieger,no
ORV00001921,ORL000081,Smith G.,no
ORV00001921,ORL000083,Thatcher,no
ORV00001921,ORL000085,Tomei,no
ORV00001921,ORL000087,Weidner,no
ORV00001921,ORL000039,Buckley,other
ORV00001921,ORL000076,Richardson,other
ORV00001921,ORL000055,Speaker Hanna,other
ORV00001921,ORL000077,Speaker Roblan.,other
ORV00001955,ORL000001,Atkinson,no
ORV00001955,ORL000016,Kruse,no
ORV00001955,ORL000024,Shields,no
ORV00001955,ORL000028,Verger,no
ORV00001955,ORL000002,Bates,other
ORV00001955,ORL000005,Boquist,other
ORV00001955,ORL000025,Starr.,other
ORV00001717,ORL000062,Jenson.,other
ORV00001732,ORL000066,Kotek,other
ORV00001732,ORL000068,Lindsay.,other
ORV00001779,ORL000044,Cowan,other
ORV00001779,ORL000068,Lindsay,other
ORV00001779,ORL000081,Smith G.,other
ORV00001779,ORL000076,Richardson.,other
ORV00001956,ORL000002,Bates,other
ORV00001956,ORL000005,Boquist,other
ORV00001956,ORL000025,Starr.,other
ORV00001770,ORL000044,Cowan,other
ORV00001770,ORL000082,Sprenger.,other
ORV00001755,ORL000065,Komp.,other
ORV00001833,ORL000030,Winters.,other
ORV00001826,ORL000088,Whisnant.,other
ORV00001889,ORL000001,Atkinson,other
ORV00001889,ORL000009,Dingfelder,other
