state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ga,2011_12,lower,HB 882,GAV00003186,lower,Local Calendar,2012-02-09 09:51:00,other,154,0,26
ga,2011_12,lower,HB 883,GAV00003188,lower,Local Calendar,2012-02-09 09:51:00,other,154,0,26
ga,2011_12,lower,HB 885,GAV00003190,lower,Local Calendar,2012-02-09 09:51:00,other,154,0,26
ga,2011_12,lower,HB 886,GAV00003193,lower,PASSAGE,2012-02-21 12:00:00,other,165,4,11
ga,2011_12,lower,HB 892,GAV00003194,lower,Local Calendar,2012-02-15 13:42:00,other,160,0,20
ga,2011_12,lower,HB 895,GAV00003197,lower,PASSAGE,2012-02-21 11:49:00,other,166,0,14
ga,2011_12,lower,HB 896,GAV00003201,lower,PASSAGE,2012-03-05 12:30:00,other,164,1,15
ga,2011_12,lower,HB 896,GAV00003202,lower,Agree Sen Sub as Am,2012-03-29 19:59:00,other,168,2,10
ga,2011_12,lower,HB 897,GAV00003204,lower,PASSAGE,2012-03-05 14:23:00,other,153,9,18
ga,2011_12,lower,HB 898,GAV00003206,lower,PASSAGE,2012-02-29 14:05:00,other,135,20,25
ga,2011_12,lower,HB 900,GAV00003212,lower,PASSAGE,2012-02-28 12:07:00,other,164,0,16
ga,2011_12,lower,HB 900,GAV00001457,lower,Agree Sen Sub,2012-03-29 22:50:00,other,161,0,19
ga,2011_12,lower,HB 902,GAV00003214,lower,Local Calendar,2012-02-09 09:51:00,other,154,0,26
ga,2011_12,lower,HB 903,GAV00003216,lower,Local Calendar,2012-02-09 09:51:00,other,154,0,26
ga,2011_12,lower,HB 904,GAV00003219,lower,PASSAGE,2012-02-17 11:15:00,other,154,15,11
ga,2011_12,lower,HB 905,GAV00003222,lower,Supp Local Calendar           Without HB 1113,2012-03-29 22:39:00,other,133,28,19
ga,2011_12,lower,HB 906,GAV00003225,lower,Local Calendar,2012-02-15 13:42:00,other,160,0,20
ga,2011_12,lower,HB 907,GAV00003227,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 908,GAV00003229,lower,Local Calendar,2012-02-16 10:35:00,other,149,0,31
ga,2011_12,lower,HB 909,GAV00003231,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 910,GAV00003233,lower,Local Calendar,2012-02-15 13:42:00,other,160,0,20
ga,2011_12,lower,HB 911,GAV00003235,lower,Local Calendar,2012-02-09 09:51:00,other,154,0,26
ga,2011_12,lower,HB 912,GAV00003237,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 913,GAV00003239,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 916,GAV00003242,lower,PASSAGE,2012-03-05 14:12:00,other,157,1,22
ga,2011_12,lower,HB 921,GAV00003244,lower,Local Calendar,2012-02-16 10:35:00,other,149,0,31
ga,2011_12,lower,HB 922,GAV00003246,lower,Local Calendar,2012-02-15 13:42:00,other,160,0,20
ga,2011_12,lower,HB 923,GAV00003248,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 924,GAV00003251,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 925,GAV00003254,lower,Local Calendar,2012-02-16 10:35:00,other,149,0,31
ga,2011_12,lower,HB 926,GAV00003256,lower,Local Calendar,2012-02-16 10:35:00,other,149,0,31
ga,2011_12,lower,HB 927,GAV00003258,lower,Local Calendar,2012-02-16 10:35:00,other,149,0,31
ga,2011_12,lower,HB 928,GAV00003261,lower,PASSAGE,2012-03-05 11:59:00,other,166,0,14
ga,2011_12,lower,HB 929,GAV00003263,lower,PASSAGE,2012-02-21 11:33:00,other,167,0,13
ga,2011_12,lower,HB 930,GAV00003265,lower,PASSAGE,2012-02-21 11:36:00,other,161,0,19
ga,2011_12,lower,HB 931,GAV00003266,lower,PASSAGE,2012-03-05 12:27:00,other,167,0,13
ga,2011_12,lower,HB 932,GAV00003269,lower,PASSAGE,2012-02-28 11:26:00,other,160,4,16
ga,2011_12,lower,HB 933,GAV00003272,lower,PASSAGE,2012-02-28 11:39:00,other,160,0,20
ga,2011_12,lower,HB 933,GAV00003273,lower,Agree Sen Sub as Am,2012-03-29 21:40:00,other,157,0,23
ga,2011_12,lower,HB 934,GAV00003274,lower,PASSAGE,2012-03-05 11:14:00,other,159,0,21
ga,2011_12,lower,HB 941,GAV00003276,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 942,GAV00003279,lower,PASSAGE,2012-02-28 11:16:00,other,161,0,19
ga,2011_12,lower,HB 944,GAV00003281,lower,PASSAGE,2012-02-28 11:10:00,other,159,1,20
ga,2011_12,lower,HB 945,GAV00003283,lower,PASSAGE,2012-03-05 12:08:00,other,154,11,15
ga,2011_12,lower,HB 946,GAV00003284,lower,PASSAGE,2012-03-07 20:23:00,other,167,1,12
ga,2011_12,lower,HB 947,GAV00003285,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 955,GAV00003294,lower,PASSAGE,2012-02-27 11:39:00,other,156,0,24
ga,2011_12,lower,HB 956,GAV00003295,lower,Local Calendar,2012-02-27 10:38:00,other,144,0,36
ga,2011_12,lower,HB 957,GAV00003297,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 958,GAV00003299,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 959,GAV00003301,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 962,GAV00003307,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 963,GAV00003309,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 965,GAV00003314,lower,PASSAGE,2012-03-07 10:55:00,other,161,0,19
ga,2011_12,lower,HB 965,GAV00003315,lower,Agree Sen Sub,2012-03-29 23:37:00,other,164,1,15
ga,2011_12,lower,HB 967,GAV00003316,lower,PASSAGE,2012-03-07 10:57:00,other,163,0,17
ga,2011_12,lower,HB 969,GAV00003317,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 970,GAV00003319,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 971,GAV00000881,lower,PASSAGE,2012-02-27 11:49:00,other,159,3,18
ga,2011_12,lower,HB 973,GAV00003326,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 975,GAV00003328,lower,Local Calendar,2012-02-17 11:18:00,other,169,0,11
ga,2011_12,lower,HB 976,GAV00003330,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 977,GAV00003332,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 978,GAV00003334,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 979,GAV00003336,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 980,GAV00003338,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 985,GAV00003341,lower,PASSAGE,2012-03-07 15:20:00,other,165,0,15
ga,2011_12,lower,HB 986,GAV00003342,lower,PASSAGE,2012-03-05 11:11:00,other,157,4,19
ga,2011_12,lower,HB 987,GAV00003344,lower,PASSAGE,2012-03-05 12:03:00,other,163,0,17
ga,2011_12,lower,HB 990,GAV00003346,lower,PASSAGE,2012-02-29 11:56:00,other,166,0,14
ga,2011_12,lower,HB 991,GAV00003348,lower,PASSAGE,2012-03-05 11:46:00,other,161,1,18
ga,2011_12,lower,HB 994,GAV00003349,lower,PASSAGE,2012-03-07 10:44:00,other,157,0,23
ga,2011_12,lower,HB 997,GAV00003351,lower,PASSAGE,2012-03-05 11:50:00,other,160,3,17
ga,2011_12,lower,HB 1000,GAV00003356,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 1001,GAV00003358,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 1002,GAV00003360,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1003,GAV00003362,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1004,GAV00003364,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1005,GAV00003366,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1006,GAV00003368,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1007,GAV00003370,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1008,GAV00003372,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1009,GAV00003374,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 1010,GAV00003376,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 1011,GAV00003378,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1012,GAV00003380,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1013,GAV00003382,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1014,GAV00003384,lower,Loc Calendar W/E HB 905,2012-02-21 10:28:00,other,147,0,33
ga,2011_12,lower,HB 1015,GAV00003385,lower,Local Calendar,2012-03-12 10:48:00,other,127,31,22
ga,2011_12,lower,HB 1016,GAV00003387,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1017,GAV00003389,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1018,GAV00003391,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1019,GAV00003393,lower,Loc Calendar W/E HB 905,2012-02-21 10:28:00,other,147,0,33
ga,2011_12,lower,HB 1020,GAV00003395,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1021,GAV00003397,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1022,GAV00003399,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1023,GAV00003401,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1024,GAV00003406,lower,PASSAGE,2012-03-05 11:55:00,other,160,0,20
ga,2011_12,lower,HB 1026,GAV00003410,lower,PASSAGE,2012-03-05 11:05:00,other,160,0,20
ga,2011_12,lower,HB 1027,GAV00003413,lower,PASSAGE,2012-03-07 19:27:00,other,154,0,26
ga,2011_12,lower,HB 1027,GAV00001272,lower,Agree Sen Sub,2012-03-27 21:21:00,other,154,4,22
ga,2011_12,lower,HB 1028,GAV00003415,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1029,GAV00003417,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1031,GAV00003419,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 1037,GAV00003421,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1038,GAV00003423,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1039,GAV00003425,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1040,GAV00003427,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1041,GAV00003429,lower,Local Calendar,2012-02-23 10:48:00,other,149,0,31
ga,2011_12,lower,HB 1048,GAV00003432,lower,PASSAGE,2012-03-07 20:20:00,other,142,21,17
ga,2011_12,lower,HB 1049,GAV00000956,lower,PASSAGE,2012-03-05 18:07:00,other,160,0,20
ga,2011_12,lower,HB 1051,GAV00003437,lower,PASSAGE,2012-03-07 16:30:00,other,128,40,12
ga,2011_12,lower,HB 1056,GAV00003442,lower,PASSAGE,2012-03-05 17:13:00,other,153,0,27
ga,2011_12,lower,HB 1057,GAV00003443,lower,Local Calendar,2012-03-12 10:48:00,other,127,31,22
ga,2011_12,lower,HB 1059,GAV00003445,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1060,GAV00003447,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1063,GAV00003449,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 1065,GAV00003451,lower,PASSAGE,2012-03-05 11:03:00,other,156,0,24
ga,2011_12,lower,HB 1067,GAV00003457,lower,PASSAGE,2012-03-07 10:31:00,other,149,0,31
ga,2011_12,lower,HB 1067,GAV00003458,lower,Agree Sen Sub,2012-03-29 22:05:00,other,149,13,18
ga,2011_12,lower,HB 1069,GAV00003459,lower,PASSAGE,2012-03-05 11:53:00,other,164,0,16
ga,2011_12,lower,HB 1070,GAV00003460,lower,Local Calendar,2012-02-22 10:51:00,other,153,1,26
ga,2011_12,lower,HB 1071,GAV00003464,lower,PASSAGE,2012-03-07 21:05:00,other,161,3,16
ga,2011_12,lower,HB 1071,GAV00003465,lower,Agree Sen Sub,2012-03-29 17:43:00,other,161,5,14
ga,2011_12,lower,HB 1074,GAV00003466,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1075,GAV00003468,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1076,GAV00003470,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1077,GAV00003472,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1080,GAV00003475,lower,PASSAGE,2012-03-07 14:04:00,other,170,0,10
ga,2011_12,lower,HB 1083,GAV00003478,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1084,GAV00003480,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1087,GAV00003482,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1088,GAV00003484,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1089,GAV00003487,lower,PASSAGE,2012-03-07 20:06:00,other,150,18,12
ga,2011_12,lower,HB 1091,GAV00003488,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1092,GAV00003490,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1093,GAV00003493,lower,PASSAGE,2012-03-07 20:59:00,other,165,2,13
ga,2011_12,lower,HB 1095,GAV00003494,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1096,GAV00003496,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1097,GAV00003498,lower,Local Calendar,2012-03-05 10:59:00,other,151,0,29
ga,2011_12,lower,HB 1098,GAV00003500,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1099,GAV00003502,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1100,GAV00003504,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1101,GAV00003506,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1102,GAV00003509,lower,PASSAGE,2012-03-05 11:39:00,other,162,1,17
ga,2011_12,lower,HB 1102,GAV00003510,lower,Agree Sen Sub,2012-03-29 23:21:00,other,162,3,15
ga,2011_12,lower,HB 1106,GAV00003511,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1107,GAV00003513,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1108,GAV00003515,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1109,GAV00003517,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1110,GAV00003520,lower,PASSAGE,2012-03-07 19:55:00,other,155,11,14
ga,2011_12,lower,HB 1111,GAV00003521,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1112,GAV00003523,lower,Local Calendar,2012-02-28 10:32:00,other,150,0,30
ga,2011_12,lower,HB 1113,GAV00003525,lower,Loc Calendar W/E HB1113,2012-02-24 09:35:00,other,88,40,52
ga,2011_12,lower,HB 1113,GAV00003526,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
ga,2011_12,lower,HB 1115,GAV00003539,lower,PASSAGE,2012-03-07 10:41:00,other,156,0,24
ga,2011_12,lower,HB 1117,GAV00003541,lower,PASSAGE,2012-03-05 14:21:00,other,164,0,16
ga,2011_12,lower,HB 1117,GAV00001491,lower,Agree Sen Am,2012-03-29 21:17:00,other,166,0,14
ga,2011_12,lower,HB 1118,GAV00003543,lower,Local Calendar,2012-02-24 09:38:00,other,124,10,46
