state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ny,2011-2012,upper,S 7509,NYV00004409,upper,Floor Vote,2012-06-18 00:00:00,other,56,0,6
ny,2011-2012,upper,S 7509,NYV00004410,upper,Rules Committee Vote,2012-06-18 00:00:00,other,23,0,2
ny,2011-2012,upper,S 4855,NYV00004411,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,upper,S 4855,NYV00000652,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4855,NYV00001939,upper,Floor Vote,2012-06-04 00:00:00,other,57,0,5
ny,2011-2012,upper,S 4855,NYV00004412,upper,Rules Committee Vote,2011-06-13 00:00:00,other,24,0,0
ny,2011-2012,upper,S 4855,NYV00004413,upper,Rules Committee Vote,2012-05-30 00:00:00,other,24,0,1
ny,2011-2012,upper,S 6127,NYV00004414,lower,Floor Vote,2012-05-30 00:00:00,other,137,0,13
ny,2011-2012,upper,S 6127,NYV00001550,upper,Floor Vote,2012-02-29 00:00:00,other,59,0,2
ny,2011-2012,upper,S 6126,NYV00004416,upper,Rules Committee Vote,2012-01-09 00:00:00,other,23,1,0
ny,2011-2012,upper,S 6121,NYV00004417,upper,Rules Committee Vote,2012-01-09 00:00:00,other,22,2,0
ny,2011-2012,upper,S 6120,NYV00001549,upper,Floor Vote,2012-05-02 00:00:00,other,55,0,6
ny,2011-2012,upper,S 6120,NYV00004418,upper,Local Government Committee Vote,2012-01-23 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6129,NYV00001551,upper,Floor Vote,2012-03-01 00:00:00,other,60,0,1
ny,2011-2012,upper,S 6128,NYV00004420,upper,"Corporations, Authorities and Commissions Committee Vote",2012-01-18 00:00:00,other,5,0,1
ny,2011-2012,upper,S 3225,NYV00004421,upper,Floor Vote,2011-04-05 00:00:00,other,56,2,4
ny,2011-2012,upper,S 3225,NYV00001393,upper,Floor Vote,2012-01-30 00:00:00,other,58,2,1
ny,2011-2012,upper,S 4632,NYV00004424,upper,Local Government Committee Vote,2011-05-18 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2192,NYV00002066,upper,Floor Vote,2012-02-29 00:00:00,other,59,0,2
ny,2011-2012,upper,S 4637,NYV00000766,upper,Floor Vote,2011-06-15 00:00:00,other,59,3,0
ny,2011-2012,upper,S 3224,NYV00000978,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,upper,S 3224,NYV00004429,upper,Children and Families Committee Vote,2011-06-01 00:00:00,other,6,0,0
ny,2011-2012,upper,S 3227,NYV00004430,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,14,0,0
ny,2011-2012,upper,S 4638,NYV00004431,upper,Investigations and Government Operations Committee Vote,2011-05-10 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4807,NYV00004433,lower,Floor Vote,2011-06-01 00:00:00,other,139,0,7
ny,2011-2012,upper,S 4807,NYV00000233,upper,Floor Vote,2011-05-11 00:00:00,other,58,0,4
ny,2011-2012,upper,S 2789,NYV00000404,upper,Floor Vote,2011-06-07 00:00:00,other,61,1,0
ny,2011-2012,upper,S 3220,NYV00000743,upper,Floor Vote,2011-06-15 00:00:00,other,59,3,0
ny,2011-2012,upper,S 3220,NYV00004440,upper,Floor Vote,2012-05-07 00:00:00,other,55,6,0
ny,2011-2012,upper,S 3220,NYV00004441,upper,"Crime Victims, Crime and Correction Committee Vote",2011-03-08 00:00:00,other,14,0,0
ny,2011-2012,upper,S 3220,NYV00004442,upper,"Crime Victims, Crime and Correction Committee Vote",2012-03-07 00:00:00,other,13,1,0
ny,2011-2012,upper,S 3222,NYV00000335,upper,Floor Vote,2011-05-25 00:00:00,other,58,0,4
ny,2011-2012,upper,S 3222,NYV00004443,upper,Floor Vote,2012-06-12 00:00:00,other,59,0,3
ny,2011-2012,upper,S 3222,NYV00004445,upper,Finance Committee Vote,2011-05-16 00:00:00,other,33,1,1
ny,2011-2012,upper,S 7083,NYV00004448,upper,Finance Committee Vote,2012-05-22 00:00:00,other,35,0,0
ny,2011-2012,upper,S 6490,NYV00002828,lower,Floor Vote,2012-06-20 00:00:00,other,140,0,10
ny,2011-2012,upper,S 6493,NYV00002745,upper,Floor Vote,2012-03-20 00:00:00,other,60,0,1
ny,2011-2012,upper,S 6942,NYV00004461,upper,Finance Committee Vote,2012-06-05 00:00:00,other,26,8,1
ny,2011-2012,upper,S 6945,NYV00004463,upper,Finance Committee Vote,2012-06-05 00:00:00,other,34,0,1
ny,2011-2012,upper,S 4391,NYV00004465,upper,Floor Vote,2011-06-16 00:00:00,other,61,1,0
ny,2011-2012,upper,S 4391,NYV00001573,upper,Floor Vote,2012-02-06 00:00:00,other,59,2,0
ny,2011-2012,upper,S 4392,NYV00000640,upper,Floor Vote,2011-06-14 00:00:00,other,60,2,0
ny,2011-2012,upper,S 4393,NYV00000228,upper,Floor Vote,2011-05-10 00:00:00,other,59,2,1
ny,2011-2012,upper,S 4393,NYV00001881,upper,Floor Vote,2012-05-30 00:00:00,other,58,1,2
ny,2011-2012,upper,S 4393,NYV00004471,upper,Finance Committee Vote,2012-05-08 00:00:00,other,33,2,0
ny,2011-2012,upper,S 4396,NYV00002102,upper,Floor Vote,2011-05-10 00:00:00,other,60,1,1
ny,2011-2012,upper,S 4396,NYV00001574,upper,Floor Vote,2012-02-29 00:00:00,other,58,1,2
ny,2011-2012,upper,S 3194,NYV00004474,upper,Floor Vote,2012-06-04 00:00:00,other,53,4,5
ny,2011-2012,upper,S 3192,NYV00000334,upper,Floor Vote,2011-05-25 00:00:00,other,58,0,4
ny,2011-2012,upper,S 3192,NYV00004481,upper,Floor Vote,2012-03-12 00:00:00,other,60,0,1
ny,2011-2012,upper,S 3191,NYV00004485,upper,Finance Committee Vote,2011-06-14 00:00:00,other,32,2,0
ny,2011-2012,upper,S 478,NYV00004488,upper,Floor Vote,2011-05-16 00:00:00,other,56,3,3
ny,2011-2012,upper,S 478,NYV00001414,upper,Floor Vote,2012-02-06 00:00:00,other,59,2,0
ny,2011-2012,upper,S 3199,NYV00001053,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4026,NYV00000501,upper,Floor Vote,2011-06-13 00:00:00,other,57,5,0
ny,2011-2012,upper,S 4024,NYV00004493,upper,Floor Vote,2011-06-13 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4024,NYV00001395,upper,Floor Vote,2012-01-30 00:00:00,other,60,0,1
ny,2011-2012,upper,S 4020,NYV00004498,lower,Floor Vote,2012-06-21 00:00:00,other,135,0,15
ny,2011-2012,upper,S 4020,NYV00004499,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4020,NYV00004500,upper,Floor Vote,2012-03-20 00:00:00,other,59,1,1
ny,2011-2012,upper,S 4020,NYV00004501,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,upper,S 4021,NYV00004504,lower,Floor Vote,2011-06-16 00:00:00,other,103,37,6
ny,2011-2012,upper,S 4021,NYV00000301,upper,Floor Vote,2011-05-23 00:00:00,other,59,1,2
ny,2011-2012,upper,S 3999,NYV00004506,upper,Floor Vote,2012-06-20 00:00:00,other,56,1,5
ny,2011-2012,upper,S 3999,NYV00004508,upper,Finance Committee Vote,2012-05-22 00:00:00,other,33,2,0
ny,2011-2012,upper,S 3998,NYV00004509,upper,Floor Vote,2012-06-13 00:00:00,other,46,14,2
ny,2011-2012,upper,S 3998,NYV00004511,upper,Finance Committee Vote,2011-06-02 00:00:00,other,29,4,2
ny,2011-2012,upper,S 3998,NYV00004513,upper,Finance Committee Vote,2012-06-05 00:00:00,other,32,2,1
ny,2011-2012,upper,S 3997,NYV00004514,lower,Floor Vote,2011-06-13 00:00:00,other,108,35,3
ny,2011-2012,upper,S 3997,NYV00000300,upper,Floor Vote,2011-05-23 00:00:00,other,59,1,2
ny,2011-2012,upper,S 3997,NYV00004515,upper,Investigations and Government Operations Committee Vote,2011-05-03 00:00:00,other,8,0,0
ny,2011-2012,upper,S 3996,NYV00004516,lower,Floor Vote,2011-06-14 00:00:00,other,114,29,3
ny,2011-2012,upper,S 3996,NYV00000299,upper,Floor Vote,2011-05-23 00:00:00,other,59,1,2
ny,2011-2012,upper,S 587,NYV00004527,lower,Floor Vote,2011-06-15 00:00:00,other,125,19,2
ny,2011-2012,upper,S 587,NYV00004528,upper,Floor Vote,2011-06-14 00:00:00,other,56,6,0
ny,2011-2012,upper,S 2446,NYV00000736,upper,Floor Vote,2011-06-15 00:00:00,other,61,1,0
ny,2011-2012,upper,S 6378,NYV00004533,lower,Floor Vote,2012-06-14 00:00:00,other,128,5,17
ny,2011-2012,upper,S 6378,NYV00001782,upper,Floor Vote,2012-03-07 00:00:00,other,54,5,2
ny,2011-2012,upper,S 6379,NYV00004535,lower,Floor Vote,2012-06-14 00:00:00,other,127,5,18
ny,2011-2012,upper,S 6379,NYV00001783,upper,Floor Vote,2012-03-07 00:00:00,other,54,5,2
ny,2011-2012,upper,S 6371,NYV00004538,upper,Rules Committee Vote,2012-06-12 00:00:00,other,24,0,1
ny,2011-2012,upper,S 6376,NYV00004542,lower,Floor Vote,2012-06-11 00:00:00,other,132,8,10
ny,2011-2012,upper,S 6376,NYV00001780,upper,Floor Vote,2012-03-07 00:00:00,other,54,5,2
ny,2011-2012,upper,S 6377,NYV00004544,lower,Floor Vote,2012-05-30 00:00:00,other,132,5,13
ny,2011-2012,upper,S 6377,NYV00001781,upper,Floor Vote,2012-03-07 00:00:00,other,54,5,2
ny,2011-2012,upper,S 5484,NYV00001277,upper,Floor Vote,2011-06-22 00:00:00,other,47,15,0
ny,2011-2012,upper,S 5407,NYV00000901,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,upper,S 5405,NYV00004549,upper,Health Committee Vote,2011-05-24 00:00:00,other,17,0,0
ny,2011-2012,upper,S 1432,NYV00000580,upper,Floor Vote,2011-06-14 00:00:00,other,50,1,11
ny,2011-2012,upper,S 1432,NYV00004550,upper,Education Committee Vote,2011-04-12 00:00:00,other,17,0,1
ny,2011-2012,upper,S 1432,NYV00004551,upper,Finance Committee Vote,2011-05-24 00:00:00,other,34,1,0
ny,2011-2012,upper,S 1433,NYV00004552,upper,Floor Vote,2011-02-08 00:00:00,other,61,0,1
ny,2011-2012,upper,S 1433,NYV00001389,upper,Floor Vote,2012-01-30 00:00:00,other,60,0,1
ny,2011-2012,upper,S 1621,NYV00004555,upper,Floor Vote,2012-05-08 00:00:00,other,55,6,0
ny,2011-2012,upper,S 1620,NYV00004557,upper,Floor Vote,2011-02-08 00:00:00,other,60,1,1
ny,2011-2012,upper,S 1620,NYV00004558,upper,Floor Vote,2012-02-07 00:00:00,other,60,0,1
ny,2011-2012,upper,S 1620,NYV00001441,upper,Floor Vote,2012-02-13 00:00:00,other,60,0,1
ny,2011-2012,upper,S 1999,NYV00004561,upper,Floor Vote,2011-03-07 00:00:00,other,58,1,3
ny,2011-2012,upper,S 1999,NYV00001406,upper,Floor Vote,2012-01-31 00:00:00,other,58,2,1
ny,2011-2012,upper,S 1998,NYV00004564,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,upper,S 1998,NYV00000084,upper,Floor Vote,2011-03-07 00:00:00,other,59,0,3
ny,2011-2012,upper,S 1998,NYV00004565,upper,Floor Vote,2012-05-01 00:00:00,other,58,0,3
ny,2011-2012,upper,S 1998,NYV00004566,upper,Judiciary Committee Vote,2011-03-01 00:00:00,other,23,0,0
ny,2011-2012,upper,S 3209,NYV00004568,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-03-01 00:00:00,other,14,0,0
ny,2011-2012,upper,S 5059,NYV00004570,lower,Floor Vote,2011-06-20 00:00:00,other,105,37,4
ny,2011-2012,upper,S 5059,NYV00000776,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,upper,S 5059,NYV00004571,upper,Investigations and Government Operations Committee Vote,2011-05-24 00:00:00,other,8,0,0
ny,2011-2012,upper,S 2860,NYV00004572,upper,Floor Vote,2011-06-06 00:00:00,other,61,0,1
ny,2011-2012,upper,S 2860,NYV00001905,upper,Floor Vote,2012-02-14 00:00:00,other,59,0,2
ny,2011-2012,upper,S 2860,NYV00004573,upper,Transportation Committee Vote,2011-04-12 00:00:00,other,17,0,2
ny,2011-2012,upper,S 2860,NYV00004574,upper,Transportation Committee Vote,2012-02-06 00:00:00,other,19,0,0
ny,2011-2012,upper,S 2863,NYV00004575,upper,Transportation Committee Vote,2011-03-01 00:00:00,other,18,0,1
ny,2011-2012,upper,S 2863,NYV00004576,upper,Transportation Committee Vote,2012-04-18 00:00:00,other,19,0,0
ny,2011-2012,upper,S 559,NYV00004577,lower,Floor Vote,2011-05-16 00:00:00,other,122,15,9
ny,2011-2012,upper,S 559,NYV00000012,upper,Floor Vote,2011-04-04 00:00:00,other,58,0,4
ny,2011-2012,upper,S 2866,NYV00004579,upper,Cities Committee Vote,2011-03-08 00:00:00,other,6,0,0
ny,2011-2012,upper,S 554,NYV00004580,upper,Floor Vote,2011-02-28 00:00:00,other,47,12,3
ny,2011-2012,upper,S 554,NYV00001385,upper,Floor Vote,2012-01-30 00:00:00,other,52,8,1
ny,2011-2012,upper,S 554,NYV00004581,upper,"Cultural Affairs, Tourism, Parks and Recreation Committee Vote",2011-02-01 00:00:00,other,12,1,1
ny,2011-2012,upper,S 554,NYV00004582,upper,"Cultural Affairs, Tourism, Parks and Recreation Committee Vote",2012-01-19 00:00:00,other,12,2,0
ny,2011-2012,upper,S 553,NYV00001036,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,upper,S 553,NYV00004584,upper,Floor Vote,2012-04-19 00:00:00,other,55,1,5
ny,2011-2012,upper,S 553,NYV00004586,upper,Rules Committee Vote,2011-06-20 00:00:00,other,24,0,0
ny,2011-2012,upper,S 553,NYV00004587,upper,Environmental Conservation Committee Vote,2012-03-27 00:00:00,other,13,0,1
ny,2011-2012,upper,S 1198,NYV00004591,upper,Rules Committee Vote,2011-01-18 00:00:00,other,19,5,0
ny,2011-2012,upper,S 3349,NYV00000619,upper,Floor Vote,2011-06-14 00:00:00,other,58,4,0
ny,2011-2012,upper,S 3349,NYV00004593,upper,Floor Vote,2012-05-01 00:00:00,other,52,6,3
ny,2011-2012,upper,S 1194,NYV00004598,upper,Floor Vote,2011-06-15 00:00:00,other,58,4,0
ny,2011-2012,upper,S 1194,NYV00001597,upper,Floor Vote,2012-05-14 00:00:00,other,56,2,3
ny,2011-2012,upper,S 1194,NYV00004600,upper,"Crime Victims, Crime and Correction Committee Vote",2012-04-18 00:00:00,other,13,1,0
ny,2011-2012,upper,S 4253,NYV00004606,lower,Floor Vote,2011-06-20 00:00:00,other,127,15,4
ny,2011-2012,upper,S 4253,NYV00001657,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4255,NYV00004608,lower,Floor Vote,2012-06-14 00:00:00,other,133,0,17
ny,2011-2012,upper,S 4255,NYV00000755,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4255,NYV00004609,upper,Floor Vote,2012-05-30 00:00:00,other,59,0,2
ny,2011-2012,upper,S 4255,NYV00004610,upper,Health Committee Vote,2011-05-17 00:00:00,other,16,0,1
ny,2011-2012,upper,S 4255,NYV00004613,upper,Finance Committee Vote,2012-05-01 00:00:00,other,34,0,1
ny,2011-2012,upper,S 4254,NYV00000635,upper,Floor Vote,2011-06-14 00:00:00,other,61,1,0
ny,2011-2012,upper,S 4254,NYV00004614,upper,Floor Vote,2012-06-12 00:00:00,other,58,1,3
ny,2011-2012,upper,S 4257,NYV00004617,lower,Floor Vote,2011-06-24 00:00:00,other,136,1,9
ny,2011-2012,upper,S 4257,NYV00001658,upper,Floor Vote,2011-06-22 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4257,NYV00004618,upper,Rules Committee Vote,2011-06-22 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5533,NYV00004619,lower,Floor Vote,2012-03-01 00:00:00,other,138,3,5
ny,2011-2012,upper,S 5533,NYV00001470,upper,Floor Vote,2012-02-29 00:00:00,other,59,0,2
ny,2011-2012,upper,S 5532,NYV00004622,lower,Floor Vote,2011-06-17 00:00:00,other,138,0,8
ny,2011-2012,upper,S 5532,NYV00004623,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,upper,S 5531,NYV00004624,upper,Banks Committee Vote,2011-06-07 00:00:00,other,19,0,0
ny,2011-2012,upper,S 5537,NYV00004625,lower,Floor Vote,2011-06-15 00:00:00,other,145,0,1
ny,2011-2012,upper,S 5537,NYV00000681,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,upper,S 5537,NYV00004626,upper,Rules Committee Vote,2011-06-14 00:00:00,other,23,0,0
ny,2011-2012,upper,S 5534,NYV00004627,upper,"Cultural Affairs, Tourism, Parks and Recreation Committee Vote",2011-06-06 00:00:00,other,14,0,0
ny,2011-2012,upper,S 1348,NYV00000397,upper,Floor Vote,2011-06-06 00:00:00,other,61,0,1
ny,2011-2012,upper,S 1348,NYV00004628,upper,Transportation Committee Vote,2011-04-05 00:00:00,other,18,0,1
ny,2011-2012,upper,S 1348,NYV00004629,upper,Transportation Committee Vote,2012-04-18 00:00:00,other,19,0,0
ny,2011-2012,upper,S 459,NYV00000559,upper,Floor Vote,2011-06-13 00:00:00,other,38,22,2
ny,2011-2012,upper,S 459,NYV00004630,upper,Consumer Protection Committee Vote,2011-05-17 00:00:00,other,8,2,0
ny,2011-2012,upper,S 4263,NYV00004632,upper,Rules Committee Vote,2011-06-21 00:00:00,other,20,4,0
ny,2011-2012,upper,S 6578,NYV00004635,lower,Floor Vote,2012-06-20 00:00:00,other,132,9,9
ny,2011-2012,upper,S 6578,NYV00004636,upper,Floor Vote,2012-06-20 00:00:00,other,43,17,2
ny,2011-2012,upper,S 7694,NYV00004639,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,upper,S 7694,NYV00004640,upper,Rules Committee Vote,2012-06-21 00:00:00,other,24,0,1
ny,2011-2012,upper,S 1340,NYV00001252,upper,Floor Vote,2011-06-22 00:00:00,other,62,0,0
ny,2011-2012,upper,S 452,NYV00004645,lower,Floor Vote,2012-06-14 00:00:00,other,131,0,19
ny,2011-2012,upper,S 452,NYV00001162,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,upper,S 452,NYV00004646,upper,Floor Vote,2012-05-09 00:00:00,other,59,0,2
ny,2011-2012,upper,S 452,NYV00004650,upper,Finance Committee Vote,2012-05-01 00:00:00,other,34,0,1
ny,2011-2012,upper,S 3834,NYV00004651,lower,Floor Vote,2011-06-17 00:00:00,other,141,0,5
ny,2011-2012,upper,S 3834,NYV00004652,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,upper,S 3834,NYV00004653,upper,"Corporations, Authorities and Commissions Committee Vote",2011-04-05 00:00:00,other,4,0,2
ny,2011-2012,upper,S 3834,NYV00004654,upper,Finance Committee Vote,2011-05-24 00:00:00,other,35,0,0
ny,2011-2012,upper,S 1345,NYV00004656,upper,Floor Vote,2012-05-08 00:00:00,other,61,0,0
ny,2011-2012,upper,S 379,NYV00000721,upper,Floor Vote,2011-06-15 00:00:00,other,59,3,0
ny,2011-2012,upper,S 7525,NYV00004664,upper,Environmental Conservation Committee Vote,2012-06-05 00:00:00,other,13,1,0
ny,2011-2012,upper,S 372,NYV00002788,lower,Floor Vote,2011-06-23 00:00:00,other,132,7,7
ny,2011-2012,upper,S 372,NYV00004667,upper,Finance Committee Vote,2011-05-10 00:00:00,other,33,1,1
ny,2011-2012,upper,S 6500,NYV00004680,lower,Floor Vote,2012-04-25 00:00:00,other,142,0,8
ny,2011-2012,upper,S 6500,NYV00001525,upper,Floor Vote,2012-03-12 00:00:00,other,60,0,1
ny,2011-2012,upper,S 5545,NYV00004682,lower,Floor Vote,2011-06-21 00:00:00,other,141,0,5
ny,2011-2012,upper,S 5545,NYV00001712,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,upper,S 7326,NYV00004685,upper,Floor Vote,2012-06-13 00:00:00,other,60,0,2
ny,2011-2012,upper,S 7326,NYV00004687,upper,Rules Committee Vote,2012-06-13 00:00:00,other,24,0,1
ny,2011-2012,upper,S 7320,NYV00004688,lower,Floor Vote,2012-06-18 00:00:00,other,138,2,10
ny,2011-2012,upper,S 7320,NYV00001928,upper,Floor Vote,2012-06-06 00:00:00,other,54,3,5
ny,2011-2012,upper,S 7320,NYV00004689,upper,Local Government Committee Vote,2012-05-23 00:00:00,other,8,0,0
ny,2011-2012,upper,S 7322,NYV00004690,lower,Floor Vote,2012-06-19 00:00:00,other,143,0,7
ny,2011-2012,upper,S 7322,NYV00001929,upper,Floor Vote,2012-06-06 00:00:00,other,57,0,5
ny,2011-2012,upper,S 7322,NYV00004691,upper,Transportation Committee Vote,2012-05-15 00:00:00,other,19,0,0
ny,2011-2012,upper,S 7323,NYV00004692,lower,Floor Vote,2012-06-20 00:00:00,other,142,0,8
ny,2011-2012,upper,S 7323,NYV00002148,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,upper,S 7323,NYV00004693,upper,Local Government Committee Vote,2012-05-23 00:00:00,other,8,0,0
ny,2011-2012,upper,S 7323,NYV00004694,upper,Rules Committee Vote,2012-06-19 00:00:00,other,24,0,1
ny,2011-2012,upper,S 7065,NYV00004696,upper,Higher Education Committee Vote,2012-06-05 00:00:00,other,17,1,0
ny,2011-2012,upper,S 7062,NYV00004698,upper,Health Committee Vote,2012-05-22 00:00:00,other,16,0,1
ny,2011-2012,upper,S 6961,NYV00004699,upper,"Racing, Gaming and Wagering Committee Vote",2012-05-08 00:00:00,other,10,0,0
ny,2011-2012,upper,S 6960,NYV00004700,lower,Floor Vote,2012-04-25 00:00:00,other,144,0,6
ny,2011-2012,upper,S 6960,NYV00004701,upper,Floor Vote,2012-04-19 00:00:00,other,55,1,5
ny,2011-2012,upper,S 6960,NYV00004702,upper,Rules Committee Vote,2012-04-18 00:00:00,other,24,0,1
ny,2011-2012,upper,S 6962,NYV00004703,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,upper,S 6962,NYV00004704,upper,Floor Vote,2012-05-30 00:00:00,other,59,0,2
ny,2011-2012,upper,S 6964,NYV00004707,upper,Agriculture Committee Vote,2012-05-15 00:00:00,other,10,0,0
ny,2011-2012,upper,S 6967,NYV00004708,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,upper,S 6967,NYV00004709,upper,Floor Vote,2012-06-20 00:00:00,other,60,0,2
ny,2011-2012,upper,S 6967,NYV00004710,upper,Rules Committee Vote,2012-06-20 00:00:00,other,25,0,0
ny,2011-2012,upper,S 6969,NYV00004712,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,upper,S 6969,NYV00004713,upper,Rules Committee Vote,2012-06-21 00:00:00,other,24,0,1
ny,2011-2012,upper,S 6465,NYV00004714,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,13,0,0
ny,2011-2012,upper,S 414,NYV00004715,upper,Finance Committee Vote,2011-05-02 00:00:00,other,22,11,1
ny,2011-2012,upper,S 413,NYV00004716,upper,Finance Committee Vote,2011-05-02 00:00:00,other,29,4,1
ny,2011-2012,upper,S 5270,NYV00004717,upper,Floor Vote,2011-06-01 00:00:00,other,61,0,1
ny,2011-2012,upper,S 5270,NYV00001425,upper,Floor Vote,2012-02-06 00:00:00,other,59,2,0
ny,2011-2012,upper,S 5270,NYV00004718,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2011-05-10 00:00:00,other,14,0,0
ny,2011-2012,upper,S 5272,NYV00004721,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,14,0,0
ny,2011-2012,upper,S 5273,NYV00004723,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,14,0,0
ny,2011-2012,upper,S 6688,NYV00004724,upper,Education Committee Vote,2012-06-05 00:00:00,other,17,0,1
ny,2011-2012,upper,S 6680,NYV00002331,upper,Floor Vote,2012-06-05 00:00:00,other,59,0,3
ny,2011-2012,upper,S 2429,NYV00004727,upper,Transportation Committee Vote,2011-03-22 00:00:00,other,19,0,0
ny,2011-2012,upper,S 2429,NYV00004728,upper,Transportation Committee Vote,2012-01-30 00:00:00,other,19,0,0
ny,2011-2012,upper,S 2421,NYV00004730,upper,Floor Vote,2011-03-14 00:00:00,other,50,10,2
ny,2011-2012,upper,S 2421,NYV00001828,upper,Floor Vote,2012-04-26 00:00:00,other,53,2,6
ny,2011-2012,upper,S 2421,NYV00004732,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-03-13 00:00:00,other,14,0,0
ny,2011-2012,upper,S 2422,NYV00004734,upper,"Veterans, Homeland Security and Military Affairs Committee Vote",2012-06-05 00:00:00,other,14,0,0
