state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ct,2012,lower,HB 5472,CTV00001596,lower,House Roll Call Vote 266 AS AMENDED,2012-05-07 00:00:00,other,147,0,4
ct,2012,lower,HB 5476,CTV00001640,upper,Senate Roll Call Vote 361,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5476,CTV00001306,lower,House Roll Call Vote 126,2012-04-25 00:00:00,other,149,0,2
ct,2012,upper,SB 150,CTV00001522,lower,House Roll Call Vote 239,2012-05-04 00:00:00,other,132,9,10
ct,2012,upper,SB 150,CTV00001335,upper,Senate Roll Call Vote 212,2012-04-27 00:00:00,other,35,0,1
ct,2012,lower,HB 5521,CTV00001737,upper,Senate Roll Call Vote 442,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5521,CTV00001597,lower,House Roll Call Vote 267 AS AMENDED,2012-05-07 00:00:00,other,143,3,5
ct,2012,lower,HB 5553,CTV00001738,upper,Senate Roll Call Vote 453,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5553,CTV00001559,lower,House Roll Call Vote 243 AS AMENDED,2012-05-04 00:00:00,other,141,0,10
ct,2012,upper,SB 156,CTV00001412,upper,Senate Roll Call Vote 261,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5554,CTV00001641,upper,Senate Roll Call Vote 357,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5554,CTV00001186,lower,House Roll Call Vote 78 AS AMENDED,2012-04-17 00:00:00,other,146,0,5
ct,2012,lower,HB 5556,CTV00001642,lower,House Roll Call Vote 278 AS AMENDED,2012-05-08 00:00:00,other,94,54,3
ct,2012,lower,HB 5556,CTV00001643,lower,House Roll Call Vote 277 LCO # 5375,2012-05-08 00:00:00,other,54,94,3
ct,2012,lower,HB 5556,CTV00001644,lower,House Roll Call Vote 276 LCO # 5275,2012-05-08 00:00:00,other,101,47,3
ct,2012,lower,HB 5556,CTV00001645,upper,Senate Roll Call Vote 355 PASS,2012-05-09 00:00:00,other,20,15,1
ct,2012,lower,HB 5556,CTV00001646,upper,Senate Roll Call Vote 354 ADOPT    SENATE AMD A  LCO 5170,2012-05-09 00:00:00,other,15,19,2
ct,2012,upper,SB 394,CTV00001523,upper,Senate Roll Call Vote 301,2012-05-04 00:00:00,other,35,0,1
ct,2012,lower,HB 5557,CTV00001647,upper,Senate Roll Call Vote 349 PASS,2012-05-08 00:00:00,other,22,13,1
ct,2012,lower,HB 5557,CTV00001648,upper,Senate Roll Call Vote 348 ADOPT    SENATE AMD B  LCO 5399,2012-05-08 00:00:00,other,14,21,1
ct,2012,lower,HB 5557,CTV00001649,upper,Senate Roll Call Vote 347 ADOPT    SENATE AMD A  LCO 5383,2012-05-08 00:00:00,other,14,21,1
ct,2012,lower,HB 5557,CTV00001598,lower,House Roll Call Vote 275 EMERGENCY CERTIFI,2012-05-08 00:00:00,other,95,49,7
ct,2012,lower,HB 5557,CTV00001599,lower,House Roll Call Vote 274 LCO # 5240,2012-05-08 00:00:00,other,49,94,8
ct,2012,upper,SB 14,CTV00001338,upper,Senate Roll Call Vote 188 PASS,2012-04-26 00:00:00,other,33,2,1
ct,2012,lower,HB 5378,CTV00001739,upper,Senate Roll Call Vote 392 PASS,2012-05-09 00:00:00,other,35,1,0
ct,2012,lower,HB 5378,CTV00001307,lower,House Roll Call Vote 137,2012-04-26 00:00:00,other,144,0,7
ct,2012,lower,HB 5054,CTV00001461,lower,House Roll Call Vote 195 AS AMENDED,2012-05-03 00:00:00,other,126,0,25
ct,2012,lower,HB 5057,CTV00001423,upper,Senate Roll Call Vote 242,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5057,CTV00001098,lower,House Roll Call Vote 41,2012-04-04 00:00:00,other,142,0,9
ct,2012,lower,HB 5056,CTV00001274,lower,House Roll Call Vote 102,2012-04-19 00:00:00,other,141,0,10
ct,2012,lower,HJ 36,CTV00001038,upper,Senate Roll Call Vote 42,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 36,CTV00001039,lower,House Roll Call Vote 16,2012-02-23 00:00:00,other,134,1,16
ct,2012,lower,HJ 37,CTV00001040,upper,Senate Roll Call Vote 10 ADOPT,2012-02-29 00:00:00,other,30,3,3
ct,2012,lower,HJ 37,CTV00001041,lower,House Roll Call Vote 17,2012-02-23 00:00:00,other,129,10,12
ct,2012,lower,HJ 30,CTV00001042,upper,Senate Roll Call Vote 37,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 31,CTV00001043,upper,Senate Roll Call Vote 38,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 32,CTV00001044,upper,Senate Roll Call Vote 39,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 33,CTV00001045,upper,Senate Roll Call Vote 40,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 33,CTV00001046,lower,House Roll Call Vote 14,2012-02-23 00:00:00,other,134,1,16
ct,2012,lower,HJ 19,CTV00001047,upper,Senate Roll Call Vote 26,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 39,CTV00001600,upper,Senate Roll Call Vote 329,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HJ 39,CTV00001462,lower,House Roll Call Vote 198,2012-05-03 00:00:00,other,137,0,14
ct,2012,lower,HB 5182,CTV00001392,upper,Senate Roll Call Vote 228,2012-05-01 00:00:00,other,34,0,2
ct,2012,lower,HB 5182,CTV00001187,lower,House Roll Call Vote 69,2012-04-17 00:00:00,other,147,0,4
ct,2012,upper,SB 80,CTV00001608,lower,House Roll Call Vote 283 AS AMENDED,2012-05-08 00:00:00,other,144,0,7
ct,2012,upper,SB 80,CTV00001527,upper,Senate Roll Call Vote 303,2012-05-04 00:00:00,other,35,0,1
ct,2012,upper,SB 101,CTV00001317,upper,Senate Roll Call Vote 217,2012-04-27 00:00:00,other,35,0,1
ct,2012,upper,SB 285,CTV00001661,lower,House Roll Call Vote 294,2012-05-09 00:00:00,other,137,12,2
ct,2012,upper,SB 285,CTV00001287,upper,Senate Roll Call Vote 178 PASS,2012-04-25 00:00:00,other,24,12,0
ct,2012,upper,SB 285,CTV00001288,upper,Senate Roll Call Vote 177 ADOPT    SENATE AMD A  LCO 3849,2012-04-25 00:00:00,other,15,21,0
ct,2012,lower,HB 5550,CTV00001740,upper,Senate Roll Call Vote 428,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5550,CTV00001463,lower,House Roll Call Vote 196,2012-05-03 00:00:00,other,126,0,25
ct,2012,upper,SB 280,CTV00001148,lower,House Roll Call Vote 61 AS AMENDED,2012-04-11 00:00:00,other,86,62,3
ct,2012,upper,SB 280,CTV00001149,lower,House Roll Call Vote 60 LCO # 3172,2012-04-11 00:00:00,other,54,93,4
ct,2012,upper,SB 280,CTV00001150,lower,House Roll Call Vote 59 LCO # 3127,2012-04-11 00:00:00,other,58,89,4
ct,2012,upper,SB 280,CTV00001151,lower,House Roll Call Vote 58 LCO # 3126,2012-04-11 00:00:00,other,51,95,5
ct,2012,upper,SB 280,CTV00001152,lower,House Roll Call Vote 57 LCO # 3129,2012-04-11 00:00:00,other,51,95,5
ct,2012,upper,SB 280,CTV00001153,lower,House Roll Call Vote 56 LCO # 3124,2012-04-11 00:00:00,other,50,91,10
ct,2012,upper,SB 280,CTV00001154,lower,House Roll Call Vote 55 LCO # 3179,2012-04-11 00:00:00,other,64,75,12
ct,2012,upper,SB 280,CTV00001155,lower,House Roll Call Vote 54 LCO # 3175,2012-04-11 00:00:00,other,54,83,14
ct,2012,upper,SB 280,CTV00001156,lower,House Roll Call Vote 53 LCO # 3155,2012-04-11 00:00:00,other,60,83,8
ct,2012,upper,SB 280,CTV00001157,lower,House Roll Call Vote 52 LCO # 3122,2012-04-11 00:00:00,other,53,89,9
ct,2012,upper,SB 280,CTV00001158,lower,House Roll Call Vote 51 LCO # 3121,2012-04-11 00:00:00,other,57,85,9
ct,2012,upper,SB 280,CTV00001159,lower,House Roll Call Vote 50 LCO # 3120,2012-04-11 00:00:00,other,54,88,9
ct,2012,upper,SB 280,CTV00001105,upper,Senate Roll Call Vote 76 PASS     AS AMENDED BY A & I,2012-04-05 00:00:00,other,20,16,0
ct,2012,upper,SB 280,CTV00001106,upper,Senate Roll Call Vote 75 ADOPT    SENATE AMD H  LCO 3034,2012-04-04 00:00:00,other,15,20,1
ct,2012,upper,SB 280,CTV00001107,upper,Senate Roll Call Vote 74 ADOPT    SENATE AMD G  LCO 3048,2012-04-04 00:00:00,other,15,20,1
ct,2012,upper,SB 280,CTV00001108,upper,Senate Roll Call Vote 73 ADOPT    SENATE AMD F  LCO 3030,2012-04-04 00:00:00,other,13,21,2
ct,2012,upper,SB 280,CTV00001109,upper,Senate Roll Call Vote 72 ADOPT    SENATE AMD E  LCO 3065,2012-04-04 00:00:00,other,14,21,1
ct,2012,upper,SB 280,CTV00001110,upper,Senate Roll Call Vote 71 ADOPT    SENATE AMD D  LCO 3058,2012-04-04 00:00:00,other,15,20,1
ct,2012,upper,SB 280,CTV00001111,upper,Senate Roll Call Vote 70 ADOPT    SENATE AMD B  LCO 3051,2012-04-04 00:00:00,other,14,21,1
ct,2012,upper,SB 280,CTV00001112,upper,Senate Roll Call Vote 69 APPEAL THE RULING OF THE CHAIR,2012-04-04 00:00:00,other,21,13,2
ct,2012,upper,SB 280,CTV00001113,upper,Senate Roll Call Vote 68 ADOPT    SENATE AMD A  LCO 3027,2012-04-04 00:00:00,other,21,14,1
ct,2012,upper,SB 282,CTV00001609,upper,Senate Roll Call Vote 351 ADOPT    AS AMENDED BY SEN A&B,2012-05-08 00:00:00,other,36,0,0
ct,2012,upper,SB 282,CTV00001610,upper,Senate Roll Call Vote 350 ADOPT    SENATE AMD B  LCO 5429,2012-05-08 00:00:00,other,35,0,1
ct,2012,upper,SJ 54,CTV00001747,upper,Senate Roll Call Vote 460 ADOPT,2012-06-12 00:00:00,other,21,14,1
ct,2012,upper,SJ 54,CTV00001748,lower,House Roll Call Vote 301 EMERGENCY CERTIFI,2012-06-12 00:00:00,other,87,48,16
ct,2012,upper,SB 441,CTV00001663,upper,Senate Roll Call Vote 382 PASS,2012-05-09 00:00:00,other,36,0,0
ct,2012,upper,SB 440,CTV00001662,lower,House Roll Call Vote 288 AS AMENDED,2012-05-09 00:00:00,other,150,0,1
ct,2012,upper,SB 440,CTV00001611,upper,Senate Roll Call Vote 343 PASS     AS AMENDED BY SEN B,2012-05-08 00:00:00,other,36,0,0
ct,2012,upper,SB 440,CTV00001612,upper,Senate Roll Call Vote 342 ADOPT    SENATE AMD C  LCO 5395,2012-05-08 00:00:00,other,15,20,1
ct,2012,upper,SB 138,CTV00001651,lower,House Roll Call Vote 295 AS AMENDED,2012-05-09 00:00:00,other,148,0,3
ct,2012,upper,SB 138,CTV00001235,upper,Senate Roll Call Vote 158 PASS     AS AMENDED BY A,2012-04-19 00:00:00,other,35,0,1
ct,2012,upper,SB 139,CTV00001191,lower,House Roll Call Vote 85,2012-04-18 00:00:00,other,139,0,12
ct,2012,upper,SB 139,CTV00001128,upper,Senate Roll Call Vote 122,2012-04-11 00:00:00,other,36,0,0
ct,2012,lower,HB 5437,CTV00001741,upper,Senate Roll Call Vote 406,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5437,CTV00001168,lower,House Roll Call Vote 49,2012-04-11 00:00:00,other,137,0,14
ct,2012,upper,SB 105,CTV00001130,upper,Senate Roll Call Vote 111,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 232,CTV00001257,upper,Senate Roll Call Vote 132 PASS     AS AMENDED BY SEN A,2012-04-18 00:00:00,other,24,11,1
ct,2012,upper,SB 234,CTV00001415,upper,Senate Roll Call Vote 255,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 237,CTV00001416,upper,Senate Roll Call Vote 241,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 239,CTV00001289,upper,Senate Roll Call Vote 174 PASS,2012-04-25 00:00:00,other,35,1,0
ct,2012,upper,SB 436,CTV00001563,upper,Senate Roll Call Vote 338,2012-05-07 00:00:00,other,35,0,1
ct,2012,upper,SB 436,CTV00001564,upper,Senate Roll Call Vote 321 ADOPT    SENATE AMD A  LCO 4794,2012-05-07 00:00:00,other,13,21,2
ct,2012,upper,SB 241,CTV00001520,lower,House Roll Call Vote 229 AS AMENDED,2012-05-04 00:00:00,other,140,0,11
ct,2012,upper,SB 241,CTV00001146,upper,Senate Roll Call Vote 121,2012-04-11 00:00:00,other,36,0,0
ct,2013,upper,SJ 9,CTV00001765,upper,Senate Roll Call Vote 2 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,upper,SJ 11,CTV00001754,upper,Senate Roll Call Vote 4 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,upper,SJ 10,CTV00001755,upper,Senate Roll Call Vote 3 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,upper,SJ 13,CTV00001756,upper,Senate Roll Call Vote 6 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,upper,SJ 15,CTV00001758,upper,Senate Roll Call Vote 7 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,upper,SJ 14,CTV00001760,upper,Senate Roll Call Vote 9 ADOPT,2013-01-23 00:00:00,other,30,3,3
ct,2013,upper,SJ 16,CTV00001761,upper,Senate Roll Call Vote 8 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,upper,SJ 8,CTV00001763,upper,Senate Roll Call Vote 1 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,lower,HJ 5,CTV00001766,upper,Senate Roll Call Vote 13 PASS,2013-01-23 00:00:00,other,33,0,3
ct,2013,lower,HJ 4,CTV00001768,upper,Senate Roll Call Vote 10 ADOPT,2013-01-23 00:00:00,other,32,0,4
ct,2013,lower,HJ 7,CTV00001770,upper,Senate Roll Call Vote 14 PASS,2013-01-23 00:00:00,other,33,0,3
ct,2013,lower,HJ 6,CTV00001772,upper,Senate Roll Call Vote 11 ADOPT,2013-01-23 00:00:00,other,32,0,4
ct,2013,lower,HJ 9,CTV00001773,upper,Senate Roll Call Vote 12 ADOPT,2013-01-23 00:00:00,other,32,0,4
ct,2013,lower,HJ 8,CTV00001774,upper,Senate Roll Call Vote 15 PASS,2013-01-23 00:00:00,other,33,0,3
ct,2013,lower,HJ 10,CTV00001776,upper,Senate Roll Call Vote 16 PASS,2013-01-23 00:00:00,other,33,0,3
ct,2013,lower,HJ 11,CTV00001777,upper,Senate Roll Call Vote 17 PASS,2013-01-23 00:00:00,other,33,0,3
ct,2013,upper,SJ 12,CTV00001757,upper,Senate Roll Call Vote 5 PASS,2013-01-23 00:00:00,other,32,0,4
ct,2013,upper,SJ 9,CTV00001764,lower,House Roll Call Vote 5,2013-01-23 00:00:00,other,145,0,6
ct,2013,upper,SJ 14,CTV00001759,lower,House Roll Call Vote 6,2013-01-23 00:00:00,other,125,20,6
ct,2013,upper,SJ 8,CTV00001762,lower,House Roll Call Vote 7 CONSENT CALENDAR,2013-01-23 00:00:00,other,146,0,5
ct,2013,lower,HJ 4,CTV00001767,lower,House Roll Call Vote 1,2013-01-23 00:00:00,other,141,0,10
ct,2013,lower,HJ 7,CTV00001769,lower,House Roll Call Vote 4 CONSENT CALENDAR,2013-01-23 00:00:00,other,146,0,5
ct,2013,lower,HJ 6,CTV00001771,lower,House Roll Call Vote 2,2013-01-23 00:00:00,other,142,0,9
ct,2013,lower,HJ 10,CTV00001775,lower,House Roll Call Vote 3,2013-01-23 00:00:00,other,145,0,6
