state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
az,50th-2nd-regular,lower,HB 2184,AZV00010355,upper,committee: do pass,2012-03-15 00:00:00,other,4,1,2
az,50th-2nd-regular,lower,HB 2184,AZV00010356,upper,THIRD READ:,2012-03-28 00:00:00,passage,21,9,0
az,50th-2nd-regular,lower,HB 2195,AZV00010357,upper,committee: do pass,2012-03-07 00:00:00,other,5,0,1
az,50th-2nd-regular,lower,HB 2195,AZV00010358,upper,THIRD READ:,2012-03-22 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2196,AZV00010359,upper,committee: do pass,2012-02-29 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2197,AZV00008045,lower,committee: do pass,2012-01-24 00:00:00,other,8,0,0
az,50th-2nd-regular,lower,HB 2197,AZV00009079,lower,committee: constitutional and in proper form,2012-02-22 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2197,AZV00009341,lower,THIRD READ:,2012-02-28 00:00:00,passage,57,0,3
az,50th-2nd-regular,lower,HB 2199,AZV00008016,lower,committee: do pass,2012-01-23 00:00:00,other,9,0,0
az,50th-2nd-regular,lower,HB 2199,AZV00010361,lower,THIRD READ:,2012-02-29 00:00:00,passage,54,0,6
az,50th-2nd-regular,lower,HB 2199,AZV00010363,upper,THIRD READ:,2012-04-03 00:00:00,passage,20,9,1
az,50th-2nd-regular,lower,HB 2199,AZV00010364,lower,HOUSE FINAL READ:,2012-04-09 00:00:00,passage,39,15,6
az,50th-2nd-regular,lower,HB 2200,AZV00009228,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2200,AZV00009467,lower,THIRD READ:,2012-03-01 00:00:00,passage,48,7,5
az,50th-2nd-regular,lower,HB 2200,AZV00010365,upper,committee: do pass,2012-03-14 00:00:00,other,3,2,1
az,50th-2nd-regular,lower,HB 2212,AZV00010366,upper,committee: do pass,2012-02-23 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2212,AZV00010367,upper,THIRD READ:,2012-03-15 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2215,AZV00010368,upper,committee: do pass,2012-03-14 00:00:00,other,5,0,2
az,50th-2nd-regular,lower,HB 2215,AZV00010369,upper,THIRD READ:,2012-04-03 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2218,AZV00010370,upper,committee: do pass,2012-02-22 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2218,AZV00010371,upper,THIRD READ:,2012-03-12 00:00:00,passage,20,8,2
az,50th-2nd-regular,lower,HB 2225,AZV00008018,lower,committee: do pass,2012-01-23 00:00:00,other,7,1,1
az,50th-2nd-regular,lower,HB 2225,AZV00009537,lower,THIRD READ:,2012-03-06 00:00:00,passage,42,18,0
az,50th-2nd-regular,lower,HB 2225,AZV00010372,upper,committee: do pass amended,2012-03-14 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2225,AZV00010373,upper,THIRD READ:,2012-03-28 00:00:00,passage,23,7,0
az,50th-2nd-regular,lower,HB 2225,AZV00010374,lower,HOUSE FINAL READ:,2012-04-03 00:00:00,passage,39,19,2
az,50th-2nd-regular,lower,HB 2226,AZV00009343,lower,committee: constitutional and in proper form,2012-02-28 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2226,AZV00009538,lower,THIRD READ:,2012-03-06 00:00:00,passage,39,21,0
az,50th-2nd-regular,lower,HB 2226,AZV00010375,upper,committee: do pass,2012-03-14 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2226,AZV00010376,upper,THIRD READ:,2012-04-04 00:00:00,passage,19,9,2
az,50th-2nd-regular,lower,HB 2227,AZV00008237,lower,committee: do pass amended,2012-02-01 00:00:00,other,7,0,2
az,50th-2nd-regular,lower,HB 2241,AZV00008955,lower,THIRD READ:,2012-02-20 00:00:00,passage,51,0,9
az,50th-2nd-regular,lower,HB 2241,AZV00010377,upper,committee: do pass,2012-02-27 00:00:00,other,8,0,0
az,50th-2nd-regular,lower,HB 2241,AZV00010378,upper,THIRD READ:,2012-03-12 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2247,AZV00009229,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2247,AZV00009539,lower,THIRD READ:,2012-03-06 00:00:00,passage,60,0,0
az,50th-2nd-regular,lower,HB 2247,AZV00010380,upper,THIRD READ:,2012-03-22 00:00:00,passage,27,3,0
az,50th-2nd-regular,lower,HB 2248,AZV00009046,lower,THIRD READ:,2012-02-21 00:00:00,passage,49,8,3
az,50th-2nd-regular,lower,HB 2248,AZV00010381,upper,committee: do pass,2012-02-29 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2248,AZV00010382,upper,THIRD READ:,2012-03-15 00:00:00,passage,17,13,0
az,50th-2nd-regular,lower,HB 2249,AZV00008956,lower,THIRD READ:,2012-02-20 00:00:00,passage,51,0,9
az,50th-2nd-regular,lower,HB 2249,AZV00011045,upper,committee: do pass,2012-02-29 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2249,AZV00011046,upper,THIRD READ:,2012-03-15 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2252,AZV00008465,lower,committee: do pass amended/strike-everything,2012-02-08 00:00:00,other,5,2,2
az,50th-2nd-regular,lower,HB 2252,AZV00009157,lower,THIRD READ:,2012-02-23 00:00:00,passage,59,0,1
az,50th-2nd-regular,lower,HB 2252,AZV00010383,upper,committee: do pass amended/strike-everything,2012-02-29 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2252,AZV00010384,upper,THIRD READ:,2012-03-27 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2252,AZV00010385,lower,HOUSE FINAL READ:,2012-04-02 00:00:00,passage,59,0,1
az,50th-2nd-regular,lower,HB 2253,AZV00010386,upper,committee: do pass,2012-02-28 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2253,AZV00010387,upper,THIRD READ:,2012-03-13 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2259,AZV00010388,upper,committee: do pass,2012-02-22 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2259,AZV00010389,upper,THIRD READ:,2012-03-15 00:00:00,passage,25,5,0
az,50th-2nd-regular,lower,HB 2260,AZV00009344,lower,committee: constitutional and in proper form,2012-02-28 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2260,AZV00009422,lower,THIRD READ:,2012-03-01 00:00:00,passage,56,1,3
az,50th-2nd-regular,lower,HB 2260,AZV00010390,upper,committee: do pass,2012-03-12 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2261,AZV00010391,lower,THIRD READ:,2012-01-26 00:00:00,passage,54,0,6
az,50th-2nd-regular,lower,HB 2261,AZV00010392,upper,committee: do pass amended,2012-02-22 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2261,AZV00010393,upper,THIRD READ:,2012-03-20 00:00:00,passage,27,2,1
az,50th-2nd-regular,lower,HB 2261,AZV00010394,lower,HOUSE FINAL READ:,2012-03-26 00:00:00,passage,53,0,7
az,50th-2nd-regular,lower,HB 2262,AZV00010395,upper,committee: do pass,2012-02-22 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2262,AZV00010396,upper,THIRD READ:,2012-03-13 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2263,AZV00009345,lower,THIRD READ:,2012-02-28 00:00:00,passage,38,18,4
az,50th-2nd-regular,lower,HB 2263,AZV00010397,upper,committee: do pass,2012-03-07 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2263,AZV00010398,upper,THIRD READ:,2012-04-12 00:00:00,passage,20,10,0
az,50th-2nd-regular,lower,HB 2263,AZV00010948,lower,HOUSE FINAL READ:,2012-04-30 00:00:00,passage,46,13,1
az,50th-2nd-regular,lower,HB 2265,AZV00008957,lower,THIRD READ:,2012-02-20 00:00:00,passage,50,1,9
az,50th-2nd-regular,lower,HB 2265,AZV00010399,upper,committee: do pass,2012-02-29 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2265,AZV00010400,upper,THIRD READ:,2012-04-12 00:00:00,passage,20,10,0
az,50th-2nd-regular,lower,HB 2270,AZV00008173,lower,committee: do pass,2012-01-30 00:00:00,other,9,0,1
az,50th-2nd-regular,lower,HB 2270,AZV00008358,lower,committee: constitutional and in proper form,2012-02-06 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2270,AZV00010402,upper,THIRD READ:,2012-03-15 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2272,AZV00009346,lower,committee: constitutional and in proper form,2012-02-28 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2272,AZV00009540,lower,THIRD READ:,2012-03-06 00:00:00,passage,59,1,0
az,50th-2nd-regular,lower,HB 2272,AZV00010403,upper,committee: do pass amended/strike-everything,2012-03-14 00:00:00,other,5,0,1
az,50th-2nd-regular,lower,HB 2272,AZV00010404,upper,THIRD READ:,2012-03-26 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2272,AZV00010405,lower,HOUSE FINAL READ:,2012-03-28 00:00:00,passage,59,0,1
az,50th-2nd-regular,lower,HB 2282,AZV00008119,lower,committee: do pass amended,2012-01-26 00:00:00,other,9,0,0
az,50th-2nd-regular,lower,HB 2282,AZV00009159,lower,THIRD READ:,2012-02-23 00:00:00,passage,58,1,1
az,50th-2nd-regular,lower,HB 2282,AZV00010407,upper,THIRD READ:,2012-04-03 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2283,AZV00010408,upper,committee: do pass,2012-02-21 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2283,AZV00010409,upper,THIRD READ:,2012-03-13 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2284,AZV00009230,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2284,AZV00009541,lower,THIRD READ:,2012-03-06 00:00:00,passage,57,3,0
az,50th-2nd-regular,lower,HB 2284,AZV00010410,upper,committee: do pass,2012-03-12 00:00:00,other,8,0,0
az,50th-2nd-regular,lower,HB 2284,AZV00010411,upper,THIRD READ:,2012-04-04 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2284,AZV00010412,lower,HOUSE FINAL READ:,2012-04-09 00:00:00,passage,50,4,6
az,50th-2nd-regular,lower,HB 2286,AZV00008892,lower,committee: do pass amended,2012-02-16 00:00:00,other,6,1,1
az,50th-2nd-regular,lower,HB 2286,AZV00009542,lower,THIRD READ:,2012-03-06 00:00:00,passage,44,16,0
az,50th-2nd-regular,lower,HB 2286,AZV00010413,upper,committee: do pass amended,2012-03-12 00:00:00,other,5,0,1
az,50th-2nd-regular,lower,HB 2286,AZV00010414,upper,THIRD READ:,2012-04-04 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2286,AZV00010415,lower,HOUSE FINAL READ:,2012-04-10 00:00:00,passage,39,20,1
az,50th-2nd-regular,lower,HB 2313,AZV00008893,lower,committee: do pass,2012-02-16 00:00:00,other,4,2,2
az,50th-2nd-regular,lower,HB 2319,AZV00009160,lower,THIRD READ:,2012-02-23 00:00:00,passage,59,0,1
az,50th-2nd-regular,lower,HB 2319,AZV00010416,upper,committee: do pass,2012-03-05 00:00:00,other,8,0,0
az,50th-2nd-regular,lower,HB 2319,AZV00010417,upper,THIRD READ:,2012-03-20 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2319,AZV00010418,lower,HOUSE FINAL READ:,2012-03-26 00:00:00,passage,55,0,5
az,50th-2nd-regular,lower,HB 2322,AZV00009161,lower,THIRD READ:,2012-02-23 00:00:00,passage,59,0,1
az,50th-2nd-regular,lower,HB 2322,AZV00010419,upper,committee: do pass amended,2012-03-05 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2322,AZV00010420,upper,THIRD READ:,2012-04-04 00:00:00,passage,22,6,2
az,50th-2nd-regular,lower,HB 2322,AZV00010421,lower,HOUSE FINAL READ:,2012-04-09 00:00:00,passage,55,0,5
az,50th-2nd-regular,lower,HB 2323,AZV00009232,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2323,AZV00009490,lower,THIRD READ:,2012-03-05 00:00:00,passage,58,2,0
az,50th-2nd-regular,lower,HB 2323,AZV00010422,upper,committee: do pass amended,2012-03-13 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2323,AZV00010423,upper,THIRD READ:,2012-03-27 00:00:00,passage,29,1,0
az,50th-2nd-regular,lower,HB 2323,AZV00010424,lower,HOUSE FINAL READ:,2012-04-02 00:00:00,passage,58,1,1
az,50th-2nd-regular,lower,HB 2332,AZV00008120,lower,committee: do pass,2012-01-26 00:00:00,other,9,0,0
az,50th-2nd-regular,lower,HB 2332,AZV00009080,lower,committee: do pass,2012-02-22 00:00:00,other,12,0,1
az,50th-2nd-regular,lower,HB 2332,AZV00009491,lower,THIRD READ:,2012-03-05 00:00:00,passage,59,1,0
az,50th-2nd-regular,lower,HB 2332,AZV00010425,upper,committee: do pass amended,2012-03-15 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2332,AZV00010426,upper,THIRD READ:,2012-04-18 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2332,AZV00010949,lower,HOUSE FINAL READ:,2012-04-30 00:00:00,passage,55,4,1
az,50th-2nd-regular,lower,HB 2333,AZV00008772,lower,committee: do pass amended/strike-everything,2012-02-15 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2333,AZV00009492,lower,THIRD READ:,2012-03-05 00:00:00,passage,46,14,0
az,50th-2nd-regular,lower,HB 2333,AZV00010427,upper,committee: do pass amended,2012-03-20 00:00:00,other,8,3,2
az,50th-2nd-regular,lower,HB 2333,AZV00010428,upper,THIRD READ:,2012-04-10 00:00:00,passage,21,8,1
az,50th-2nd-regular,lower,HB 2333,AZV00010429,lower,HOUSE FINAL READ:,2012-04-11 00:00:00,passage,40,17,3
az,50th-2nd-regular,lower,HB 2334,AZV00009234,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2334,AZV00009493,lower,THIRD READ:,2012-03-05 00:00:00,passage,34,26,0
az,50th-2nd-regular,lower,HB 2334,AZV00010430,upper,committee: do pass amended,2012-03-14 00:00:00,other,4,2,0
az,50th-2nd-regular,lower,HB 2337,AZV00009162,lower,THIRD READ:,2012-02-23 00:00:00,passage,36,23,1
az,50th-2nd-regular,lower,HB 2337,AZV00010431,upper,committee: failed to pass,2012-03-14 00:00:00,other,2,3,1
az,50th-2nd-regular,lower,HB 2340,AZV00008773,lower,committee: do pass amended,2012-02-15 00:00:00,other,11,0,2
az,50th-2nd-regular,lower,HB 2340,AZV00009424,lower,committee: constitutional and in proper form,2012-02-29 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2340,AZV00009543,lower,THIRD READ:,2012-03-06 00:00:00,passage,60,0,0
az,50th-2nd-regular,lower,HB 2340,AZV00010433,upper,THIRD READ:,2012-04-05 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2341,AZV00009235,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2341,AZV00009544,lower,THIRD READ:,2012-03-06 00:00:00,passage,43,17,0
az,50th-2nd-regular,lower,HB 2347,AZV00008242,lower,committee: do pass,2012-02-01 00:00:00,other,6,0,3
az,50th-2nd-regular,lower,HB 2347,AZV00009348,lower,committee: constitutional and in proper form,2012-02-28 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2347,AZV00009545,lower,THIRD READ:,2012-03-06 00:00:00,passage,60,0,0
az,50th-2nd-regular,lower,HB 2347,AZV00010434,upper,committee: do pass,2012-03-12 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2347,AZV00010435,upper,THIRD READ:,2012-04-03 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2347,AZV00010436,lower,HOUSE FINAL READ:,2012-04-05 00:00:00,passage,59,0,1
az,50th-2nd-regular,lower,HB 2348,AZV00008958,lower,THIRD READ:,2012-02-20 00:00:00,passage,35,16,9
az,50th-2nd-regular,lower,HB 2348,AZV00010437,upper,committee: do pass amended/strike-everything,2012-03-15 00:00:00,other,5,2,0
az,50th-2nd-regular,lower,HB 2348,AZV00010438,upper,THIRD READ:,2012-04-03 00:00:00,passage,18,11,1
az,50th-2nd-regular,lower,HB 2349,AZV00008360,lower,committee: do pass,2012-02-06 00:00:00,other,10,0,0
az,50th-2nd-regular,lower,HB 2349,AZV00008624,lower,committee: constitutional and in proper form,2012-02-13 00:00:00,other,6,1,1
az,50th-2nd-regular,lower,HB 2349,AZV00010439,lower,THIRD READ:,2012-02-29 00:00:00,passage,52,2,6
az,50th-2nd-regular,lower,HB 2349,AZV00010441,upper,THIRD READ:,2012-03-28 00:00:00,passage,28,2,0
az,50th-2nd-regular,lower,HB 2350,AZV00009236,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2350,AZV00009494,lower,THIRD READ:,2012-03-05 00:00:00,passage,43,17,0
az,50th-2nd-regular,lower,HB 2350,AZV00010442,upper,committee: do pass,2012-03-14 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2350,AZV00010443,upper,THIRD READ:,2012-04-03 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2356,AZV00010444,upper,committee: do pass,2012-02-15 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2356,AZV00010445,upper,THIRD READ:,2012-02-15 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2357,AZV00009237,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2357,AZV00009495,lower,THIRD READ:,2012-03-05 00:00:00,passage,41,19,0
az,50th-2nd-regular,lower,HB 2357,AZV00010446,upper,committee: do pass,2012-03-14 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2357,AZV00010447,upper,THIRD READ:,2012-04-04 00:00:00,passage,18,10,2
az,50th-2nd-regular,lower,HB 2357,AZV00010448,lower,HOUSE FINAL READ:,2012-04-09 00:00:00,passage,34,21,5
az,50th-2nd-regular,lower,HB 2358,AZV00010449,lower,committee: constitutional and in proper form,2012-03-12 00:00:00,other,7,0,2
az,50th-2nd-regular,lower,HB 2358,AZV00010450,lower,THIRD READ:,2012-03-13 00:00:00,passage,42,18,0
az,50th-2nd-regular,lower,HB 2358,AZV00010451,upper,committee: do pass amended/strike-everything,2012-03-15 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2358,AZV00010452,upper,THIRD READ:,2012-03-28 00:00:00,passage,18,12,0
az,50th-2nd-regular,lower,HB 2358,AZV00010453,lower,HOUSE FINAL READ:,2012-04-02 00:00:00,passage,36,24,0
az,50th-2nd-regular,lower,HB 2359,AZV00008959,lower,THIRD READ:,2012-02-20 00:00:00,passage,51,0,9
az,50th-2nd-regular,lower,HB 2359,AZV00010454,upper,committee: do pass,2012-03-07 00:00:00,other,6,0,0
az,50th-2nd-regular,lower,HB 2359,AZV00010455,upper,THIRD READ:,2012-03-27 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2360,AZV00009163,lower,THIRD READ:,2012-02-23 00:00:00,passage,36,23,1
az,50th-2nd-regular,lower,HB 2360,AZV00010456,upper,committee: do pass amended,2012-03-14 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2360,AZV00010457,upper,THIRD READ:,2012-04-03 00:00:00,passage,23,6,1
az,50th-2nd-regular,lower,HB 2360,AZV00010458,lower,HOUSE FINAL READ:,2012-04-05 00:00:00,passage,34,25,1
az,50th-2nd-regular,lower,HB 2361,AZV00009349,lower,committee: constitutional and in proper form,2012-02-28 00:00:00,other,6,0,2
az,50th-2nd-regular,lower,HB 2361,AZV00009546,lower,THIRD READ:,2012-03-06 00:00:00,passage,46,14,0
az,50th-2nd-regular,lower,HB 2361,AZV00010459,upper,committee: do pass,2012-03-14 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2362,AZV00009081,lower,committee: constitutional and in proper form,2012-02-22 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2362,AZV00009425,lower,THIRD READ:,2012-03-01 00:00:00,passage,50,5,5
az,50th-2nd-regular,lower,HB 2362,AZV00010460,upper,committee: do pass,2012-03-12 00:00:00,other,5,0,1
az,50th-2nd-regular,lower,HB 2362,AZV00010461,upper,THIRD READ:,2012-03-26 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2363,AZV00009238,lower,THIRD READ:,2012-02-27 00:00:00,passage,53,0,7
az,50th-2nd-regular,lower,HB 2363,AZV00010462,upper,committee: do pass,2012-03-14 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2363,AZV00010463,upper,THIRD READ:,2012-03-22 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2368,AZV00009082,lower,committee: constitutional and in proper form,2012-02-22 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2368,AZV00010464,lower,THIRD READ:,2012-02-29 00:00:00,passage,41,13,6
az,50th-2nd-regular,lower,HB 2368,AZV00010465,upper,committee: do pass,2012-03-13 00:00:00,other,4,1,1
az,50th-2nd-regular,lower,HB 2368,AZV00010466,upper,THIRD READ:,2012-04-03 00:00:00,passage,21,8,1
az,50th-2nd-regular,lower,HB 2368,AZV00010467,lower,HOUSE FINAL READ:,2012-04-09 00:00:00,passage,49,6,5
az,50th-2nd-regular,lower,HB 2369,AZV00009047,lower,THIRD READ:,2012-02-21 00:00:00,passage,57,0,3
az,50th-2nd-regular,lower,HB 2369,AZV00010468,upper,committee: do pass amended,2012-03-14 00:00:00,other,5,0,1
az,50th-2nd-regular,lower,HB 2369,AZV00010469,upper,THIRD READ:,2012-03-28 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2369,AZV00010470,lower,HOUSE FINAL READ:,2012-04-02 00:00:00,passage,60,0,0
az,50th-2nd-regular,lower,HB 2370,AZV00010472,upper,THIRD READ:,2012-03-15 00:00:00,passage,24,6,0
az,50th-2nd-regular,lower,HB 2371,AZV00009083,lower,committee: constitutional and in proper form,2012-02-22 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2371,AZV00009426,lower,THIRD READ:,2012-03-01 00:00:00,passage,39,17,4
az,50th-2nd-regular,lower,HB 2371,AZV00010473,upper,committee: do pass,2012-03-12 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2371,AZV00010474,upper,THIRD READ:,2012-03-27 00:00:00,passage,24,5,1
az,50th-2nd-regular,lower,HB 2372,AZV00009164,lower,THIRD READ:,2012-02-23 00:00:00,passage,57,0,3
az,50th-2nd-regular,lower,HB 2372,AZV00010475,upper,committee: do pass,2012-03-07 00:00:00,other,4,0,2
az,50th-2nd-regular,lower,HB 2372,AZV00010476,upper,THIRD READ:,2012-03-26 00:00:00,passage,28,0,2
az,50th-2nd-regular,lower,HB 2373,AZV00009239,lower,THIRD READ:,2012-02-27 00:00:00,passage,52,5,3
az,50th-2nd-regular,lower,HB 2373,AZV00010477,upper,committee: do pass,2012-03-05 00:00:00,other,8,0,0
az,50th-2nd-regular,lower,HB 2373,AZV00010478,upper,THIRD READ:,2012-04-03 00:00:00,passage,29,0,1
az,50th-2nd-regular,lower,HB 2374,AZV00009048,lower,THIRD READ:,2012-02-21 00:00:00,passage,57,0,3
az,50th-2nd-regular,lower,HB 2374,AZV00010479,upper,committee: do pass,2012-02-27 00:00:00,other,8,0,0
az,50th-2nd-regular,lower,HB 2374,AZV00010480,upper,THIRD READ:,2012-03-15 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2376,AZV00009240,lower,committee: constitutional and in proper form,2012-02-27 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2376,AZV00009427,lower,THIRD READ:,2012-03-01 00:00:00,passage,54,1,5
az,50th-2nd-regular,lower,HB 2376,AZV00010481,upper,committee: do pass,2012-03-12 00:00:00,other,7,0,1
az,50th-2nd-regular,lower,HB 2376,AZV00010482,upper,THIRD READ:,2012-03-27 00:00:00,passage,30,0,0
az,50th-2nd-regular,lower,HB 2376,AZV00010483,lower,HOUSE FINAL READ:,2012-04-02 00:00:00,passage,60,0,0
az,50th-2nd-regular,lower,HB 2377,AZV00009084,lower,committee: constitutional and in proper form,2012-02-22 00:00:00,other,6,0,1
az,50th-2nd-regular,lower,HB 2377,AZV00009350,lower,THIRD READ:,2012-02-28 00:00:00,passage,55,1,4
az,50th-2nd-regular,lower,HB 2377,AZV00010484,upper,committee: do pass,2012-03-05 00:00:00,other,8,0,0
