state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mt,2013,upper,SB 83,MTV00005816,upper,Do Pass,2013-02-02 00:00:00,other,40,6,4
mt,2013,upper,SB 83,MTV00005273,upper,Do Pass As Amended,2013-01-31 00:00:00,other,42,8,0
mt,2013,upper,SB 83,MTV00005274,upper,AMD-2 Van Dyk D/PASS,2013-01-31 00:00:00,other,43,7,0
mt,2013,upper,SB 83,MTV00005275,upper,AMD-1 Van Dyk D/PASS,2013-01-31 00:00:00,other,29,21,0
mt,2013,upper,SB 83,MTV00005276,upper,DO PASS AS AMENDED,2013-01-24 00:00:00,other,7,3,0
mt,2013,upper,SB 86,MTV00006188,upper,Do Pass,2013-02-12 00:00:00,other,50,0,0
mt,2013,upper,SB 87,MTV00005986,lower,Do Concur,2013-02-07 00:00:00,other,97,0,3
mt,2013,upper,SB 87,MTV00005913,lower,Do Concur,2013-02-06 00:00:00,other,100,0,0
mt,2013,upper,SB 87,MTV00005277,upper,Do Pass,2013-01-23 00:00:00,other,49,0,1
mt,2013,upper,SB 87,MTV00005278,upper,Do Pass,2013-01-22 00:00:00,other,50,0,0
mt,2013,upper,SB 87,MTV00005279,upper,DO PASS,2013-01-18 00:00:00,other,7,0,0
mt,2013,upper,SB 88,MTV00005944,upper,Do Pass,2013-02-06 00:00:00,other,44,4,2
mt,2013,upper,SB 88,MTV00005817,upper,Do Pass,2013-02-05 00:00:00,other,45,4,1
mt,2013,upper,SB 90,MTV00006367,lower,Do Concur,2013-02-18 00:00:00,other,99,0,1
mt,2013,upper,SB 90,MTV00006283,lower,Do Concur,2013-02-16 00:00:00,other,100,0,0
mt,2013,upper,SB 90,MTV00006335,lower,BE CONCURRED IN,2013-02-13 00:00:00,other,14,0,0
mt,2013,upper,SB 90,MTV00005280,upper,Do Pass,2013-01-26 00:00:00,other,44,1,5
mt,2013,upper,SB 90,MTV00005281,upper,Do Pass,2013-01-25 00:00:00,other,49,0,1
mt,2013,upper,SB 90,MTV00005282,upper,DO PASS AS AMENDED,2013-01-22 00:00:00,other,13,0,0
mt,2013,upper,SB 92,MTV00005283,upper,Do Pass,2013-01-24 00:00:00,other,48,0,2
mt,2013,upper,SB 92,MTV00005284,upper,Do Pass,2013-01-23 00:00:00,other,49,0,1
mt,2013,upper,SB 93,MTV00005286,upper,Do Pass,2013-01-24 00:00:00,other,36,12,2
mt,2013,upper,SB 93,MTV00005287,upper,Do Pass,2013-01-23 00:00:00,other,38,11,1
mt,2013,upper,SB 94,MTV00005289,upper,Do Pass,2013-01-30 00:00:00,other,29,20,1
mt,2013,upper,SB 94,MTV00005290,upper,Do Pass,2013-01-29 00:00:00,other,30,20,0
mt,2013,upper,SB 94,MTV00005291,upper,DO PASS,2013-01-24 00:00:00,other,7,4,0
mt,2013,upper,SB 96,MTV00006077,upper,Do Pass,2013-02-09 00:00:00,other,33,16,1
mt,2013,upper,SB 96,MTV00005292,upper,DO PASS AS AMENDED,2013-01-29 00:00:00,other,7,5,0
mt,2013,upper,SB 99,MTV00005293,upper,Do Pass,2013-01-25 00:00:00,other,48,1,1
mt,2013,upper,SB 99,MTV00005294,upper,Do Pass,2013-01-24 00:00:00,other,47,1,2
mt,2013,upper,SB 99,MTV00005295,upper,DO PASS AS AMENDED,2013-01-22 00:00:00,other,10,0,0
mt,2013,upper,SB 101,MTV00005296,upper,Do Pass,2013-01-30 00:00:00,other,46,3,1
mt,2013,upper,SB 101,MTV00005297,upper,Do Pass,2013-01-29 00:00:00,other,48,2,0
mt,2013,upper,SB 101,MTV00005298,upper,DO PASS AS AMENDED,2013-01-24 00:00:00,other,9,1,0
mt,2013,upper,SB 103,MTV00005819,upper,Do Pass,2013-02-04 00:00:00,other,44,3,3
mt,2013,upper,SB 103,MTV00005771,upper,Do Pass,2013-02-02 00:00:00,other,45,1,4
mt,2013,upper,SB 103,MTV00005299,upper,DO PASS,2013-01-29 00:00:00,other,10,0,0
mt,2013,upper,SB 104,MTV00005300,upper,Do Pass,2013-01-30 00:00:00,other,49,0,1
mt,2013,upper,SB 104,MTV00005301,upper,Do Pass,2013-01-29 00:00:00,other,50,0,0
mt,2013,upper,SB 104,MTV00005302,upper,DO PASS,2013-01-23 00:00:00,other,10,0,0
mt,2013,upper,SB 105,MTV00005988,upper,Do Pass,2013-02-07 00:00:00,other,27,23,0
mt,2013,upper,SB 105,MTV00005914,upper,Do Pass,2013-02-06 00:00:00,other,27,23,0
mt,2013,upper,SB 105,MTV00005820,upper,DO PASS,2013-02-01 00:00:00,other,5,4,0
mt,2013,upper,SB 106,MTV00006212,upper,Do Pass,2013-02-13 00:00:00,other,43,5,2
mt,2013,upper,SB 106,MTV00006129,upper,Do Pass,2013-02-12 00:00:00,other,46,4,0
mt,2013,upper,SB 106,MTV00006078,upper,DO PASS AS AMENDED,2013-02-07 00:00:00,other,13,0,0
mt,2013,upper,SB 107,MTV00006368,upper,Do Pass,2013-02-19 00:00:00,other,38,10,2
mt,2013,upper,SB 107,MTV00006369,upper,DO PASS AS AMENDED,2013-02-14 00:00:00,other,9,3,0
mt,2013,upper,SB 107,MTV00005303,upper,DO PASS,2013-01-25 00:00:00,other,7,5,0
