state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
la,2009,lower,HB 869,LAV00001209,lower,FINAL PASSAGE (#570),2009-06-02 00:00:00,passage,94,1,9
la,2009,lower,HB 87,LAV00001210,upper,FINAL PASSAGE (#817),2009-06-16 00:00:00,passage,36,0,3
la,2009,lower,HB 87,LAV00001211,lower,FINAL PASSAGE (#133),2009-05-12 00:00:00,passage,98,0,7
la,2009,lower,HB 870,LAV00001212,lower,CONCUR IN SENATE AMENDMENTS (#1171),2009-06-24 00:00:00,other,93,0,11
la,2009,lower,HB 870,LAV00001213,upper,FINAL PASSAGE (#1055),2009-06-22 00:00:00,passage,35,1,3
la,2009,lower,HB 870,LAV00001214,lower,FINAL PASSAGE (#451),2009-05-28 00:00:00,passage,97,0,7
la,2009,lower,HB 872,LAV00001215,lower,CONCUR IN SENATE AMENDMENTS (#1181),2009-06-24 00:00:00,other,91,5,8
la,2009,lower,HB 872,LAV00001216,upper,FINAL PASSAGE (#1022),2009-06-22 00:00:00,passage,29,5,5
la,2009,lower,HB 872,LAV00001217,lower,FINAL PASSAGE (#791),2009-06-11 00:00:00,passage,76,7,21
la,2009,lower,HB 872,LAV00001218,lower,FINAL PASSAGE (#666),2009-06-08 00:00:00,passage,51,33,20
la,2009,lower,HB 877,LAV00001219,upper,FINAL PASSAGE (#1056),2009-06-22 00:00:00,passage,15,17,7
la,2009,lower,HB 877,LAV00001220,lower,FINAL PASSAGE (#714),2009-06-09 00:00:00,passage,53,28,23
la,2009,lower,HB 879,LAV00001221,upper,FINAL PASSAGE (#1057),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 879,LAV00001222,lower,FINAL PASSAGE (#453),2009-05-28 00:00:00,passage,99,0,5
la,2009,lower,HB 88,LAV00001223,upper,FINAL PASSAGE (#954),2009-06-21 00:00:00,passage,33,0,6
la,2009,lower,HB 88,LAV00001224,lower,FINAL PASSAGE (#134),2009-05-12 00:00:00,passage,91,3,11
la,2009,lower,HB 880,LAV00001225,upper,FINAL PASSAGE (#1087),2009-06-22 00:00:00,passage,37,1,1
la,2009,lower,HB 880,LAV00001226,upper,FINAL PASSAGE (#841),2009-06-16 00:00:00,passage,25,8,6
la,2009,lower,HB 880,LAV00001227,lower,FINAL PASSAGE (#455),2009-05-28 00:00:00,passage,94,1,9
la,2009,lower,HB 881,LAV00001228,lower,MOTION TO ADOPT (#1323),2009-06-25 00:00:00,other,78,14,12
la,2009,lower,HB 881,LAV00001229,upper,ADOPT (#1334),2009-06-25 00:00:00,other,38,0,1
la,2009,lower,HB 881,LAV00001230,lower,REJECT SENATE AMENDMENTS (#1207),2009-06-24 00:00:00,other,87,0,17
la,2009,lower,HB 881,LAV00001231,upper,FINAL PASSAGE (#1075),2009-06-22 00:00:00,passage,38,0,1
la,2009,lower,HB 881,LAV00001232,upper,AMENDMENT # 3795 BY HEBERT (#1074),2009-06-22 00:00:00,amendment,4,30,5
la,2009,lower,HB 881,LAV00001233,lower,FINAL PASSAGE (#507),2009-05-29 00:00:00,passage,75,14,15
la,2009,lower,HB 883,LAV00001234,upper,FINAL PASSAGE (#942),2009-06-18 00:00:00,passage,39,0,0
la,2009,lower,HB 883,LAV00001235,lower,FINAL PASSAGE (#652),2009-06-08 00:00:00,passage,90,0,14
la,2009,lower,HB 885,LAV00001236,upper,ADOPT (#1325),2009-06-25 00:00:00,other,38,0,1
la,2009,lower,HB 885,LAV00001237,lower,MOTION TO ADOPT (#1301),2009-06-25 00:00:00,other,92,0,12
la,2009,lower,HB 885,LAV00001238,lower,REJECT SENATE AMENDMENTS (#1182),2009-06-24 00:00:00,other,92,0,12
la,2009,lower,HB 885,LAV00001239,upper,FINAL PASSAGE (#1063),2009-06-22 00:00:00,passage,38,0,1
la,2009,lower,HB 885,LAV00001240,lower,FINAL PASSAGE (#789),2009-06-11 00:00:00,passage,89,0,15
la,2009,lower,HB 887,LAV00001241,lower,CONCUR IN SENATE AMENDMENTS (#1136),2009-06-23 00:00:00,other,96,0,8
la,2009,lower,HB 887,LAV00001242,upper,FINAL PASSAGE (#989),2009-06-21 00:00:00,passage,37,0,2
la,2009,lower,HB 887,LAV00001243,lower,FINAL PASSAGE (#653),2009-06-08 00:00:00,passage,93,0,11
la,2009,lower,HB 889,LAV00001244,lower,FINAL PASSAGE (#806),2009-06-15 00:00:00,passage,45,55,4
la,2009,lower,HB 889,LAV00001245,lower,TABLE SUBJECT MATTER (#685),2009-06-09 00:00:00,other,37,61,6
la,2009,lower,HB 889,LAV00001246,lower,DISCHARGE COMMITTEE ON APPRO (#684),2009-06-09 00:00:00,other,58,41,5
la,2009,lower,HB 889,LAV00001247,lower,PASS TO 3RD (#683),2009-06-09 00:00:00,other,44,52,8
la,2009,lower,HB 889,LAV00001248,lower,HEALTH & WELFARE (#682),2009-06-09 00:00:00,other,33,62,9
la,2009,lower,HB 890,LAV00001249,lower,CONCUR IN SENATE AMENDMENTS (#854),2009-06-17 00:00:00,other,94,0,10
la,2009,lower,HB 890,LAV00001250,upper,CO-AUTHORS (#670),2009-06-10 00:00:00,other,29,0,10
la,2009,lower,HB 890,LAV00001251,upper,FINAL PASSAGE (#669),2009-06-10 00:00:00,passage,36,0,3
la,2009,lower,HB 890,LAV00001252,upper,AMENDMENT # 2845 BY LAFLEUR (#668),2009-06-10 00:00:00,amendment,7,24,8
la,2009,lower,HB 890,LAV00001253,lower,FINAL PASSAGE (#372),2009-05-21 00:00:00,passage,95,0,9
la,2009,lower,HB 891,LAV00001254,lower,CONCUR IN SENATE AMENDMENTS (#865),2009-06-17 00:00:00,other,96,0,8
la,2009,lower,HB 891,LAV00001255,upper,FINAL PASSAGE (#714),2009-06-11 00:00:00,passage,36,0,3
la,2009,lower,HB 891,LAV00001256,lower,FINAL PASSAGE (#404),2009-05-27 00:00:00,passage,94,0,10
la,2009,lower,HB 892,LAV00001257,upper,FINAL PASSAGE (#715),2009-06-11 00:00:00,passage,35,0,4
la,2009,lower,HB 892,LAV00001258,lower,"AMENDMENT B-201, APPEAL RULING OF THE CHAIR (#406)",2009-05-27 00:00:00,amendment,57,40,7
la,2009,lower,HB 892,LAV00001259,lower,FINAL PASSAGE (#407),2009-05-27 00:00:00,passage,96,0,8
la,2009,lower,HB 893,LAV00001260,lower,CONCUR IN SENATE AMENDMENTS (#1087),2009-06-23 00:00:00,other,93,0,11
la,2009,lower,HB 893,LAV00001261,upper,FINAL PASSAGE (#857),2009-06-16 00:00:00,passage,36,1,2
la,2009,lower,HB 893,LAV00001262,lower,ADD CO-AUTHORS (#547),2009-06-02 00:00:00,other,14,0,90
la,2009,lower,HB 893,LAV00001263,lower,FINAL PASSAGE (#546),2009-06-02 00:00:00,passage,92,0,12
la,2009,lower,HB 894,LAV00001264,upper,FINAL PASSAGE (#842),2009-06-16 00:00:00,passage,38,0,1
la,2009,lower,HB 894,LAV00001265,lower,FINAL PASSAGE (#560),2009-06-02 00:00:00,passage,93,0,11
la,2009,lower,HB 896,LAV00001266,upper,FINAL PASSAGE (#1023),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 896,LAV00001267,lower,FINAL PASSAGE (#648),2009-06-04 00:00:00,passage,68,23,13
la,2009,lower,HB 898,LAV00001268,lower,CONCUR IN SENATE AMENDMENTS (#1183),2009-06-24 00:00:00,other,77,12,15
la,2009,lower,HB 898,LAV00001269,upper,FINAL PASSAGE (#1058),2009-06-22 00:00:00,passage,38,0,1
la,2009,lower,HB 898,LAV00001270,lower,FINAL PASSAGE (#656),2009-06-08 00:00:00,passage,94,0,10
la,2009,lower,HB 899,LAV00001271,upper,FINAL PASSAGE (#990),2009-06-21 00:00:00,passage,38,0,1
la,2009,lower,HB 899,LAV00001272,lower,FINAL PASSAGE (#657),2009-06-08 00:00:00,passage,94,0,10
la,2009,lower,HB 9,LAV00001273,upper,FINAL PASSAGE (#1026),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 9,LAV00001274,lower,FINAL PASSAGE (#129),2009-05-12 00:00:00,passage,94,0,11
la,2009,lower,HB 90,LAV00001275,upper,FINAL PASSAGE (#955),2009-06-21 00:00:00,passage,31,1,7
la,2009,lower,HB 90,LAV00001276,lower,FINAL PASSAGE (#458),2009-05-28 00:00:00,passage,82,8,14
la,2009,lower,HB 901,LAV00001277,upper,FINAL PASSAGE (#991),2009-06-21 00:00:00,passage,37,0,2
la,2009,lower,HB 901,LAV00001278,lower,FINAL PASSAGE (#667),2009-06-08 00:00:00,passage,92,0,12
la,2009,lower,HB 902,LAV00001279,lower,CONCUR IN SENATE AMENDMENTS (#1184),2009-06-24 00:00:00,other,93,0,11
la,2009,lower,HB 902,LAV00001280,upper,FINAL PASSAGE (#1059),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 902,LAV00001281,lower,FINAL PASSAGE (#668),2009-06-08 00:00:00,passage,69,23,12
la,2009,lower,HB 903,LAV00001282,lower,CONCUR IN SENATE AMENDMENTS (#1185),2009-06-24 00:00:00,other,90,0,14
la,2009,lower,HB 903,LAV00001283,upper,FINAL PASSAGE (#1062),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 903,LAV00001284,lower,FINAL PASSAGE (#807),2009-06-15 00:00:00,passage,74,16,14
la,2009,lower,HB 904,LAV00001285,lower,CONCUR IN SENATE AMENDMENTS (#1186),2009-06-24 00:00:00,other,92,0,12
la,2009,lower,HB 904,LAV00001286,upper,FINAL PASSAGE (#1024),2009-06-22 00:00:00,passage,36,1,2
la,2009,lower,HB 904,LAV00001287,lower,FINAL PASSAGE (#669),2009-06-08 00:00:00,passage,96,0,8
la,2009,lower,HB 905,LAV00001288,upper,FINAL PASSAGE (#992),2009-06-21 00:00:00,passage,37,0,2
la,2009,lower,HB 905,LAV00001289,lower,FINAL PASSAGE (#808),2009-06-15 00:00:00,passage,88,1,15
la,2009,lower,HB 91,LAV00001290,upper,FINAL PASSAGE (#818),2009-06-16 00:00:00,passage,36,0,3
la,2009,lower,HB 91,LAV00001291,lower,FINAL PASSAGE (#199),2009-05-13 00:00:00,passage,78,0,27
la,2009,lower,HB 95,LAV00001292,upper,ADOPT (#896),2009-06-18 00:00:00,other,29,0,10
la,2009,lower,HB 95,LAV00001293,lower,FINAL PASSAGE (#168),2009-05-13 00:00:00,passage,85,0,20
la,2009,lower,HB 96,LAV00001294,lower,CONCUR IN SENATE AMENDMENTS (#744),2009-06-10 00:00:00,other,94,0,10
la,2009,lower,HB 96,LAV00001295,upper,FINAL PASSAGE (#494),2009-06-04 00:00:00,passage,34,1,4
la,2009,lower,HB 96,LAV00001296,lower,FINAL PASSAGE (#347),2009-05-20 00:00:00,passage,96,0,8
la,2009,lower,HB 97,LAV00001297,upper,FINAL PASSAGE (#597),2009-06-08 00:00:00,passage,36,0,3
la,2009,lower,HB 97,LAV00001298,lower,FINAL PASSAGE (#135),2009-05-12 00:00:00,passage,91,3,11
la,2009,lower,HB 98,LAV00001299,upper,ADOPT (#1294),2009-06-25 00:00:00,other,36,0,3
la,2009,lower,HB 98,LAV00001300,lower,MOTION TO ADOPT (#1269),2009-06-25 00:00:00,other,93,0,11
la,2009,lower,HB 98,LAV00001301,lower,REJECT SENATE AMENDMENTS (#1096),2009-06-23 00:00:00,other,93,0,11
la,2009,lower,HB 98,LAV00001302,upper,FINAL PASSAGE (#897),2009-06-18 00:00:00,passage,28,0,11
la,2009,lower,HB 98,LAV00001303,lower,FINAL PASSAGE (#459),2009-05-28 00:00:00,passage,103,0,1
la,2009,lower,HCR 115,LAV00001304,upper,ADOPT (#876),2009-06-17 00:00:00,other,32,0,7
la,2009,lower,HCR 115,LAV00001305,lower,FINAL CONSIDERATION (#402),2009-05-26 00:00:00,other,93,0,11
la,2009,lower,HCR 117,LAV00001306,upper,ADOPT (#1196),2009-06-23 00:00:00,other,38,0,1
la,2009,lower,HCR 117,LAV00001307,lower,FINAL CONSIDERATION (#839),2009-06-16 00:00:00,other,76,5,23
la,2009,lower,HCR 137,LAV00001308,upper,ADOPT (#521),2009-06-04 00:00:00,other,29,0,10
la,2009,lower,HCR 137,LAV00001309,lower,FINAL CONSIDERATION (#605),2009-06-04 00:00:00,other,83,0,21
la,2009,lower,HCR 142,LAV00001310,upper,ADOPT (#702),2009-06-11 00:00:00,other,38,0,1
la,2009,lower,HCR 142,LAV00001311,lower,FINAL CONSIDERATION (#538),2009-06-01 00:00:00,other,98,0,6
la,2009,lower,HCR 147,LAV00001312,upper,ADOPT (#1198),2009-06-23 00:00:00,other,37,0,2
la,2009,lower,HCR 147,LAV00001313,lower,FINAL CONSIDERATION (#841),2009-06-16 00:00:00,other,85,0,19
la,2009,lower,HCR 152,LAV00001314,upper,ADOPT (#522),2009-06-04 00:00:00,other,28,0,11
la,2009,lower,HCR 152,LAV00001315,lower,FINAL CONSIDERATION (#606),2009-06-04 00:00:00,other,94,0,10
la,2009,lower,HCR 175,LAV00001316,upper,ADOPT (#1224),2009-06-24 00:00:00,other,32,0,7
la,2009,lower,HCR 175,LAV00001317,lower,FINAL CONSIDERATION (#1189),2009-06-24 00:00:00,other,86,0,18
la,2009,lower,HCR 190,LAV00001318,upper,ADOPT (#1225),2009-06-24 00:00:00,other,34,0,5
la,2009,lower,HCR 190,LAV00001319,lower,FINAL CONSIDERATION (#1191),2009-06-24 00:00:00,other,77,0,27
la,2009,lower,HCR 236,LAV00001320,upper,ADOPT (#1338),2009-06-25 00:00:00,other,36,0,3
la,2009,lower,HCR 236,LAV00001321,lower,MOTION TO ADOPT (#1321),2009-06-25 00:00:00,other,90,5,9
la,2009,lower,HCR 236,LAV00001322,lower,REJECT SENATE AMENDMENTS (#1203),2009-06-24 00:00:00,other,57,43,4
la,2009,lower,HCR 236,LAV00001323,upper,ADOPT (#1213),2009-06-23 00:00:00,other,38,0,1
la,2009,lower,HCR 236,LAV00001324,lower,FINAL CONSIDERATION (#1039),2009-06-22 00:00:00,other,103,1,0
la,2009,lower,HCR 236,LAV00001325,lower,"AMENDMENT B-500, MOTION TO ADOPT (#1038)",2009-06-22 00:00:00,amendment,83,17,4
la,2009,lower,HCR 236,LAV00001326,lower,"AMENDMENT B-501, MOTION TO ADOPT (#1037)",2009-06-22 00:00:00,amendment,37,63,4
la,2009,lower,HCR 236,LAV00001327,lower,FINAL CONSIDERATION (#1036),2009-06-22 00:00:00,other,88,8,8
la,2009,lower,HCR 237,LAV00001328,upper,ADOPT (#1228),2009-06-24 00:00:00,other,31,0,8
la,2009,lower,HCR 237,LAV00001329,lower,FINAL CONSIDERATION (#1192),2009-06-24 00:00:00,other,79,0,25
la,2009,lower,HCR 3,LAV00001330,lower,CONCUR IN SENATE AMENDMENTS (#1201),2009-06-24 00:00:00,other,89,0,15
la,2009,lower,HCR 3,LAV00001331,upper,ADOPT (#892),2009-06-18 00:00:00,other,30,0,9
la,2009,lower,HCR 3,LAV00001332,lower,FINAL CONSIDERATION (#536),2009-06-01 00:00:00,other,95,0,9
la,2009,lower,HCR 37,LAV00001333,upper,STUDENTS (#947),2009-06-21 00:00:00,other,0,0,39
la,2009,lower,HCR 37,LAV00001334,upper,ADOPT (#946),2009-06-21 00:00:00,other,30,0,9
la,2009,lower,HCR 43,LAV00001335,upper,ADOPT (#84),2009-05-05 00:00:00,other,38,0,0
la,2009,lower,HCR 43,LAV00001336,lower,FINAL CONSIDERATION (#9),2009-04-29 00:00:00,other,84,0,20
la,2009,lower,HCR 52,LAV00001337,upper,ADOPT (#562),2009-06-08 00:00:00,other,33,0,6
la,2009,lower,HCR 52,LAV00001338,lower,FINAL CONSIDERATION (#395),2009-05-26 00:00:00,other,92,0,12
la,2009,lower,HCR 6,LAV00001339,upper,ADOPT (#699),2009-06-11 00:00:00,other,37,0,2
la,2009,lower,HCR 6,LAV00001340,lower,FINAL CONSIDERATION (#337),2009-05-20 00:00:00,other,87,10,7
la,2009,lower,HCR 87,LAV00001341,upper,ADOPT (#81),2009-05-05 00:00:00,other,38,0,0
la,2009,lower,HCR 87,LAV00001342,upper,ADOPT (#78),2009-05-05 00:00:00,other,37,0,1
la,2009,lower,HCR 93,LAV00001343,upper,ADOPT (#563),2009-06-08 00:00:00,other,33,0,6
la,2009,lower,HCR 93,LAV00001344,lower,FINAL CONSIDERATION (#398),2009-05-26 00:00:00,other,62,16,26
la,2009,lower,HCR 98,LAV00001345,upper,ADOPT (#700),2009-06-11 00:00:00,other,38,0,1
la,2009,lower,HCR 98,LAV00001346,lower,FINAL CONSIDERATION (#399),2009-05-26 00:00:00,other,87,0,17
la,2009,upper,SB 1,LAV00001347,upper,REJECT (#1154),2009-06-23 00:00:00,other,37,0,2
la,2009,upper,SB 1,LAV00001348,lower,FINAL PASSAGE (#1033),2009-06-22 00:00:00,passage,71,28,5
la,2009,upper,SB 1,LAV00001349,lower,"AMENDMENT B-493, MOTION TO ADOPT (#1032)",2009-06-22 00:00:00,amendment,65,29,10
la,2009,upper,SB 1,LAV00001350,lower,"AMENDMENT B-493, VIVA VOCE (#1031)",2009-06-22 00:00:00,amendment,23,77,4
la,2009,upper,SB 1,LAV00001351,lower,"AMENDMENT B-493, END CONSIDERATION OF AMENDMENTS (#1030)",2009-06-22 00:00:00,amendment,61,39,4
la,2009,upper,SB 1,LAV00001352,lower,"AMENDMENT B-489A, MOTION TO ADOPT (#1029)",2009-06-22 00:00:00,amendment,37,60,7
la,2009,upper,SB 1,LAV00001353,lower,"AMENDMENT B-489, FOR AMENDMENT ONLY (#1027)",2009-06-22 00:00:00,amendment,29,66,9
la,2009,upper,SB 1,LAV00001354,lower,"AMENDMENT B-489, 2 MINUTE RULE (#1028)",2009-06-22 00:00:00,amendment,65,31,8
la,2009,upper,SB 1,LAV00001355,lower,"AMENDMENT B-487A, MOTION TO ADOPT (#1026)",2009-06-22 00:00:00,amendment,54,47,3
la,2009,upper,SB 1,LAV00001356,lower,"AMENDMENT B-487A, PREVIOUS QUESTION (#1025)",2009-06-22 00:00:00,amendment,62,29,13
la,2009,upper,SB 1,LAV00001357,lower,"AMENDMENT B-487A, RECESS UNTIL 6:01 TODAY (#1024)",2009-06-22 00:00:00,amendment,23,74,7
la,2009,upper,SB 1,LAV00001358,upper,FINAL PASSAGE (#344),2009-05-27 00:00:00,passage,39,0,0
la,2009,upper,SB 10,LAV00001359,upper,CONCUR (#1134),2009-06-23 00:00:00,other,36,0,3
la,2009,upper,SB 10,LAV00001360,lower,FINAL PASSAGE (#924),2009-06-18 00:00:00,passage,85,1,18
la,2009,upper,SB 10,LAV00001361,upper,FINAL PASSAGE (#290),2009-05-21 00:00:00,passage,35,0,4
la,2009,upper,SB 102,LAV00001362,upper,CONCUR (#1138),2009-06-23 00:00:00,other,36,0,3
la,2009,upper,SB 102,LAV00001363,lower,FINAL PASSAGE (#915),2009-06-18 00:00:00,passage,92,0,12
la,2009,upper,SB 102,LAV00001364,upper,FINAL PASSAGE (#298),2009-05-21 00:00:00,passage,32,0,7
la,2009,upper,SB 103,LAV00001365,upper,CONCUR (#1139),2009-06-23 00:00:00,other,38,0,1
la,2009,upper,SB 103,LAV00001366,lower,FINAL PASSAGE (#916),2009-06-18 00:00:00,passage,94,0,10
la,2009,upper,SB 103,LAV00001367,upper,FINAL PASSAGE (#299),2009-05-21 00:00:00,passage,34,0,5
la,2009,upper,SB 104,LAV00001368,lower,MOTION TO ADOPT (#1333),2009-06-25 00:00:00,other,73,0,31
la,2009,upper,SB 104,LAV00001369,upper,ADOPT (#1318),2009-06-25 00:00:00,other,36,0,3
la,2009,upper,SB 104,LAV00001370,upper,RECONSIDER VOTE (#1295),2009-06-25 00:00:00,other,35,0,4
la,2009,upper,SB 104,LAV00001371,upper,ADOPT (#1263),2009-06-25 00:00:00,other,38,0,1
la,2009,upper,SB 104,LAV00001372,upper,REJECT (#1140),2009-06-23 00:00:00,other,38,0,1
la,2009,upper,SB 104,LAV00001373,lower,FINAL PASSAGE (#917),2009-06-18 00:00:00,passage,93,0,11
la,2009,upper,SB 104,LAV00001374,upper,FINAL PASSAGE (#300),2009-05-21 00:00:00,passage,35,0,4
la,2009,upper,SB 105,LAV00001375,lower,FINAL PASSAGE (#1002),2009-06-22 00:00:00,passage,96,0,8
la,2009,upper,SB 105,LAV00001376,lower,FINAL PASSAGE (#738),2009-06-10 00:00:00,passage,52,33,19
la,2009,upper,SB 105,LAV00001377,upper,FINAL PASSAGE (#147),2009-05-12 00:00:00,passage,35,0,3
la,2009,upper,SB 106,LAV00001378,upper,CONCUR (#753),2009-06-15 00:00:00,other,38,0,1
la,2009,upper,SB 106,LAV00001379,lower,FINAL PASSAGE (#726),2009-06-10 00:00:00,passage,94,0,10
la,2009,upper,SB 106,LAV00001380,upper,FINAL PASSAGE (#235),2009-05-18 00:00:00,passage,36,1,2
la,2009,upper,SB 107,LAV00001381,upper,CONCUR (#1158),2009-06-23 00:00:00,other,37,0,2
la,2009,upper,SB 107,LAV00001382,lower,FINAL PASSAGE (#951),2009-06-21 00:00:00,passage,100,0,4
la,2009,upper,SB 107,LAV00001383,lower,"AMENDMENT B-438, MOTION TO ADOPT (#950)",2009-06-21 00:00:00,amendment,85,10,9
la,2009,upper,SB 107,LAV00001384,upper,FINAL PASSAGE (#342),2009-05-27 00:00:00,passage,39,0,0
la,2009,upper,SB 108,LAV00001385,lower,TO CONSIDER ON 3RD READING (#1059),2009-06-23 00:00:00,other,77,0,27
la,2009,upper,SB 108,LAV00001386,upper,SB 108 BY MARIONNEAUX (#1126),2009-06-23 00:00:00,other,38,0,1
la,2009,upper,SB 108,LAV00001387,upper,FINAL PASSAGE (#482),2009-06-04 00:00:00,passage,38,0,1
la,2009,upper,SB 109,LAV00001388,lower,TO CONSIDER ON 3RD READING (#1060),2009-06-23 00:00:00,other,85,0,19
la,2009,upper,SB 109,LAV00001389,upper,SB 109 BY MARIONNEAUX (#1127),2009-06-23 00:00:00,other,38,0,1
la,2009,upper,SB 109,LAV00001390,upper,FINAL PASSAGE (#483),2009-06-04 00:00:00,passage,35,0,4
la,2009,upper,SB 110,LAV00001391,lower,FINAL PASSAGE (#727),2009-06-10 00:00:00,passage,92,0,12
la,2009,upper,SB 110,LAV00001392,upper,FINAL PASSAGE (#148),2009-05-12 00:00:00,passage,37,0,1
la,2009,upper,SB 113,LAV00001393,upper,AFTER 57th CALENDAR DAY (#1108),2009-06-23 00:00:00,other,36,0,3
la,2009,upper,SB 113,LAV00001394,lower,TO CONSIDER ON 3RD READING (#1043),2009-06-23 00:00:00,other,88,0,16
la,2009,upper,SB 113,LAV00001395,upper,FINAL PASSAGE (#352),2009-05-28 00:00:00,passage,33,0,6
la,2009,upper,SB 114,LAV00001396,lower,FINAL PASSAGE (#929),2009-06-18 00:00:00,passage,92,0,12
la,2009,upper,SB 114,LAV00001397,upper,FINAL PASSAGE (#378),2009-06-01 00:00:00,passage,35,0,4
la,2009,upper,SB 115,LAV00001398,upper,CONCUR (#754),2009-06-15 00:00:00,other,37,0,2
la,2009,upper,SB 115,LAV00001399,lower,FINAL PASSAGE (#739),2009-06-10 00:00:00,passage,91,0,13
la,2009,upper,SB 115,LAV00001400,upper,FINAL PASSAGE (#236),2009-05-18 00:00:00,passage,38,0,1
la,2009,upper,SB 116,LAV00001401,lower,FINAL PASSAGE (#722),2009-06-10 00:00:00,passage,92,0,12
la,2009,upper,SB 116,LAV00001402,upper,FINAL PASSAGE (#140),2009-05-12 00:00:00,passage,37,0,1
la,2009,upper,SB 117,LAV00001403,lower,FINAL PASSAGE (#868),2009-06-17 00:00:00,passage,81,0,23
la,2009,upper,SB 117,LAV00001404,upper,FINAL PASSAGE (#179),2009-05-13 00:00:00,passage,36,0,2
la,2009,upper,SB 118,LAV00001405,lower,FINAL PASSAGE (#869),2009-06-17 00:00:00,passage,80,0,24
la,2009,upper,SB 118,LAV00001406,upper,FINAL PASSAGE (#180),2009-05-13 00:00:00,passage,36,0,2
la,2009,upper,SB 119,LAV00001407,upper,CONCUR (#1149),2009-06-23 00:00:00,other,39,0,0
la,2009,upper,SB 119,LAV00001408,lower,FINAL PASSAGE (#870),2009-06-17 00:00:00,passage,80,0,24
la,2009,upper,SB 119,LAV00001409,upper,FINAL PASSAGE (#181),2009-05-13 00:00:00,passage,35,0,3
la,2009,upper,SB 120,LAV00001410,lower,FINAL PASSAGE (#740),2009-06-10 00:00:00,passage,96,0,8
la,2009,upper,SB 120,LAV00001411,upper,FINAL PASSAGE (#182),2009-05-13 00:00:00,passage,36,0,2
la,2009,upper,SB 121,LAV00001412,lower,FINAL PASSAGE (#871),2009-06-17 00:00:00,passage,84,0,20
la,2009,upper,SB 121,LAV00001413,upper,FINAL PASSAGE (#237),2009-05-18 00:00:00,passage,38,0,1
la,2009,upper,SB 123,LAV00001414,lower,FINAL PASSAGE (#1253),2009-06-24 00:00:00,passage,82,0,22
la,2009,upper,SB 123,LAV00001415,lower,TO CONSIDER ON 3RD READING (#1061),2009-06-23 00:00:00,other,78,0,26
la,2009,upper,SB 123,LAV00001416,upper,SB 123 BY MICHOT (#1128),2009-06-23 00:00:00,other,37,0,2
la,2009,upper,SB 123,LAV00001417,upper,FINAL PASSAGE (#456),2009-06-03 00:00:00,passage,32,0,7
la,2009,upper,SB 124,LAV00001418,lower,FINAL PASSAGE (#872),2009-06-17 00:00:00,passage,74,0,30
la,2009,upper,SB 124,LAV00001419,upper,FINAL PASSAGE (#183),2009-05-13 00:00:00,passage,36,0,2
la,2009,upper,SB 125,LAV00001420,lower,FINAL PASSAGE (#918),2009-06-18 00:00:00,passage,91,0,13
la,2009,upper,SB 125,LAV00001421,upper,FINAL PASSAGE (#238),2009-05-18 00:00:00,passage,37,0,2
la,2009,upper,SB 127,LAV00001422,lower,FINAL PASSAGE (#699),2009-06-09 00:00:00,passage,90,0,14
la,2009,upper,SB 127,LAV00001423,upper,FINAL PASSAGE (#184),2009-05-13 00:00:00,passage,36,0,2
la,2009,upper,SB 129,LAV00001424,lower,FINAL PASSAGE (#995),2009-06-22 00:00:00,passage,90,1,13
la,2009,upper,SB 129,LAV00001425,upper,FINAL PASSAGE (#379),2009-06-01 00:00:00,passage,33,0,6
la,2009,upper,SB 130,LAV00001426,upper,CONCUR (#1159),2009-06-23 00:00:00,other,38,0,1
la,2009,upper,SB 130,LAV00001427,lower,FINAL PASSAGE (#949),2009-06-21 00:00:00,passage,96,4,4
la,2009,upper,SB 130,LAV00001428,lower,"AMENDMENT B-437, MOTION TO ADOPT (#948)",2009-06-21 00:00:00,amendment,46,38,20
la,2009,upper,SB 130,LAV00001429,lower,"AMENDMENT B-378, MOTION TO ADOPT (#947)",2009-06-21 00:00:00,amendment,58,34,12
la,2009,upper,SB 130,LAV00001430,upper,FINAL PASSAGE (#287),2009-05-21 00:00:00,passage,30,2,7
la,2009,upper,SB 132,LAV00001431,lower,FINAL PASSAGE (#755),2009-06-10 00:00:00,passage,91,0,13
la,2009,upper,SB 132,LAV00001432,lower,"AMENDMENT B-368A, MOTION TO ADOPT (#754)",2009-06-10 00:00:00,amendment,32,55,17
la,2009,upper,SB 132,LAV00001433,upper,FINAL PASSAGE (#239),2009-05-18 00:00:00,passage,36,0,3
la,2009,upper,SB 134,LAV00001434,lower,FINAL PASSAGE (#883),2009-06-17 00:00:00,passage,98,0,6
la,2009,upper,SB 134,LAV00001435,upper,FINAL PASSAGE (#380),2009-06-01 00:00:00,passage,35,0,4
