state,session,chamber,bill_id,type,name,leg_id
ia,2011-2012,lower,HF 119,primary,Heaton,IAL000078
ia,2011-2012,lower,HF 119,primary,Grassley,IAL000072
ia,2011-2012,lower,HF 119,primary,Soderberg,IAL000129
ia,2011-2012,lower,HF 119,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 119,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 119,primary,Moore,IAL000105
ia,2011-2012,lower,HF 119,primary,Worthan,IAL000150
ia,2011-2012,lower,HF 119,primary,Olson,
ia,2011-2012,lower,HF 119,primary,Fry,IAL000068
ia,2011-2012,lower,HF 119,primary,Paustian,IAL000113
ia,2011-2012,lower,HF 119,primary,Hanusa,IAL000077
ia,2011-2012,lower,HF 119,primary,Jacoby,IAL000087
ia,2011-2012,lower,HF 119,primary,Running-Marquardt,IAL000122
ia,2011-2012,lower,HF 119,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 12,primary,Cownie,IAL000062
ia,2011-2012,lower,HF 120,primary,Helland,IAL000081
ia,2011-2012,lower,HF 121,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 122,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 123,primary,Watts,IAL000142
ia,2011-2012,lower,HF 123,primary,Koester,IAL000094
ia,2011-2012,lower,HF 123,primary,Worthan,IAL000150
ia,2011-2012,lower,HF 123,primary,Pearson,IAL000114
ia,2011-2012,lower,HF 123,primary,Garrett,IAL000070
ia,2011-2012,lower,HF 123,primary,Thomas,IAL000136
ia,2011-2012,lower,HF 123,primary,Cownie,IAL000062
ia,2011-2012,lower,HF 123,primary,Baltimore,IAL000055
ia,2011-2012,lower,HF 124,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 125,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 126,primary,Ethics,
ia,2011-2012,lower,HF 127,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 127,primary,Quirk,IAL000117
ia,2011-2012,lower,HF 127,primary,Taylor,
ia,2011-2012,lower,HF 127,primary,Thomas,IAL000136
ia,2011-2012,lower,HF 128,primary,Hunter,IAL000083
ia,2011-2012,lower,HF 129,primary,Hunter,IAL000083
ia,2011-2012,lower,HF 13,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 130,primary,Hunter,IAL000083
ia,2011-2012,lower,HF 131,primary,"Olson, S",IAL000110
ia,2011-2012,lower,HF 132,primary,Sands,IAL000123
ia,2011-2012,lower,HF 133,primary,Hunter,IAL000083
ia,2011-2012,lower,HF 134,primary,Alons,IAL000052
ia,2011-2012,lower,HF 134,primary,Sweeney,IAL000132
ia,2011-2012,lower,HF 134,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 134,primary,Shaw,IAL000126
ia,2011-2012,lower,HF 134,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 134,primary,Klein,IAL000093
ia,2011-2012,lower,HF 134,primary,Drake,IAL000066
ia,2011-2012,lower,HF 135,primary,Isenhart,IAL000085
ia,2011-2012,lower,HF 135,primary,Willems,IAL000145
ia,2011-2012,lower,HF 136,primary,Deyoe,IAL000064
ia,2011-2012,lower,HF 137,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 137,primary,Alons,IAL000052
ia,2011-2012,lower,HF 137,primary,Arnold,IAL000054
ia,2011-2012,lower,HF 137,primary,Baltimore,IAL000055
ia,2011-2012,lower,HF 137,primary,Baudler,IAL000056
ia,2011-2012,lower,HF 137,primary,Berry,IAL000057
ia,2011-2012,lower,HF 137,primary,Byrnes,IAL000059
ia,2011-2012,lower,HF 137,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 137,primary,Cohoon,IAL000061
ia,2011-2012,lower,HF 137,primary,Cownie,IAL000062
ia,2011-2012,lower,HF 137,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 137,primary,Forristall,IAL000067
ia,2011-2012,lower,HF 137,primary,Fry,IAL000068
ia,2011-2012,lower,HF 137,primary,Gaines,IAL000069
ia,2011-2012,lower,HF 137,primary,Gaskill,IAL000071
ia,2011-2012,lower,HF 137,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 137,primary,Hall,IAL000075
ia,2011-2012,lower,HF 137,primary,Heaton,IAL000078
ia,2011-2012,lower,HF 137,primary,Heddens,IAL000079
ia,2011-2012,lower,HF 137,primary,Helland,IAL000081
ia,2011-2012,lower,HF 137,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 137,primary,Isenhart,IAL000085
ia,2011-2012,lower,HF 137,primary,Jacoby,IAL000087
ia,2011-2012,lower,HF 137,primary,Kajtazovic,IAL000089
ia,2011-2012,lower,HF 137,primary,Kearns,IAL000091
ia,2011-2012,lower,HF 137,primary,Kelley,IAL000092
ia,2011-2012,lower,HF 137,primary,Klein,IAL000093
ia,2011-2012,lower,HF 137,primary,Koester,IAL000094
ia,2011-2012,lower,HF 137,primary,Kressig,IAL000095
ia,2011-2012,lower,HF 137,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 137,primary,Lykam,IAL000099
ia,2011-2012,lower,HF 137,primary,Mascher,IAL000100
ia,2011-2012,lower,HF 137,primary,"Miller, L",IAL000104
ia,2011-2012,lower,HF 137,primary,Murphy,IAL000107
ia,2011-2012,lower,HF 137,primary,"Olson, R",IAL000109
ia,2011-2012,lower,HF 137,primary,"Olson, S",IAL000110
ia,2011-2012,lower,HF 137,primary,Paustian,IAL000113
ia,2011-2012,lower,HF 137,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 137,primary,Quirk,IAL000117
ia,2011-2012,lower,HF 137,primary,Rasmussen,IAL000119
ia,2011-2012,lower,HF 137,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 137,primary,Schulte,IAL000124
ia,2011-2012,lower,HF 137,primary,"Smith, J",IAL000127
ia,2011-2012,lower,HF 137,primary,"Smith, M",IAL000128
ia,2011-2012,lower,HF 137,primary,Soderberg,IAL000129
ia,2011-2012,lower,HF 137,primary,Steckman,IAL000130
ia,2011-2012,lower,HF 137,primary,Swaim,IAL000131
ia,2011-2012,lower,HF 137,primary,Thede,IAL000135
ia,2011-2012,lower,HF 137,primary,Engelenhoven,
ia,2011-2012,lower,HF 137,primary,Linden,
ia,2011-2012,lower,HF 137,primary,Wagner,IAL000141
ia,2011-2012,lower,HF 137,primary,Wenthe,IAL000143
ia,2011-2012,lower,HF 137,primary,Willems,IAL000145
ia,2011-2012,lower,HF 137,primary,Winckler,IAL000146
ia,2011-2012,lower,HF 137,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 137,primary,Worthan,IAL000150
ia,2011-2012,lower,HF 137,primary,Sands,IAL000123
ia,2011-2012,lower,HF 137,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 138,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 138,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 138,primary,Schulte,IAL000124
ia,2011-2012,lower,HF 138,primary,Moore,IAL000105
ia,2011-2012,lower,HF 138,primary,Lofgren,IAL000097
ia,2011-2012,lower,HF 138,primary,Baudler,IAL000056
ia,2011-2012,lower,HF 138,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 138,primary,Heaton,IAL000078
ia,2011-2012,lower,HF 138,primary,"Miller, L",IAL000104
ia,2011-2012,lower,HF 138,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 138,primary,Forristall,IAL000067
ia,2011-2012,lower,HF 138,primary,Alons,IAL000052
ia,2011-2012,lower,HF 138,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 138,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 138,primary,Anderson,IAL000053
ia,2011-2012,lower,HF 138,primary,Brandenburg,IAL000058
ia,2011-2012,lower,HF 138,primary,"Olson, S",IAL000110
ia,2011-2012,lower,HF 138,primary,Paustian,IAL000113
ia,2011-2012,lower,HF 138,primary,Klein,IAL000093
ia,2011-2012,lower,HF 138,primary,Byrnes,IAL000059
ia,2011-2012,lower,HF 138,primary,Linden,
ia,2011-2012,lower,HF 138,primary,Massie,IAL000101
ia,2011-2012,lower,HF 138,primary,Engelenhoven,
ia,2011-2012,lower,HF 138,primary,Worthan,IAL000150
ia,2011-2012,lower,HF 138,primary,Fry,IAL000068
ia,2011-2012,lower,HF 138,primary,Koester,IAL000094
ia,2011-2012,lower,HF 138,primary,Soderberg,IAL000129
ia,2011-2012,lower,HF 138,primary,Rogers,IAL000121
ia,2011-2012,lower,HF 138,primary,Grassley,IAL000072
ia,2011-2012,lower,HF 138,primary,Swaim,IAL000131
ia,2011-2012,lower,HF 138,primary,Berry,IAL000057
ia,2011-2012,lower,HF 138,primary,Kressig,IAL000095
ia,2011-2012,lower,HF 138,primary,Kajtazovic,IAL000089
ia,2011-2012,lower,HF 138,primary,Wittneben,IAL000148
ia,2011-2012,lower,HF 138,primary,Willems,IAL000145
ia,2011-2012,lower,HF 138,primary,Steckman,IAL000130
ia,2011-2012,lower,HF 138,primary,Gaskill,IAL000071
ia,2011-2012,lower,HF 138,primary,Kearns,IAL000091
ia,2011-2012,lower,HF 138,primary,Wenthe,IAL000143
ia,2011-2012,lower,HF 138,primary,Quirk,IAL000117
ia,2011-2012,lower,HF 138,primary,Sands,IAL000123
ia,2011-2012,lower,HF 139,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 139,primary,Grassley,IAL000072
ia,2011-2012,lower,HF 139,primary,Lofgren,IAL000097
ia,2011-2012,lower,HF 139,primary,Moore,IAL000105
ia,2011-2012,lower,HF 139,primary,Klein,IAL000093
ia,2011-2012,lower,HF 139,primary,Baudler,IAL000056
ia,2011-2012,lower,HF 139,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 139,primary,Heaton,IAL000078
ia,2011-2012,lower,HF 139,primary,"Miller, L",IAL000104
ia,2011-2012,lower,HF 139,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 139,primary,Forristall,IAL000067
ia,2011-2012,lower,HF 139,primary,Alons,IAL000052
ia,2011-2012,lower,HF 139,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 139,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 139,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 139,primary,Brandenburg,IAL000058
ia,2011-2012,lower,HF 139,primary,Schulte,IAL000124
ia,2011-2012,lower,HF 139,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 139,primary,"Olson, S",IAL000110
ia,2011-2012,lower,HF 139,primary,Paustian,IAL000113
ia,2011-2012,lower,HF 139,primary,Hager,IAL000074
ia,2011-2012,lower,HF 139,primary,Linden,
ia,2011-2012,lower,HF 139,primary,Byrnes,IAL000059
ia,2011-2012,lower,HF 139,primary,Massie,IAL000101
ia,2011-2012,lower,HF 139,primary,Pearson,IAL000114
ia,2011-2012,lower,HF 139,primary,Engelenhoven,
ia,2011-2012,lower,HF 139,primary,Rasmussen,IAL000119
ia,2011-2012,lower,HF 139,primary,Arnold,IAL000054
ia,2011-2012,lower,HF 139,primary,Worthan,IAL000150
ia,2011-2012,lower,HF 139,primary,Fry,IAL000068
ia,2011-2012,lower,HF 139,primary,Soderberg,IAL000129
ia,2011-2012,lower,HF 139,primary,Rogers,IAL000121
ia,2011-2012,lower,HF 139,primary,Cownie,IAL000062
ia,2011-2012,lower,HF 139,primary,Wagner,IAL000141
ia,2011-2012,lower,HF 139,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 139,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 139,primary,Sands,IAL000123
ia,2011-2012,lower,HF 139,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 139,primary,Jacoby,IAL000087
ia,2011-2012,lower,HF 14,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 140,primary,Isenhart,IAL000085
ia,2011-2012,lower,HF 141,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 141,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 142,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 143,primary,"Taylor, J",IAL000133
ia,2011-2012,lower,HF 143,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 143,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 143,primary,Helland,IAL000081
ia,2011-2012,lower,HF 144,primary,"Taylor, J",IAL000133
ia,2011-2012,lower,HF 144,primary,Forristall,IAL000067
ia,2011-2012,lower,HF 144,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 144,primary,Helland,IAL000081
ia,2011-2012,lower,HF 144,primary,Tjepkes,IAL000137
ia,2011-2012,lower,HF 144,primary,Raecker,IAL000118
ia,2011-2012,lower,HF 144,primary,Jorgensen,IAL000088
ia,2011-2012,lower,HF 145,primary,Hanson,IAL000076
ia,2011-2012,lower,HF 146,primary,Hanson,IAL000076
ia,2011-2012,lower,HF 146,primary,Thomas,IAL000136
ia,2011-2012,lower,HF 146,primary,Steckman,IAL000130
ia,2011-2012,lower,HF 146,primary,Abdul-Samad,IAL000051
ia,2011-2012,lower,HF 146,primary,Kressig,IAL000095
ia,2011-2012,lower,HF 146,primary,Wittneben,IAL000148
ia,2011-2012,lower,HF 146,primary,Hunter,IAL000083
ia,2011-2012,lower,HF 146,primary,Kearns,IAL000091
ia,2011-2012,lower,HF 146,primary,Mascher,IAL000100
ia,2011-2012,lower,HF 146,primary,Lensing,IAL000096
ia,2011-2012,lower,HF 146,primary,Winckler,IAL000146
ia,2011-2012,lower,HF 146,primary,Gaskill,IAL000071
ia,2011-2012,lower,HF 146,primary,Muhlbauer,IAL000106
ia,2011-2012,lower,HF 146,primary,Wenthe,IAL000143
ia,2011-2012,lower,HF 147,primary,Isenhart,IAL000085
ia,2011-2012,lower,HF 147,primary,Kearns,IAL000091
ia,2011-2012,lower,HF 147,primary,Wittneben,IAL000148
ia,2011-2012,lower,HF 147,primary,Running-Marquardt,IAL000122
ia,2011-2012,lower,HF 147,primary,Hanson,IAL000076
ia,2011-2012,lower,HF 147,primary,Gaines,IAL000069
ia,2011-2012,lower,HF 147,primary,Wessel-Kroeschell,IAL000144
ia,2011-2012,lower,HF 147,primary,"Smith, M",IAL000128
ia,2011-2012,lower,HF 147,primary,Mascher,IAL000100
ia,2011-2012,lower,HF 147,primary,Steckman,IAL000130
ia,2011-2012,lower,HF 147,primary,Abdul-Samad,IAL000051
ia,2011-2012,lower,HF 147,primary,Heddens,IAL000079
ia,2011-2012,lower,HF 147,primary,Gaskill,IAL000071
ia,2011-2012,lower,HF 148,primary,State Government,
ia,2011-2012,lower,HF 149,primary,Labor,
ia,2011-2012,lower,HF 15,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 150,primary,Kressig,IAL000095
ia,2011-2012,lower,HF 151,primary,Watts,IAL000142
ia,2011-2012,lower,HF 151,primary,Iverson,IAL000086
ia,2011-2012,lower,HF 151,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 151,primary,Baudler,IAL000056
ia,2011-2012,lower,HF 151,primary,Deyoe,IAL000064
ia,2011-2012,lower,HF 151,primary,Helland,IAL000081
ia,2011-2012,lower,HF 152,primary,Grassley,IAL000072
ia,2011-2012,lower,HF 152,primary,Heaton,IAL000078
ia,2011-2012,lower,HF 152,primary,Cownie,IAL000062
ia,2011-2012,lower,HF 152,primary,Arnold,IAL000054
ia,2011-2012,lower,HF 152,primary,Baltimore,IAL000055
ia,2011-2012,lower,HF 152,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 152,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 152,primary,Baudler,IAL000056
ia,2011-2012,lower,HF 152,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 152,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 152,primary,Alons,IAL000052
ia,2011-2012,lower,HF 152,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 152,primary,Lofgren,IAL000097
ia,2011-2012,lower,HF 152,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 152,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 152,primary,Schulte,IAL000124
ia,2011-2012,lower,HF 152,primary,Hager,IAL000074
ia,2011-2012,lower,HF 152,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 152,primary,Jorgensen,IAL000088
ia,2011-2012,lower,HF 152,primary,Moore,IAL000105
ia,2011-2012,lower,HF 152,primary,"Olson, S",IAL000110
ia,2011-2012,lower,HF 152,primary,Paustian,IAL000113
ia,2011-2012,lower,HF 152,primary,Klein,IAL000093
ia,2011-2012,lower,HF 152,primary,Byrnes,IAL000059
ia,2011-2012,lower,HF 152,primary,Linden,
ia,2011-2012,lower,HF 152,primary,Massie,IAL000101
ia,2011-2012,lower,HF 152,primary,Pearson,IAL000114
ia,2011-2012,lower,HF 152,primary,Hanusa,IAL000077
ia,2011-2012,lower,HF 152,primary,Shaw,IAL000126
ia,2011-2012,lower,HF 152,primary,"Taylor, J",IAL000133
ia,2011-2012,lower,HF 152,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 152,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 152,primary,Sands,IAL000123
ia,2011-2012,lower,HF 152,primary,Deyoe,IAL000064
ia,2011-2012,lower,HF 152,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 152,primary,Hein,IAL000080
ia,2011-2012,lower,HF 152,primary,Helland,IAL000081
ia,2011-2012,lower,HF 153,primary,Pearson,IAL000114
ia,2011-2012,lower,HF 153,primary,Alons,IAL000052
ia,2011-2012,lower,HF 153,primary,Brandenburg,IAL000058
ia,2011-2012,lower,HF 153,primary,Hager,IAL000074
ia,2011-2012,lower,HF 153,primary,Massie,IAL000101
ia,2011-2012,lower,HF 153,primary,Rogers,IAL000121
ia,2011-2012,lower,HF 153,primary,Rasmussen,IAL000119
ia,2011-2012,lower,HF 153,primary,Sweeney,IAL000132
ia,2011-2012,lower,HF 153,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 153,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 153,primary,Iverson,IAL000086
ia,2011-2012,lower,HF 153,primary,Helland,IAL000081
ia,2011-2012,lower,HF 153,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 153,primary,Shaw,IAL000126
ia,2011-2012,lower,HF 153,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 153,primary,Hanusa,IAL000077
ia,2011-2012,lower,HF 153,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 153,primary,Engelenhoven,
ia,2011-2012,lower,HF 153,primary,Klein,IAL000093
ia,2011-2012,lower,HF 153,primary,Moore,IAL000105
ia,2011-2012,lower,HF 153,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 153,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 153,primary,Anderson,IAL000053
ia,2011-2012,lower,HF 153,primary,Drake,IAL000066
ia,2011-2012,lower,HF 153,primary,Fry,IAL000068
ia,2011-2012,lower,HF 153,primary,Soderberg,IAL000129
ia,2011-2012,lower,HF 153,primary,Watts,IAL000142
ia,2011-2012,lower,HF 153,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 154,primary,Brandenburg,IAL000058
ia,2011-2012,lower,HF 155,primary,Helland,IAL000081
ia,2011-2012,lower,HF 156,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 156,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 156,primary,Lofgren,IAL000097
ia,2011-2012,lower,HF 156,primary,Moore,IAL000105
ia,2011-2012,lower,HF 156,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 156,primary,Baudler,IAL000056
ia,2011-2012,lower,HF 156,primary,Heaton,IAL000078
ia,2011-2012,lower,HF 156,primary,Miller,
ia,2011-2012,lower,HF 156,primary,Forristall,IAL000067
ia,2011-2012,lower,HF 156,primary,Alons,IAL000052
ia,2011-2012,lower,HF 156,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 156,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 156,primary,Rayhons,IAL000120
ia,2011-2012,lower,HF 157,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 157,primary,Raecker,IAL000118
ia,2011-2012,lower,HF 158,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 158,primary,Raecker,IAL000118
ia,2011-2012,lower,HF 159,primary,"Taylor, J",IAL000133
ia,2011-2012,lower,HF 159,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 16,primary,Willems,IAL000145
ia,2011-2012,lower,HF 16,primary,Horbach,IAL000082
ia,2011-2012,lower,HF 160,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 160,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 160,primary,Watts,IAL000142
ia,2011-2012,lower,HF 160,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 160,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 160,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 160,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 160,primary,Koester,IAL000094
ia,2011-2012,lower,HF 160,primary,Fry,IAL000068
ia,2011-2012,lower,HF 160,primary,Pearson,IAL000114
ia,2011-2012,lower,HF 160,primary,Massie,IAL000101
ia,2011-2012,lower,HF 160,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 160,primary,Alons,IAL000052
ia,2011-2012,lower,HF 160,primary,Forristall,IAL000067
ia,2011-2012,lower,HF 160,primary,Tjepkes,IAL000137
ia,2011-2012,lower,HF 160,primary,Hanusa,IAL000077
ia,2011-2012,lower,HF 161,primary,Running-Marquardt,IAL000122
ia,2011-2012,lower,HF 162,primary,Running-Marquardt,IAL000122
ia,2011-2012,lower,HF 163,primary,"Taylor, T",IAL000134
ia,2011-2012,lower,HF 163,primary,Kressig,IAL000095
ia,2011-2012,lower,HF 163,primary,Kajtazovic,IAL000089
ia,2011-2012,lower,HF 163,primary,Willems,IAL000145
ia,2011-2012,lower,HF 163,primary,Running-Marquardt,IAL000122
ia,2011-2012,lower,HF 163,primary,Steckman,IAL000130
ia,2011-2012,lower,HF 163,primary,"Olson, T",IAL000111
ia,2011-2012,lower,HF 164,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 164,primary,Heaton,IAL000078
ia,2011-2012,lower,HF 164,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 164,primary,Paustian,IAL000113
ia,2011-2012,lower,HF 164,primary,Alons,IAL000052
ia,2011-2012,lower,HF 164,primary,Hanusa,IAL000077
ia,2011-2012,lower,HF 164,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 164,primary,Linden,
ia,2011-2012,lower,HF 165,primary,Schulte,IAL000124
ia,2011-2012,lower,HF 165,primary,"Taylor, T",IAL000134
ia,2011-2012,lower,HF 166,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 167,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 167,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 168,primary,Lofgren,IAL000097
ia,2011-2012,lower,HF 169,primary,Watts,IAL000142
ia,2011-2012,lower,HF 17,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 17,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 170,primary,Jorgensen,IAL000088
ia,2011-2012,lower,HF 171,primary,Horbach,IAL000082
ia,2011-2012,lower,HF 172,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 173,primary,Schulte,IAL000124
ia,2011-2012,lower,HF 174,primary,Schulte,IAL000124
ia,2011-2012,lower,HF 175,primary,Deyoe,IAL000064
ia,2011-2012,lower,HF 176,primary,Grassley,IAL000072
ia,2011-2012,lower,HF 177,primary,Wagner,IAL000141
ia,2011-2012,lower,HF 178,primary,Hunter,IAL000083
ia,2011-2012,lower,HF 179,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 18,primary,Isenhart,IAL000085
ia,2011-2012,lower,HF 180,primary,Upmeyer,IAL000138
ia,2011-2012,lower,HF 180,primary,Arnold,IAL000054
ia,2011-2012,lower,HF 180,primary,Baltimore,IAL000055
ia,2011-2012,lower,HF 180,primary,Brandenburg,IAL000058
ia,2011-2012,lower,HF 180,primary,Byrnes,IAL000059
ia,2011-2012,lower,HF 180,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 180,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 180,primary,Deyoe,IAL000064
ia,2011-2012,lower,HF 180,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 180,primary,Fry,IAL000068
ia,2011-2012,lower,HF 180,primary,Garrett,IAL000070
ia,2011-2012,lower,HF 180,primary,Grassley,IAL000072
ia,2011-2012,lower,HF 180,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 180,primary,Hanusa,IAL000077
ia,2011-2012,lower,HF 180,primary,Hein,IAL000080
ia,2011-2012,lower,HF 180,primary,Helland,IAL000081
ia,2011-2012,lower,HF 180,primary,Horbach,IAL000082
ia,2011-2012,lower,HF 180,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 180,primary,Iverson,IAL000086
ia,2011-2012,lower,HF 180,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 180,primary,Klein,IAL000093
ia,2011-2012,lower,HF 180,primary,Koester,IAL000094
ia,2011-2012,lower,HF 180,primary,Lofgren,IAL000097
ia,2011-2012,lower,HF 180,primary,Lukan,IAL000098
ia,2011-2012,lower,HF 180,primary,Moore,IAL000105
ia,2011-2012,lower,HF 180,primary,Paustian,IAL000113
ia,2011-2012,lower,HF 180,primary,Pearson,IAL000114
ia,2011-2012,lower,HF 180,primary,Pettengill,IAL000116
ia,2011-2012,lower,HF 180,primary,Rasmussen,IAL000119
ia,2011-2012,lower,HF 180,primary,Rogers,IAL000121
ia,2011-2012,lower,HF 180,primary,Sands,IAL000123
ia,2011-2012,lower,HF 180,primary,Schultz,IAL000125
ia,2011-2012,lower,HF 180,primary,Shaw,IAL000126
ia,2011-2012,lower,HF 180,primary,"Smith, J",IAL000127
ia,2011-2012,lower,HF 180,primary,Soderberg,IAL000129
ia,2011-2012,lower,HF 180,primary,Sweeney,IAL000132
ia,2011-2012,lower,HF 180,primary,"Taylor, J",IAL000133
ia,2011-2012,lower,HF 180,primary,Engelenhoven,
ia,2011-2012,lower,HF 180,primary,Linden,
ia,2011-2012,lower,HF 180,primary,Wagner,IAL000141
ia,2011-2012,lower,HF 180,primary,Windschitl,IAL000147
ia,2011-2012,lower,HF 180,primary,Worthan,IAL000150
ia,2011-2012,lower,HF 180,primary,Quirk,IAL000117
ia,2011-2012,lower,HF 181,primary,Upmeyer,IAL000138
ia,2011-2012,lower,HF 181,primary,Arnold,IAL000054
ia,2011-2012,lower,HF 181,primary,Baltimore,IAL000055
ia,2011-2012,lower,HF 181,primary,Brandenburg,IAL000058
ia,2011-2012,lower,HF 181,primary,Byrnes,IAL000059
ia,2011-2012,lower,HF 181,primary,Chambers,IAL000060
ia,2011-2012,lower,HF 181,primary,De Boef,IAL000063
ia,2011-2012,lower,HF 181,primary,Deyoe,IAL000064
ia,2011-2012,lower,HF 181,primary,Dolecheck,IAL000065
ia,2011-2012,lower,HF 181,primary,Fry,IAL000068
ia,2011-2012,lower,HF 181,primary,Garrett,IAL000070
ia,2011-2012,lower,HF 181,primary,Grassley,IAL000072
ia,2011-2012,lower,HF 181,primary,Hagenow,IAL000073
ia,2011-2012,lower,HF 181,primary,Hanusa,IAL000077
ia,2011-2012,lower,HF 181,primary,Hein,IAL000080
ia,2011-2012,lower,HF 181,primary,Helland,IAL000081
ia,2011-2012,lower,HF 181,primary,Horbach,IAL000082
ia,2011-2012,lower,HF 181,primary,Huseman,IAL000084
ia,2011-2012,lower,HF 181,primary,Iverson,IAL000086
ia,2011-2012,lower,HF 181,primary,Kaufmann,IAL000090
ia,2011-2012,lower,HF 181,primary,Klein,IAL000093
