state,session,chamber,bill_id,type,name,leg_id
ri,2013,lower,HB 5494,primary,Fellela,RIL000082
ri,2013,lower,HB 5494,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5496,primary,Dickinson,RIL000073
ri,2013,lower,HB 5497,primary,Marcello,RIL000079
ri,2013,lower,HB 5497,primary,Nunes,RIL000063
ri,2013,lower,HB 5497,primary,Hearn,RIL000104
ri,2013,lower,HB 5497,primary,Jacquard,RIL000055
ri,2013,lower,HB 5497,primary,Serpa,RIL000065
ri,2013,lower,HB 5499,primary,Valencia,RIL000077
ri,2013,lower,HB 5500,primary,San Bento,RIL000097
ri,2013,lower,HB 5501,primary,Marcello,RIL000079
ri,2013,lower,HB 5501,primary,Morgan,RIL000064
ri,2013,lower,HB 5502,primary,Costantino,RIL000129
ri,2013,lower,HB 5503,primary,San Bento,RIL000097
ri,2013,lower,HB 5504,primary,San Bento,RIL000097
ri,2013,lower,HB 5505,primary,Walsh,RIL000074
ri,2013,lower,HB 5505,primary,Hearn,RIL000104
ri,2013,lower,HB 5506,primary,Carnevale,RIL000051
ri,2013,lower,HB 5506,primary,Hull,RIL000044
ri,2013,lower,HB 5506,primary,Johnston,RIL000100
ri,2013,lower,HB 5507,primary,Slater,RIL000048
ri,2013,lower,HB 5507,primary,Chippendale,RIL000078
ri,2013,lower,HB 5507,primary,Williams,RIL000047
ri,2013,lower,HB 5507,primary,Almeida,RIL000125
ri,2013,lower,HB 5507,primary,Diaz,RIL000049
ri,2013,lower,HB 5508,primary,Slater,RIL000048
ri,2013,lower,HB 5508,primary,Silva,RIL000095
ri,2013,lower,HB 5508,primary,Williams,RIL000047
ri,2013,lower,HB 5508,primary,Diaz,RIL000049
ri,2013,lower,HB 5509,primary,Marshall,RIL000136
ri,2013,lower,HB 5509,primary,O'Brien,RIL000133
ri,2013,lower,HB 5509,primary,Malik,RIL000105
ri,2013,lower,HB 5509,primary,Costantino,RIL000129
ri,2013,lower,HB 5509,primary,Almeida,RIL000125
ri,2013,lower,HB 5510,primary,Ucci,RIL000080
ri,2013,lower,HB 5510,primary,Lombardi,RIL000124
ri,2013,lower,HB 5510,primary,Craven,RIL000128
ri,2013,lower,HB 5510,primary,Palumbo,RIL000054
ri,2013,lower,HB 5510,primary,Carnevale,RIL000051
ri,2013,lower,HB 5511,primary,Gallison,RIL000107
ri,2013,lower,HB 5511,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5511,primary,Messier,RIL000101
ri,2013,lower,HB 5511,primary,Slater,RIL000048
ri,2013,lower,HB 5511,primary,Casey,RIL000132
ri,2013,lower,HB 5512,primary,Kennedy,RIL000076
ri,2013,lower,HB 5512,primary,San Bento,RIL000097
ri,2013,lower,HB 5512,primary,Melo,RIL000081
ri,2013,lower,HB 5512,primary,Valencia,RIL000077
ri,2013,lower,HB 5512,primary,Naughton,RIL000059
ri,2013,lower,HB 5513,primary,Carnevale,RIL000051
ri,2013,lower,HB 5513,primary,Williams,RIL000047
ri,2013,lower,HB 5514,primary,Carnevale,RIL000051
ri,2013,lower,HB 5514,primary,Hull,RIL000044
ri,2013,lower,HB 5514,primary,Johnston,RIL000100
ri,2013,lower,HB 5515,primary,Carnevale,RIL000051
ri,2013,lower,HB 5516,primary,Ucci,RIL000080
ri,2013,lower,HB 5519,primary,Martin,RIL000113
ri,2013,lower,HB 5519,primary,Ucci,RIL000080
ri,2013,lower,HB 5519,primary,Craven,RIL000128
ri,2013,lower,HB 5519,primary,O'Brien,RIL000133
ri,2013,lower,HB 5519,primary,O`Neill,RIL000098
ri,2013,lower,HB 5520,primary,Kennedy,RIL000076
ri,2013,lower,HB 5521,primary,Diaz,RIL000049
ri,2013,lower,HB 5521,primary,Almeida,RIL000125
ri,2013,lower,HB 5522,primary,Ucci,RIL000080
ri,2013,lower,HB 5522,primary,Winfield,RIL000092
ri,2013,lower,HB 5522,primary,Corvese,RIL000094
ri,2013,lower,HB 5523,primary,Ucci,RIL000080
ri,2013,lower,HB 5523,primary,Carnevale,RIL000051
ri,2013,lower,HB 5523,primary,Fellela,RIL000082
ri,2013,lower,HB 5523,primary,Costantino,RIL000129
ri,2013,lower,HB 5524,primary,Marshall,RIL000136
ri,2013,lower,HB 5524,primary,O'Brien,RIL000133
ri,2013,lower,HB 5525,primary,Silva,RIL000095
ri,2013,lower,HB 5526,primary,Edwards,RIL000108
ri,2013,lower,HB 5526,primary,Williams,RIL000047
ri,2013,lower,HB 5526,primary,Gallison,RIL000107
ri,2013,lower,HB 5526,primary,Finn,RIL000138
ri,2013,lower,HB 5526,primary,Canario,RIL000137
ri,2013,lower,HB 5527,primary,Phillips,RIL000090
ri,2013,lower,HB 5527,primary,Casey,RIL000132
ri,2013,lower,HB 5527,primary,Baldelli-Hunt,RIL000088
ri,2013,lower,HB 5527,primary,Costantino,RIL000129
ri,2013,lower,HB 5527,primary,Diaz,RIL000049
ri,2013,lower,HB 5528,primary,Keable,RIL000086
ri,2013,lower,HB 5528,primary,Johnston,RIL000100
ri,2013,lower,HB 5528,primary,Kazarian,RIL000134
ri,2013,lower,HB 5529,primary,Palumbo,RIL000054
ri,2013,lower,HB 5529,primary,Bennett,RIL000058
ri,2013,lower,HB 5529,primary,McNamara,RIL000057
ri,2013,lower,HB 5529,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5529,primary,Naughton,RIL000059
ri,2013,lower,HB 5530,primary,Kennedy,RIL000076
ri,2013,lower,HB 5531,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5531,primary,McNamara,RIL000057
ri,2013,lower,HB 5531,primary,Ferri,RIL000060
ri,2013,lower,HB 5531,primary,Lima,RIL000052
ri,2013,lower,HB 5532,primary,Marshall,RIL000136
ri,2013,lower,HB 5532,primary,O'Brien,RIL000133
ri,2013,lower,HB 5533,primary,Newberry,RIL000087
ri,2013,lower,HB 5534,primary,Carnevale,RIL000051
ri,2013,lower,HB 5534,primary,Ucci,RIL000080
ri,2013,lower,HB 5534,primary,Fellela,RIL000082
ri,2013,lower,HB 5534,primary,Costantino,RIL000129
ri,2013,lower,HB 5535,primary,Ferri,RIL000060
ri,2013,lower,HB 5535,primary,McNamara,RIL000057
ri,2013,lower,HB 5535,primary,Walsh,RIL000074
ri,2013,lower,HB 5535,primary,Handy,RIL000056
ri,2013,lower,HB 5535,primary,Guthrie,RIL000066
ri,2013,lower,HB 5536,primary,McNamara,RIL000057
ri,2013,lower,HB 5536,primary,Ferri,RIL000060
ri,2013,lower,HB 5536,primary,Diaz,RIL000049
ri,2013,lower,HB 5536,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5536,primary,Abney,RIL000139
ri,2013,lower,HB 5537,primary,MacBeth,RIL000091
ri,2013,lower,HB 5537,primary,McLaughlin,RIL000096
ri,2013,lower,HB 5537,primary,McNamara,RIL000057
ri,2013,lower,HB 5537,primary,Canario,RIL000137
ri,2013,lower,HB 5537,primary,Phillips,RIL000090
ri,2013,lower,HB 5538,primary,Naughton,RIL000059
ri,2013,lower,HB 5538,primary,Kennedy,RIL000076
ri,2013,lower,HB 5538,primary,Diaz,RIL000049
ri,2013,lower,HB 5538,primary,Slater,RIL000048
ri,2013,lower,HB 5538,primary,Ferri,RIL000060
ri,2013,lower,HB 5539,primary,Naughton,RIL000059
ri,2013,lower,HB 5539,primary,Kennedy,RIL000076
ri,2013,lower,HB 5539,primary,Diaz,RIL000049
ri,2013,lower,HB 5539,primary,Williams,RIL000047
ri,2013,lower,HB 5539,primary,Slater,RIL000048
ri,2013,lower,HB 5540,primary,MacBeth,RIL000091
ri,2013,lower,HB 5540,primary,McLaughlin,RIL000096
ri,2013,lower,HB 5540,primary,Ackerman,RIL000130
ri,2013,lower,HB 5540,primary,Phillips,RIL000090
ri,2013,lower,HB 5541,primary,Lima,RIL000052
ri,2013,lower,HB 5541,primary,Lombardi,RIL000124
ri,2013,lower,HB 5541,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5542,primary,Marshall,RIL000136
ri,2013,lower,HB 5542,primary,O'Brien,RIL000133
ri,2013,lower,HB 5542,primary,Edwards,RIL000108
ri,2013,lower,HB 5542,primary,Williams,RIL000047
ri,2013,lower,HB 5542,primary,Gallison,RIL000107
ri,2013,lower,HB 5544,primary,Almeida,RIL000125
ri,2013,lower,HB 5544,primary,Diaz,RIL000049
ri,2013,lower,HB 5544,primary,Hull,RIL000044
ri,2013,lower,HB 5544,primary,Williams,RIL000047
ri,2013,lower,HB 5544,primary,Lombardi,RIL000124
ri,2013,lower,HB 5545,primary,Phillips,RIL000090
ri,2013,lower,HB 5545,primary,Silva,RIL000095
ri,2013,lower,HB 5545,primary,Casey,RIL000132
ri,2013,lower,HB 5545,primary,Corvese,RIL000094
ri,2013,lower,HB 5545,primary,Guthrie,RIL000066
ri,2013,lower,HB 5546,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5546,primary,Gallison,RIL000107
ri,2013,lower,HB 5546,primary,Kazarian,RIL000134
ri,2013,lower,HB 5546,primary,Bennett,RIL000058
ri,2013,lower,HB 5546,primary,Hull,RIL000044
ri,2013,lower,HB 5547,primary,Lima,RIL000052
ri,2013,lower,HB 5547,primary,Lombardi,RIL000124
ri,2013,lower,HB 5547,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5548,primary,Ferri,RIL000060
ri,2013,lower,HB 5548,primary,McNamara,RIL000057
ri,2013,lower,HB 5548,primary,Walsh,RIL000074
ri,2013,lower,HB 5548,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5548,primary,Slater,RIL000048
ri,2013,lower,HB 5549,primary,Abney,RIL000139
ri,2013,lower,HB 5549,primary,Silva,RIL000095
ri,2013,lower,HB 5550,primary,Hearn,RIL000104
ri,2013,lower,HB 5550,primary,Fox,RIL000042
ri,2013,lower,HB 5550,primary,Nunes,RIL000063
ri,2013,lower,HB 5550,primary,Marcello,RIL000079
ri,2013,lower,HB 5550,primary,Ajello,RIL000041
ri,2013,lower,HB 5551,primary,Phillips,RIL000090
ri,2013,lower,HB 5551,primary,Silva,RIL000095
ri,2013,lower,HB 5551,primary,Casey,RIL000132
ri,2013,lower,HB 5551,primary,Corvese,RIL000094
ri,2013,lower,HB 5551,primary,Guthrie,RIL000066
ri,2013,lower,HB 5552,primary,Abney,RIL000139
ri,2013,lower,HB 5552,primary,Finn,RIL000138
ri,2013,lower,HB 5552,primary,Ruggiero,RIL000112
ri,2013,lower,HB 5552,primary,Hearn,RIL000104
ri,2013,lower,HB 5552,primary,Casey,RIL000132
ri,2013,lower,HB 5553,primary,Giarrusso,RIL000127
ri,2013,lower,HB 5553,primary,Chippendale,RIL000078
ri,2013,lower,HB 5553,primary,Marcello,RIL000079
ri,2013,lower,HB 5553,primary,Walsh,RIL000074
ri,2013,lower,HB 5553,primary,Newberry,RIL000087
ri,2013,lower,HB 5554,primary,Slater,RIL000048
ri,2013,lower,HB 5554,primary,Diaz,RIL000049
ri,2013,lower,HB 5554,primary,Williams,RIL000047
ri,2013,lower,HB 5554,primary,Carnevale,RIL000051
ri,2013,lower,HB 5554,primary,O'Brien,RIL000133
ri,2013,lower,HB 5555,primary,Slater,RIL000048
ri,2013,lower,HB 5555,primary,Diaz,RIL000049
ri,2013,lower,HB 5556,primary,Corvese,RIL000094
ri,2013,lower,HB 5556,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5556,primary,Ucci,RIL000080
ri,2013,lower,HB 5556,primary,O'Brien,RIL000133
ri,2013,lower,HB 5556,primary,Hull,RIL000044
ri,2013,lower,HB 5557,primary,Palumbo,RIL000054
ri,2013,lower,HB 5557,primary,DeSimone,RIL000043
ri,2013,lower,HB 5557,primary,Johnston,RIL000100
ri,2013,lower,HB 5557,primary,Carnevale,RIL000051
ri,2013,lower,HB 5557,primary,Lally,RIL000071
ri,2013,lower,HB 5558,primary,Valencia,RIL000077
ri,2013,lower,HB 5558,primary,Walsh,RIL000074
ri,2013,lower,HB 5558,primary,Tanzi,RIL000072
ri,2013,lower,HB 5559,primary,Morgan,RIL000064
ri,2013,lower,HB 5559,primary,Phillips,RIL000090
ri,2013,lower,HB 5559,primary,Costantino,RIL000129
ri,2013,lower,HB 5559,primary,Baldelli-Hunt,RIL000088
ri,2013,lower,HB 5559,primary,Chippendale,RIL000078
ri,2013,lower,HB 5560,primary,Martin,RIL000113
ri,2013,lower,HB 5560,primary,Ucci,RIL000080
ri,2013,lower,HB 5561,primary,Hull,RIL000044
ri,2013,lower,HB 5561,primary,Chippendale,RIL000078
ri,2013,lower,HB 5561,primary,McLaughlin,RIL000096
ri,2013,lower,HB 5561,primary,Johnston,RIL000100
ri,2013,lower,HB 5561,primary,Winfield,RIL000092
ri,2013,lower,HB 5562,primary,DeSimone,RIL000043
ri,2013,lower,HB 5562,primary,Palumbo,RIL000054
ri,2013,lower,HB 5562,primary,Carnevale,RIL000051
ri,2013,lower,HB 5563,primary,Lally,RIL000071
ri,2013,lower,HB 5564,primary,Ucci,RIL000080
ri,2013,lower,HB 5564,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5564,primary,Costa,RIL000069
ri,2013,lower,HB 5564,primary,Fellela,RIL000082
ri,2013,lower,HB 5564,primary,Valencia,RIL000077
ri,2013,lower,HB 5565,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5565,primary,O`Grady,RIL000085
ri,2013,lower,HB 5565,primary,Valencia,RIL000077
ri,2013,lower,HB 5565,primary,Ackerman,RIL000130
ri,2013,lower,HB 5565,primary,Amore,RIL000135
ri,2013,lower,HB 5566,primary,Fellela,RIL000082
ri,2013,lower,HB 5566,primary,MacBeth,RIL000091
ri,2013,lower,HB 5566,primary,Corvese,RIL000094
ri,2013,lower,HB 5566,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5566,primary,Ucci,RIL000080
ri,2013,lower,HB 5567,primary,Abney,RIL000139
ri,2013,lower,HB 5567,primary,Martin,RIL000113
ri,2013,lower,HB 5567,primary,Casey,RIL000132
ri,2013,lower,HB 5567,primary,Phillips,RIL000090
ri,2013,lower,HB 5568,primary,Abney,RIL000139
ri,2013,lower,HB 5568,primary,Martin,RIL000113
ri,2013,lower,HB 5568,primary,Kazarian,RIL000134
ri,2013,lower,HB 5568,primary,Casey,RIL000132
ri,2013,lower,HB 5568,primary,Phillips,RIL000090
ri,2013,lower,HB 5569,primary,Lima,RIL000052
ri,2013,lower,HB 5569,primary,Lombardi,RIL000124
ri,2013,lower,HB 5569,primary,McNamara,RIL000057
ri,2013,lower,HB 5569,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5570,primary,Martin,RIL000113
ri,2013,lower,HB 5570,primary,Abney,RIL000139
ri,2013,lower,HB 5570,primary,O`Neill,RIL000098
ri,2013,lower,HB 5570,primary,Craven,RIL000128
ri,2013,lower,HB 5570,primary,Mattiello,RIL000053
ri,2013,lower,HB 5571,primary,Slater,RIL000048
ri,2013,lower,HB 5571,primary,Williams,RIL000047
ri,2013,lower,HB 5571,primary,Diaz,RIL000049
ri,2013,lower,HB 5572,primary,Slater,RIL000048
ri,2013,lower,HB 5572,primary,Williams,RIL000047
ri,2013,lower,HB 5572,primary,Diaz,RIL000049
ri,2013,lower,HB 5573,primary,Finn,RIL000138
ri,2013,lower,HB 5573,primary,Ajello,RIL000041
ri,2013,lower,HB 5573,primary,Cimini,RIL000045
ri,2013,lower,HB 5573,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5574,primary,Amore,RIL000135
ri,2013,lower,HB 5574,primary,Kazarian,RIL000134
ri,2013,lower,HB 5574,primary,Melo,RIL000081
ri,2013,lower,HB 5574,primary,Hearn,RIL000104
ri,2013,lower,HB 5575,primary,Gallison,RIL000107
ri,2013,lower,HB 5575,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5575,primary,Handy,RIL000056
ri,2013,lower,HB 5575,primary,Valencia,RIL000077
ri,2013,lower,HB 5575,primary,Hull,RIL000044
ri,2013,lower,HB 5576,primary,Cimini,RIL000045
ri,2013,lower,HB 5576,primary,Diaz,RIL000049
ri,2013,lower,HB 5576,primary,Ajello,RIL000041
ri,2013,lower,HB 5576,primary,Amore,RIL000135
ri,2013,lower,HB 5576,primary,Williams,RIL000047
ri,2013,lower,HB 5577,primary,Ucci,RIL000080
ri,2013,lower,HB 5578,primary,Cimini,RIL000045
ri,2013,lower,HB 5579,primary,Carnevale,RIL000051
ri,2013,lower,HB 5579,primary,Cimini,RIL000045
ri,2013,lower,HB 5579,primary,Valencia,RIL000077
ri,2013,lower,HB 5579,primary,Walsh,RIL000074
ri,2013,lower,HB 5579,primary,O'Brien,RIL000133
ri,2013,lower,HB 5580,primary,Lima,RIL000052
ri,2013,lower,HB 5580,primary,Lombardi,RIL000124
ri,2013,lower,HB 5580,primary,Shekarchi,RIL000126
ri,2013,lower,HB 5581,primary,MacBeth,RIL000091
ri,2013,lower,HB 5581,primary,McLaughlin,RIL000096
ri,2013,lower,HB 5581,primary,Ackerman,RIL000130
ri,2013,lower,HB 5581,primary,Phillips,RIL000090
ri,2013,lower,HB 5587,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5587,primary,Johnston,RIL000100
ri,2013,lower,HB 5587,primary,Gallison,RIL000107
ri,2013,lower,HB 5587,primary,Guthrie,RIL000066
ri,2013,lower,HB 5587,primary,Lally,RIL000071
ri,2013,lower,HB 5588,primary,Gallison,RIL000107
ri,2013,lower,HB 5588,primary,Fellela,RIL000082
ri,2013,lower,HB 5588,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5588,primary,Casey,RIL000132
ri,2013,lower,HB 5588,primary,Slater,RIL000048
ri,2013,lower,HB 5589,primary,Bennett,RIL000058
ri,2013,lower,HB 5589,primary,Hull,RIL000044
ri,2013,lower,HB 5589,primary,Silva,RIL000095
ri,2013,lower,HB 5589,primary,Tanzi,RIL000072
ri,2013,lower,HB 5589,primary,McLaughlin,RIL000096
ri,2013,lower,HB 5590,primary,Keable,RIL000086
ri,2013,lower,HB 5590,primary,Johnston,RIL000100
ri,2013,lower,HB 5590,primary,Cimini,RIL000045
ri,2013,lower,HB 5590,primary,Kazarian,RIL000134
ri,2013,lower,HB 5591,primary,Keable,RIL000086
ri,2013,lower,HB 5591,primary,Ajello,RIL000041
ri,2013,lower,HB 5591,primary,Tanzi,RIL000072
ri,2013,lower,HB 5591,primary,Cimini,RIL000045
ri,2013,lower,HB 5592,primary,Nunes,RIL000063
ri,2013,lower,HB 5593,primary,Trillo,RIL000062
ri,2013,lower,HB 5593,primary,Costantino,RIL000129
ri,2013,lower,HB 5593,primary,Corvese,RIL000094
ri,2013,lower,HB 5593,primary,Palumbo,RIL000054
ri,2013,lower,HB 5593,primary,Nunes,RIL000063
ri,2013,lower,HB 5594,primary,Lally,RIL000071
ri,2013,lower,HB 5595,primary,DeSimone,RIL000043
ri,2013,lower,HB 5595,primary,Palangio,RIL000123
ri,2013,lower,HB 5595,primary,Lima,RIL000052
ri,2013,lower,HB 5595,primary,Palumbo,RIL000054
ri,2013,lower,HB 5595,primary,Slater,RIL000048
ri,2013,lower,HB 5596,primary,Messier,RIL000101
ri,2013,lower,HB 5596,primary,Kennedy,RIL000076
ri,2013,lower,HB 5596,primary,San Bento,RIL000097
ri,2013,lower,HB 5596,primary,Palumbo,RIL000054
ri,2013,lower,HB 5596,primary,Keable,RIL000086
ri,2013,lower,HB 5597,primary,DeSimone,RIL000043
ri,2013,lower,HB 5597,primary,Lima,RIL000052
ri,2013,lower,HB 5597,primary,Slater,RIL000048
ri,2013,lower,HB 5597,primary,O'Brien,RIL000133
ri,2013,lower,HB 5598,primary,Edwards,RIL000108
ri,2013,lower,HB 5598,primary,Williams,RIL000047
ri,2013,lower,HB 5599,primary,Marcello,RIL000079
ri,2013,lower,HB 5600,primary,Gallison,RIL000107
ri,2013,lower,HB 5600,primary,Marshall,RIL000136
ri,2013,lower,HB 5600,primary,Canario,RIL000137
ri,2013,lower,HB 5600,primary,Edwards,RIL000108
ri,2013,lower,HB 5601,primary,Marshall,RIL000136
ri,2013,lower,HB 5601,primary,Gallison,RIL000107
ri,2013,lower,HB 5601,primary,Edwards,RIL000108
ri,2013,lower,HB 5602,primary,Williams,RIL000047
ri,2013,lower,HB 5602,primary,Palangio,RIL000123
ri,2013,lower,HB 5602,primary,Edwards,RIL000108
ri,2013,lower,HB 5602,primary,Hull,RIL000044
ri,2013,lower,HB 5602,primary,Nunes,RIL000063
ri,2013,lower,HB 5603,primary,Winfield,RIL000092
ri,2013,lower,HB 5603,primary,Hull,RIL000044
ri,2013,lower,HB 5603,primary,Gallison,RIL000107
ri,2013,lower,HB 5604,primary,Slater,RIL000048
ri,2013,lower,HB 5604,primary,Diaz,RIL000049
ri,2013,lower,HB 5605,primary,Costantino,RIL000129
ri,2013,lower,HB 5605,primary,Nunes,RIL000063
ri,2013,lower,HB 5605,primary,Trillo,RIL000062
ri,2013,lower,HB 5605,primary,Giarrusso,RIL000127
ri,2013,lower,HB 5605,primary,Marcello,RIL000079
ri,2013,lower,HB 5606,primary,Messier,RIL000101
ri,2013,lower,HB 5606,primary,Fellela,RIL000082
ri,2013,lower,HB 5606,primary,Ferri,RIL000060
ri,2013,lower,HB 5607,primary,Kennedy,RIL000076
ri,2013,lower,HB 5607,primary,Keable,RIL000086
ri,2013,lower,HB 5607,primary,Marshall,RIL000136
ri,2013,lower,HB 5608,primary,Palumbo,RIL000054
ri,2013,lower,HB 5608,primary,Kennedy,RIL000076
ri,2013,lower,HB 5608,primary,San Bento,RIL000097
ri,2013,lower,HB 5608,primary,Keable,RIL000086
ri,2013,lower,HB 5609,primary,Kennedy,RIL000076
ri,2013,lower,HB 5609,primary,Palumbo,RIL000054
ri,2013,lower,HB 5609,primary,Keable,RIL000086
ri,2013,lower,HB 5610,primary,Palumbo,RIL000054
ri,2013,lower,HB 5610,primary,Hull,RIL000044
ri,2013,lower,HB 5610,primary,Kennedy,RIL000076
ri,2013,lower,HB 5610,primary,Keable,RIL000086
ri,2013,lower,HB 5611,primary,MacBeth,RIL000091
ri,2013,lower,HB 5612,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5612,primary,Corvese,RIL000094
ri,2013,lower,HB 5612,primary,Gallison,RIL000107
ri,2013,lower,HB 5612,primary,Fellela,RIL000082
ri,2013,lower,HB 5612,primary,Kennedy,RIL000076
ri,2013,lower,HB 5613,primary,Ajello,RIL000041
ri,2013,lower,HB 5613,primary,Handy,RIL000056
ri,2013,lower,HB 5613,primary,O`Grady,RIL000085
ri,2013,lower,HB 5613,primary,McNamara,RIL000057
ri,2013,lower,HB 5613,primary,Keable,RIL000086
ri,2013,lower,HB 5614,primary,Ruggiero,RIL000112
ri,2013,lower,HB 5614,primary,Walsh,RIL000074
ri,2013,lower,HB 5614,primary,Tanzi,RIL000072
ri,2013,lower,HB 5614,primary,Trillo,RIL000062
ri,2013,lower,HB 5614,primary,McNamara,RIL000057
ri,2013,lower,HB 5615,primary,Handy,RIL000056
ri,2013,lower,HB 5615,primary,Carnevale,RIL000051
ri,2013,lower,HB 5615,primary,Lombardi,RIL000124
ri,2013,lower,HB 5615,primary,Walsh,RIL000074
ri,2013,lower,HB 5615,primary,Almeida,RIL000125
ri,2013,lower,HB 5616,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5617,primary,Edwards,RIL000108
ri,2013,lower,HB 5617,primary,Williams,RIL000047
ri,2013,lower,HB 5617,primary,Newberry,RIL000087
ri,2013,lower,HB 5617,primary,Ackerman,RIL000130
ri,2013,lower,HB 5617,primary,Nunes,RIL000063
ri,2013,lower,HB 5618,primary,Keable,RIL000086
ri,2013,lower,HB 5618,primary,Chippendale,RIL000078
ri,2013,lower,HB 5618,primary,Kennedy,RIL000076
ri,2013,lower,HB 5618,primary,O'Brien,RIL000133
ri,2013,lower,HB 5618,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5619,primary,Fox,RIL000042
ri,2013,lower,HB 5619,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5619,primary,Ajello,RIL000041
ri,2013,lower,HB 5619,primary,Cimini,RIL000045
ri,2013,lower,HB 5619,primary,Mattiello,RIL000053
ri,2013,lower,HB 5620,primary,Ackerman,RIL000130
ri,2013,lower,HB 5620,primary,Blazejewski,RIL000040
ri,2013,lower,HB 5620,primary,Ferri,RIL000060
ri,2013,lower,HB 5620,primary,Silva,RIL000095
ri,2013,lower,HB 5620,primary,Tanzi,RIL000072
ri,2013,lower,HB 5621,primary,Tomasso,RIL000067
ri,2013,lower,HB 5621,primary,Cimini,RIL000045
ri,2013,lower,HB 5621,primary,Messier,RIL000101
ri,2013,lower,HB 5621,primary,Williams,RIL000047
ri,2013,lower,HB 5621,primary,Guthrie,RIL000066
ri,2013,lower,HB 5622,primary,Costantino,RIL000129
ri,2013,lower,HB 5622,primary,Nunes,RIL000063
ri,2013,lower,HB 5622,primary,Trillo,RIL000062
ri,2013,lower,HB 5622,primary,Giarrusso,RIL000127
ri,2013,lower,HB 5622,primary,Fellela,RIL000082
ri,2013,lower,HB 5624,primary,Williams,RIL000047
ri,2013,lower,HB 5624,primary,McLaughlin,RIL000096
ri,2013,lower,HB 5624,primary,Tomasso,RIL000067
ri,2013,lower,HB 5624,primary,Chippendale,RIL000078
ri,2013,lower,HB 5624,primary,Slater,RIL000048
ri,2013,lower,HB 5625,primary,Fellela,RIL000082
ri,2013,lower,HB 5625,primary,Gallison,RIL000107
ri,2013,lower,HB 5625,primary,Azzinaro,RIL000075
ri,2013,lower,HB 5625,primary,Messier,RIL000101
ri,2013,lower,HB 5625,primary,Serpa,RIL000065
ri,2013,lower,HB 5626,primary,Hearn,RIL000104
ri,2013,lower,HB 5626,primary,Marcello,RIL000079
ri,2013,lower,HB 5626,primary,Melo,RIL000081
ri,2013,lower,HB 5626,primary,Ferri,RIL000060
ri,2013,lower,HB 5626,primary,McNamara,RIL000057
ri,2013,lower,HB 5627,primary,Hull,RIL000044
ri,2013,lower,HB 5627,primary,Chippendale,RIL000078
ri,2013,lower,HB 5627,primary,McLaughlin,RIL000096
ri,2013,lower,HB 5627,primary,O`Neill,RIL000098
ri,2013,lower,HB 5627,primary,Winfield,RIL000092
ri,2013,lower,HB 5628,primary,Costantino,RIL000129
ri,2013,lower,HB 5628,primary,Nunes,RIL000063
ri,2013,lower,HB 5628,primary,Trillo,RIL000062
ri,2013,lower,HB 5628,primary,Giarrusso,RIL000127
ri,2013,lower,HB 5628,primary,Marcello,RIL000079
ri,2013,lower,HB 5629,primary,Marshall,RIL000136
ri,2013,lower,HB 5629,primary,Kennedy,RIL000076
ri,2013,lower,HB 5629,primary,O'Brien,RIL000133
ri,2013,lower,HB 5629,primary,Almeida,RIL000125
ri,2013,lower,HB 5629,primary,Gallison,RIL000107
ri,2013,lower,HB 5630,primary,Marshall,RIL000136
ri,2013,lower,HB 5630,primary,Gallison,RIL000107
ri,2013,lower,HB 5631,primary,San Bento,RIL000097
ri,2013,lower,HB 5631,primary,Palangio,RIL000123
ri,2013,lower,HB 5631,primary,Hull,RIL000044
ri,2013,lower,HB 5631,primary,Lombardi,RIL000124
ri,2013,lower,HB 5632,primary,O`Grady,RIL000085
ri,2013,lower,HB 5632,primary,Marshall,RIL000136
ri,2013,lower,HB 5633,primary,Ruggiero,RIL000112
ri,2013,lower,HB 5633,primary,Tanzi,RIL000072
ri,2013,lower,HB 5633,primary,Gallison,RIL000107
ri,2013,lower,HB 5633,primary,Bennett,RIL000058
ri,2013,lower,HB 5633,primary,Keable,RIL000086
ri,2013,lower,HB 5634,primary,O`Neill,RIL000098
ri,2013,lower,HB 5634,primary,Lombardi,RIL000124
ri,2013,lower,HB 5634,primary,Lima,RIL000052
ri,2013,lower,HB 5636,primary,Handy,RIL000056
ri,2013,lower,HB 5636,primary,Canario,RIL000137
