vote_id,leg_id,name,vote
RIV00000534,RIL000053,MATTIELLO,yes
RIV00000534,RIL000057,MCNAMARA,yes
RIV00000534,RIL000050,MEDINA,yes
RIV00000534,RIL000081,MELO,yes
RIV00000534,RIL000084,MENARD,yes
RIV00000534,RIL000101,MESSIER,yes
RIV00000534,RIL000064,MORGAN,yes
RIV00000534,RIL000106,MORRISON,yes
RIV00000534,RIL000059,NAUGHTON,yes
RIV00000534,RIL000087,NEWBERRY,yes
RIV00000534,RIL000063,NUNES,yes
RIV00000534,RIL000085,O'GRADY,yes
RIV00000534,RIL000098,O'NEILL,yes
RIV00000534,RIL000110,REILLY,yes
RIV00000534,RIL000112,RUGGIERO,yes
RIV00000534,RIL000097,SAN BENTO,yes
RIV00000534,RIL000103,SAVAGE,yes
RIV00000534,RIL000093,SCHADONE,yes
RIV00000534,RIL000065,SERPA,yes
RIV00000534,RIL000095,SILVA,yes
RIV00000534,RIL000048,SLATER,yes
RIV00000534,RIL000072,TANZI,yes
RIV00000534,RIL000046,TARRO,yes
RIV00000534,RIL000067,TOMASSO,yes
RIV00000534,RIL000062,TRILLO,yes
RIV00000534,RIL000077,VALENCIA,yes
RIV00000534,RIL000074,WALSH,yes
RIV00000534,RIL000047,WILLIAMS,yes
RIV00000534,RIL000092,WINFIELD,yes
RIV00000534,,MR SPEAKER,yes
RIV00000534,RIL000088,BALDELLI-HUNT,other
RIV00000534,RIL000089,BRIEN,other
RIV00000534,RIL000078,CHIPPENDALE,other
RIV00000534,RIL000049,DIAZ,other
RIV00000534,RIL000073,DICKINSON,other
RIV00000534,RIL000061,FLAHERTY,other
RIV00000534,RIL000109,GORDON,other
RIV00000534,RIL000071,LALLY,other
RIV00000534,RIL000052,LIMA,other
RIV00000534,RIL000039,MCCAULEY,other
RIV00000534,RIL000096,MCLAUGHLIN,other
RIV00000534,RIL000054,PALUMBO,other
RIV00000534,RIL000083,PETRARCA,other
RIV00000534,RIL000090,PHILLIPS,other
RIV00000534,RIL000080,UCCI,other
RIV00000534,RIL000068,WATSON,other
RIV00001090,RIL000038,ALGIERE,yes
RIV00001090,RIL000032,BATES,yes
RIV00001090,RIL000007,CICCONE,yes
RIV00001090,RIL000024,COTE,yes
RIV00001090,RIL000016,CROWLEY,yes
RIV00001090,RIL000014,DaPONTE,yes
RIV00001090,RIL000018,DeVALL,yes
RIV00001090,RIL000012,DiPALMA,yes
RIV00001090,RIL000010,FELAG,yes
RIV00001090,RIL000023,FOGARTY,yes
RIV00001090,RIL000027,GALLO,yes
RIV00001090,RIL000001,GOODWIN,yes
RIV00001090,RIL000035,HODGSON,yes
RIV00001090,RIL000005,JABOUR,yes
RIV00001090,RIL000021,KETTLE,yes
RIV00001090,RIL000026,LANZI,yes
RIV00001090,RIL000025,LOMBARDO,yes
RIV00001090,RIL000031,LYNCH,yes
RIV00001090,RIL000034,MAHER,yes
RIV00001090,RIL000029,McCAFFREY,yes
RIV00001090,RIL000006,METTS,yes
RIV00001090,RIL000028,MILLER,yes
RIV00001090,RIL000019,MOURA,yes
RIV00001090,RIL000015,NESSELBUSH,yes
RIV00001090,RIL000017,"O'NEILL, E.",yes
RIV00001090,RIL000011,OTTIANO,yes
RIV00001090,RIL000003,PERRY,yes
RIV00001090,RIL000020,PICARD,yes
RIV00001090,RIL000002,PICHARDO,yes
RIV00001090,RIL000009,PINGA,yes
RIV00001090,RIL000004,RUGGERIO,yes
RIV00001090,RIL000036,SHEEHAN,yes
RIV00001090,RIL000033,SHIBLEY,yes
RIV00001090,RIL000037,SOSNOWSKI,yes
RIV00001090,RIL000022,TASSONI,yes
RIV00001090,RIL000030,WALASKA,yes
RIV00001090,RIL000013,PAIVA WEED,yes
RIV00001090,RIL000008,DOYLE,other
RIV00000441,RIL000038,ALGIERE,yes
RIV00000441,RIL000032,BATES,yes
RIV00000441,RIL000007,CICCONE,yes
RIV00000441,RIL000024,COTE,yes
RIV00000441,RIL000016,CROWLEY,yes
RIV00000441,RIL000014,DaPONTE,yes
RIV00000441,RIL000018,DeVALL,yes
RIV00000441,RIL000012,DiPALMA,yes
RIV00000441,RIL000008,DOYLE,yes
RIV00000441,RIL000010,FELAG,yes
RIV00000441,RIL000023,FOGARTY,yes
RIV00000441,RIL000027,GALLO,yes
RIV00000441,RIL000001,GOODWIN,yes
RIV00000441,RIL000035,HODGSON,yes
RIV00000441,RIL000005,JABOUR,yes
RIV00000441,RIL000021,KETTLE,yes
RIV00000441,RIL000026,LANZI,yes
RIV00000441,RIL000025,LOMBARDO,yes
RIV00000441,RIL000031,LYNCH,yes
RIV00000441,RIL000034,MAHER,yes
RIV00000441,RIL000029,McCAFFREY,yes
RIV00000441,RIL000006,METTS,yes
RIV00000441,RIL000028,MILLER,yes
RIV00000441,RIL000019,MOURA,yes
RIV00000441,RIL000015,NESSELBUSH,yes
RIV00000441,RIL000017,"O'NEILL, E.",yes
RIV00000441,RIL000011,OTTIANO,yes
RIV00000441,RIL000003,PERRY,yes
RIV00000441,RIL000020,PICARD,yes
RIV00000441,RIL000002,PICHARDO,yes
RIV00000441,RIL000009,PINGA,yes
RIV00000441,RIL000004,RUGGERIO,yes
RIV00000441,RIL000036,SHEEHAN,yes
RIV00000441,RIL000033,SHIBLEY,yes
RIV00000441,RIL000037,SOSNOWSKI,yes
RIV00000441,RIL000022,TASSONI,yes
RIV00000441,RIL000030,WALASKA,yes
RIV00000441,RIL000013,PAIVA WEED,yes
RIV00000164,RIL000038,ALGIERE,yes
RIV00000164,RIL000032,BATES,yes
RIV00000164,RIL000007,CICCONE,yes
RIV00000164,RIL000016,CROWLEY,yes
RIV00000164,RIL000014,DaPONTE,yes
RIV00000164,RIL000018,DeVALL,yes
RIV00000164,RIL000012,DiPALMA,yes
RIV00000164,RIL000008,DOYLE,yes
RIV00000164,RIL000010,FELAG,yes
RIV00000164,RIL000023,FOGARTY,yes
RIV00000164,RIL000027,GALLO,yes
RIV00000164,RIL000001,GOODWIN,yes
RIV00000164,RIL000035,HODGSON,yes
RIV00000164,RIL000005,JABOUR,yes
RIV00000164,RIL000021,KETTLE,yes
RIV00000164,RIL000026,LANZI,yes
RIV00000164,RIL000031,LYNCH,yes
RIV00000164,RIL000034,MAHER,yes
RIV00000164,RIL000029,McCAFFREY,yes
RIV00000164,RIL000006,METTS,yes
RIV00000164,RIL000028,MILLER,yes
RIV00000164,RIL000019,MOURA,yes
RIV00000164,RIL000015,NESSELBUSH,yes
RIV00000164,RIL000017,"O'NEILL, E.",yes
RIV00000164,RIL000011,OTTIANO,yes
RIV00000164,RIL000003,PERRY,yes
RIV00000164,RIL000020,PICARD,yes
RIV00000164,RIL000002,PICHARDO,yes
RIV00000164,RIL000009,PINGA,yes
RIV00000164,RIL000004,RUGGERIO,yes
RIV00000164,RIL000036,SHEEHAN,yes
RIV00000164,RIL000033,SHIBLEY,yes
RIV00000164,RIL000037,SOSNOWSKI,yes
RIV00000164,RIL000022,TASSONI,yes
RIV00000164,RIL000030,WALASKA,yes
RIV00000164,RIL000013,PAIVA WEED,yes
RIV00000164,RIL000024,COTE,other
RIV00000164,RIL000025,LOMBARDO,other
RIV00000061,RIL000038,ALGIERE,yes
RIV00000061,RIL000032,BATES,yes
RIV00000061,RIL000007,CICCONE,yes
RIV00000061,RIL000024,COTE,yes
RIV00000061,RIL000016,CROWLEY,yes
RIV00000061,RIL000014,DaPONTE,yes
RIV00000061,RIL000018,DeVALL,yes
RIV00000061,RIL000012,DiPALMA,yes
RIV00000061,RIL000008,DOYLE,yes
RIV00000061,RIL000010,FELAG,yes
RIV00000061,RIL000023,FOGARTY,yes
RIV00000061,RIL000027,GALLO,yes
RIV00000061,RIL000001,GOODWIN,yes
RIV00000061,RIL000005,JABOUR,yes
RIV00000061,RIL000021,KETTLE,yes
RIV00000061,RIL000025,LOMBARDO,yes
RIV00000061,RIL000031,LYNCH,yes
RIV00000061,RIL000029,McCAFFREY,yes
RIV00000061,RIL000006,METTS,yes
RIV00000061,RIL000028,MILLER,yes
RIV00000061,RIL000019,MOURA,yes
RIV00000061,RIL000015,NESSELBUSH,yes
RIV00000061,RIL000017,"O'NEILL, E.",yes
RIV00000061,RIL000011,OTTIANO,yes
RIV00000061,RIL000003,PERRY,yes
RIV00000061,RIL000020,PICARD,yes
RIV00000061,RIL000002,PICHARDO,yes
RIV00000061,RIL000009,PINGA,yes
RIV00000061,RIL000004,RUGGERIO,yes
RIV00000061,RIL000036,SHEEHAN,yes
RIV00000061,RIL000033,SHIBLEY,yes
RIV00000061,RIL000037,SOSNOWSKI,yes
RIV00000061,RIL000022,TASSONI,yes
RIV00000061,RIL000030,WALASKA,yes
RIV00000061,RIL000013,PAIVA WEED,yes
RIV00000061,RIL000035,HODGSON,other
RIV00000061,RIL000026,LANZI,other
RIV00000061,RIL000034,MAHER,other
RIV00000062,RIL000041,AJELLO,yes
RIV00000062,RIL000075,AZZINARO,yes
RIV00000062,RIL000088,BALDELLI-HUNT,yes
RIV00000062,RIL000040,BLAZEJEWSKI,yes
RIV00000062,RIL000089,BRIEN,yes
RIV00000062,RIL000045,CIMINI,yes
RIV00000062,RIL000099,CODERRE,yes
RIV00000062,RIL000094,CORVESE,yes
RIV00000062,RIL000069,COSTA,yes
RIV00000062,RIL000102,DASILVA,yes
RIV00000062,RIL000049,DIAZ,yes
RIV00000062,RIL000073,DICKINSON,yes
RIV00000062,RIL000108,EDWARDS,yes
RIV00000062,RIL000070,EHRHARDT,yes
RIV00000062,RIL000060,FERRI,yes
RIV00000062,RIL000061,FLAHERTY,yes
RIV00000062,RIL000107,GALLISON,yes
RIV00000062,RIL000109,GORDON,yes
RIV00000062,RIL000066,GUTHRIE,yes
RIV00000062,RIL000056,HANDY,yes
RIV00000062,RIL000104,HEARN,yes
RIV00000062,RIL000044,HULL,yes
RIV00000062,RIL000111,JACKSON,yes
RIV00000062,RIL000055,JACQUARD,yes
RIV00000062,RIL000100,JOHNSTON,yes
RIV00000062,RIL000076,KENNEDY,yes
RIV00000062,RIL000071,LALLY,yes
RIV00000062,RIL000091,MACBETH,yes
RIV00000062,RIL000105,MALIK,yes
RIV00000062,RIL000079,MARCELLO,yes
RIV00000062,RIL000113,MARTIN,yes
RIV00000062,RIL000053,MATTIELLO,yes
RIV00000062,RIL000039,MCCAULEY,yes
RIV00000062,RIL000096,MCLAUGHLIN,yes
RIV00000062,RIL000057,MCNAMARA,yes
RIV00000062,RIL000050,MEDINA,yes
RIV00000062,RIL000081,MELO,yes
RIV00000062,RIL000084,MENARD,yes
RIV00000062,RIL000101,MESSIER,yes
RIV00000062,RIL000064,MORGAN,yes
RIV00000062,RIL000106,MORRISON,yes
RIV00000062,RIL000059,NAUGHTON,yes
RIV00000062,RIL000087,NEWBERRY,yes
RIV00000062,RIL000063,NUNES,yes
RIV00000062,RIL000085,O'GRADY,yes
RIV00000062,RIL000017,O'NEILL,yes
RIV00000062,RIL000083,PETRARCA,yes
RIV00000062,RIL000090,PHILLIPS,yes
RIV00000062,RIL000110,REILLY,yes
RIV00000062,RIL000004,RUGGIERO,yes
RIV00000062,RIL000097,SAN BENTO,yes
RIV00000062,RIL000103,SAVAGE,yes
RIV00000062,RIL000093,SCHADONE,yes
RIV00000062,RIL000065,SERPA,yes
RIV00000062,RIL000095,SILVA,yes
RIV00000062,RIL000048,SLATER,yes
RIV00000062,RIL000072,TANZI,yes
RIV00000062,RIL000046,TARRO,yes
RIV00000062,RIL000067,TOMASSO,yes
RIV00000062,RIL000062,TRILLO,yes
RIV00000062,RIL000080,UCCI,yes
RIV00000062,RIL000077,VALENCIA,yes
RIV00000062,RIL000010,WALSH,yes
RIV00000062,RIL000047,WILLIAMS,yes
RIV00000062,RIL000092,WINFIELD,yes
RIV00000062,,MR SPEAKER,yes
RIV00000062,RIL000058,BENNETT,other
RIV00000062,RIL000051,CARNEVALE,other
RIV00000062,RIL000078,CHIPPENDALE,other
RIV00000062,RIL000043,DESIMONE,other
RIV00000062,RIL000082,FELLELA,other
RIV00000062,RIL000086,KEABLE,other
RIV00000062,RIL000052,LIMA,other
RIV00000062,RIL000054,PALUMBO,other
RIV00000062,RIL000068,WATSON,other
RIV00000382,RIL000038,ALGIERE,yes
RIV00000382,RIL000032,BATES,yes
RIV00000382,RIL000007,CICCONE,yes
RIV00000382,RIL000024,COTE,yes
RIV00000382,RIL000016,CROWLEY,yes
RIV00000382,RIL000014,DaPONTE,yes
RIV00000382,RIL000018,DeVALL,yes
RIV00000382,RIL000008,DOYLE,yes
RIV00000382,RIL000010,FELAG,yes
RIV00000382,RIL000023,FOGARTY,yes
RIV00000382,RIL000027,GALLO,yes
RIV00000382,RIL000001,GOODWIN,yes
RIV00000382,RIL000035,HODGSON,yes
RIV00000382,RIL000005,JABOUR,yes
RIV00000382,RIL000021,KETTLE,yes
RIV00000382,RIL000026,LANZI,yes
RIV00000382,RIL000025,LOMBARDO,yes
RIV00000382,RIL000031,LYNCH,yes
RIV00000382,RIL000034,MAHER,yes
RIV00000382,RIL000029,McCAFFREY,yes
RIV00000382,RIL000006,METTS,yes
RIV00000382,RIL000028,MILLER,yes
RIV00000382,RIL000019,MOURA,yes
RIV00000382,RIL000015,NESSELBUSH,yes
RIV00000382,RIL000017,"O'NEILL, E.",yes
RIV00000382,RIL000011,OTTIANO,yes
RIV00000382,RIL000003,PERRY,yes
RIV00000382,RIL000002,PICHARDO,yes
RIV00000382,RIL000009,PINGA,yes
RIV00000382,RIL000004,RUGGERIO,yes
RIV00000382,RIL000036,SHEEHAN,yes
RIV00000382,RIL000033,SHIBLEY,yes
RIV00000382,RIL000037,SOSNOWSKI,yes
RIV00000382,RIL000022,TASSONI,yes
RIV00000382,RIL000030,WALASKA,yes
RIV00000382,RIL000013,PAIVA WEED,yes
RIV00000382,RIL000012,DiPALMA,other
RIV00000382,RIL000020,PICARD,other
RIV00000496,RIL000041,AJELLO,yes
RIV00000496,RIL000075,AZZINARO,yes
RIV00000496,RIL000088,BALDELLI-HUNT,yes
RIV00000496,RIL000058,BENNETT,yes
RIV00000496,RIL000040,BLAZEJEWSKI,yes
RIV00000496,RIL000051,CARNEVALE,yes
RIV00000496,RIL000078,CHIPPENDALE,yes
RIV00000496,RIL000045,CIMINI,yes
RIV00000496,RIL000099,CODERRE,yes
RIV00000496,RIL000094,CORVESE,yes
RIV00000496,RIL000069,COSTA,yes
RIV00000496,RIL000102,DASILVA,yes
RIV00000496,RIL000043,DESIMONE,yes
RIV00000496,RIL000049,DIAZ,yes
RIV00000496,RIL000073,DICKINSON,yes
RIV00000496,RIL000108,EDWARDS,yes
RIV00000496,RIL000070,EHRHARDT,yes
RIV00000496,RIL000082,FELLELA,yes
RIV00000496,RIL000060,FERRI,yes
RIV00000496,RIL000061,FLAHERTY,yes
RIV00000496,RIL000107,GALLISON,yes
RIV00000496,RIL000066,GUTHRIE,yes
RIV00000496,RIL000056,HANDY,yes
RIV00000496,RIL000104,HEARN,yes
RIV00000496,RIL000044,HULL,yes
RIV00000496,RIL000111,JACKSON,yes
RIV00000496,RIL000055,JACQUARD,yes
RIV00000496,RIL000100,JOHNSTON,yes
RIV00000496,RIL000086,KEABLE,yes
RIV00000496,RIL000076,KENNEDY,yes
RIV00000496,RIL000071,LALLY,yes
RIV00000496,RIL000052,LIMA,yes
RIV00000496,RIL000091,MACBETH,yes
RIV00000496,RIL000105,MALIK,yes
RIV00000496,RIL000079,MARCELLO,yes
RIV00000496,RIL000113,MARTIN,yes
RIV00000496,RIL000053,MATTIELLO,yes
RIV00000496,RIL000039,MCCAULEY,yes
RIV00000496,RIL000096,MCLAUGHLIN,yes
RIV00000496,RIL000057,MCNAMARA,yes
RIV00000496,RIL000050,MEDINA,yes
RIV00000496,RIL000081,MELO,yes
RIV00000496,RIL000084,MENARD,yes
RIV00000496,RIL000101,MESSIER,yes
RIV00000496,RIL000064,MORGAN,yes
RIV00000496,RIL000106,MORRISON,yes
RIV00000496,RIL000059,NAUGHTON,yes
RIV00000496,RIL000087,NEWBERRY,yes
RIV00000496,RIL000063,NUNES,yes
RIV00000496,RIL000085,O'GRADY,yes
RIV00000496,RIL000017,O'NEILL,yes
RIV00000496,RIL000054,PALUMBO,yes
RIV00000496,RIL000083,PETRARCA,yes
RIV00000496,RIL000090,PHILLIPS,yes
RIV00000496,RIL000110,REILLY,yes
RIV00000496,RIL000004,RUGGIERO,yes
RIV00000496,RIL000097,SAN BENTO,yes
RIV00000496,RIL000103,SAVAGE,yes
RIV00000496,RIL000093,SCHADONE,yes
RIV00000496,RIL000065,SERPA,yes
RIV00000496,RIL000095,SILVA,yes
RIV00000496,RIL000072,TANZI,yes
RIV00000496,RIL000046,TARRO,yes
RIV00000496,RIL000067,TOMASSO,yes
RIV00000496,RIL000062,TRILLO,yes
RIV00000496,RIL000077,VALENCIA,yes
RIV00000496,RIL000010,WALSH,yes
RIV00000496,RIL000068,WATSON,yes
RIV00000496,RIL000047,WILLIAMS,yes
RIV00000496,RIL000092,WINFIELD,yes
RIV00000496,,MR SPEAKER,yes
RIV00000496,RIL000089,BRIEN,other
RIV00000496,RIL000109,GORDON,other
RIV00000496,RIL000048,SLATER,other
RIV00000496,RIL000080,UCCI,other
RIV00001231,RIL000038,ALGIERE,yes
RIV00001231,RIL000032,BATES,yes
RIV00001231,RIL000007,CICCONE,yes
RIV00001231,RIL000024,COTE,yes
RIV00001231,RIL000016,CROWLEY,yes
RIV00001231,RIL000014,DaPONTE,yes
RIV00001231,RIL000018,DeVALL,yes
RIV00001231,RIL000012,DiPALMA,yes
RIV00001231,RIL000008,DOYLE,yes
RIV00001231,RIL000010,FELAG,yes
RIV00001231,RIL000023,FOGARTY,yes
RIV00001231,RIL000027,GALLO,yes
RIV00001231,RIL000001,GOODWIN,yes
RIV00001231,RIL000035,HODGSON,yes
RIV00001231,RIL000005,JABOUR,yes
RIV00001231,RIL000021,KETTLE,yes
RIV00001231,RIL000026,LANZI,yes
RIV00001231,RIL000025,LOMBARDO,yes
RIV00001231,RIL000031,LYNCH,yes
RIV00001231,RIL000034,MAHER,yes
RIV00001231,RIL000029,McCAFFREY,yes
RIV00001231,RIL000006,METTS,yes
RIV00001231,RIL000028,MILLER,yes
RIV00001231,RIL000019,MOURA,yes
RIV00001231,RIL000015,NESSELBUSH,yes
RIV00001231,RIL000017,"O'NEILL, E.",yes
RIV00001231,RIL000011,OTTIANO,yes
RIV00001231,RIL000003,PERRY,yes
RIV00001231,RIL000020,PICARD,yes
RIV00001231,RIL000002,PICHARDO,yes
RIV00001231,RIL000009,PINGA,yes
RIV00001231,RIL000004,RUGGERIO,yes
RIV00001231,RIL000036,SHEEHAN,yes
RIV00001231,RIL000033,SHIBLEY,yes
RIV00001231,RIL000037,SOSNOWSKI,yes
RIV00001231,RIL000022,TASSONI,yes
RIV00001231,RIL000030,WALASKA,yes
RIV00001231,RIL000013,PAIVA WEED,yes
RIV00001232,RIL000038,ALGIERE,yes
RIV00001232,RIL000032,BATES,yes
RIV00001232,RIL000007,CICCONE,yes
RIV00001232,RIL000024,COTE,yes
RIV00001232,RIL000016,CROWLEY,yes
RIV00001232,RIL000018,DeVALL,yes
RIV00001232,RIL000012,DiPALMA,yes
RIV00001232,RIL000008,DOYLE,yes
RIV00001232,RIL000010,FELAG,yes
RIV00001232,RIL000023,FOGARTY,yes
RIV00001232,RIL000027,GALLO,yes
RIV00001232,RIL000001,GOODWIN,yes
RIV00001232,RIL000035,HODGSON,yes
RIV00001232,RIL000005,JABOUR,yes
RIV00001232,RIL000021,KETTLE,yes
RIV00001232,RIL000026,LANZI,yes
RIV00001232,RIL000025,LOMBARDO,yes
RIV00001232,RIL000031,LYNCH,yes
RIV00001232,RIL000034,MAHER,yes
RIV00001232,RIL000029,McCAFFREY,yes
RIV00001232,RIL000006,METTS,yes
RIV00001232,RIL000028,MILLER,yes
RIV00001232,RIL000019,MOURA,yes
RIV00001232,RIL000015,NESSELBUSH,yes
RIV00001232,RIL000017,"O'NEILL, E.",yes
RIV00001232,RIL000011,OTTIANO,yes
RIV00001232,RIL000003,PERRY,yes
RIV00001232,RIL000020,PICARD,yes
RIV00001232,RIL000002,PICHARDO,yes
RIV00001232,RIL000009,PINGA,yes
RIV00001232,RIL000004,RUGGERIO,yes
RIV00001232,RIL000036,SHEEHAN,yes
RIV00001232,RIL000033,SHIBLEY,yes
RIV00001232,RIL000037,SOSNOWSKI,yes
RIV00001232,RIL000022,TASSONI,yes
RIV00001232,RIL000030,WALASKA,yes
RIV00001232,RIL000013,PAIVA WEED,yes
RIV00001232,RIL000014,DaPONTE,other
RIV00000397,RIL000038,ALGIERE,yes
RIV00000397,RIL000032,BATES,yes
RIV00000397,RIL000007,CICCONE,yes
RIV00000397,RIL000024,COTE,yes
RIV00000397,RIL000016,CROWLEY,yes
RIV00000397,RIL000014,DaPONTE,yes
RIV00000397,RIL000018,DeVALL,yes
RIV00000397,RIL000008,DOYLE,yes
RIV00000397,RIL000010,FELAG,yes
RIV00000397,RIL000023,FOGARTY,yes
RIV00000397,RIL000027,GALLO,yes
RIV00000397,RIL000001,GOODWIN,yes
RIV00000397,RIL000035,HODGSON,yes
RIV00000397,RIL000005,JABOUR,yes
RIV00000397,RIL000021,KETTLE,yes
RIV00000397,RIL000026,LANZI,yes
RIV00000397,RIL000025,LOMBARDO,yes
RIV00000397,RIL000031,LYNCH,yes
RIV00000397,RIL000034,MAHER,yes
RIV00000397,RIL000029,McCAFFREY,yes
RIV00000397,RIL000006,METTS,yes
RIV00000397,RIL000028,MILLER,yes
RIV00000397,RIL000019,MOURA,yes
RIV00000397,RIL000015,NESSELBUSH,yes
RIV00000397,RIL000017,"O'NEILL, E.",yes
RIV00000397,RIL000011,OTTIANO,yes
RIV00000397,RIL000003,PERRY,yes
RIV00000397,RIL000002,PICHARDO,yes
RIV00000397,RIL000009,PINGA,yes
RIV00000397,RIL000004,RUGGERIO,yes
RIV00000397,RIL000036,SHEEHAN,yes
RIV00000397,RIL000033,SHIBLEY,yes
RIV00000397,RIL000037,SOSNOWSKI,yes
RIV00000397,RIL000022,TASSONI,yes
RIV00000397,RIL000030,WALASKA,yes
RIV00000397,RIL000013,PAIVA WEED,yes
RIV00000397,RIL000012,DiPALMA,other
RIV00000397,RIL000020,PICARD,other
RIV00001091,RIL000041,AJELLO,yes
RIV00001091,RIL000075,AZZINARO,yes
RIV00001091,RIL000088,BALDELLI-HUNT,yes
RIV00001091,RIL000058,BENNETT,yes
RIV00001091,RIL000040,BLAZEJEWSKI,yes
RIV00001091,RIL000051,CARNEVALE,yes
RIV00001091,RIL000078,CHIPPENDALE,yes
RIV00001091,RIL000045,CIMINI,yes
RIV00001091,RIL000099,CODERRE,yes
RIV00001091,RIL000094,CORVESE,yes
RIV00001091,RIL000069,COSTA,yes
RIV00001091,RIL000102,DASILVA,yes
RIV00001091,RIL000043,DESIMONE,yes
RIV00001091,RIL000049,DIAZ,yes
RIV00001091,RIL000073,DICKINSON,yes
RIV00001091,RIL000108,EDWARDS,yes
RIV00001091,RIL000070,EHRHARDT,yes
RIV00001091,RIL000082,FELLELA,yes
RIV00001091,RIL000060,FERRI,yes
RIV00001091,RIL000107,GALLISON,yes
RIV00001091,RIL000109,GORDON,yes
RIV00001091,RIL000066,GUTHRIE,yes
RIV00001091,RIL000056,HANDY,yes
RIV00001091,RIL000104,HEARN,yes
RIV00001091,RIL000044,HULL,yes
RIV00001091,RIL000111,JACKSON,yes
RIV00001091,RIL000055,JACQUARD,yes
RIV00001091,RIL000100,JOHNSTON,yes
RIV00001091,RIL000086,KEABLE,yes
RIV00001091,RIL000076,KENNEDY,yes
RIV00001091,RIL000071,LALLY,yes
RIV00001091,RIL000052,LIMA,yes
RIV00001091,RIL000091,MACBETH,yes
RIV00001091,RIL000105,MALIK,yes
RIV00001091,RIL000079,MARCELLO,yes
RIV00001091,RIL000113,MARTIN,yes
RIV00001091,RIL000053,MATTIELLO,yes
RIV00001091,RIL000096,MCLAUGHLIN,yes
RIV00001091,RIL000081,MELO,yes
RIV00001091,RIL000084,MENARD,yes
RIV00001091,RIL000101,MESSIER,yes
RIV00001091,RIL000106,MORRISON,yes
RIV00001091,RIL000059,NAUGHTON,yes
RIV00001091,RIL000087,NEWBERRY,yes
RIV00001091,RIL000063,NUNES,yes
RIV00001091,RIL000017,O'NEILL,yes
RIV00001091,RIL000083,PETRARCA,yes
RIV00001091,RIL000090,PHILLIPS,yes
RIV00001091,RIL000110,REILLY,yes
RIV00001091,RIL000004,RUGGIERO,yes
RIV00001091,RIL000097,SAN BENTO,yes
RIV00001091,RIL000103,SAVAGE,yes
RIV00001091,RIL000093,SCHADONE,yes
RIV00001091,RIL000065,SERPA,yes
RIV00001091,RIL000095,SILVA,yes
RIV00001091,RIL000048,SLATER,yes
RIV00001091,RIL000072,TANZI,yes
RIV00001091,RIL000046,TARRO,yes
RIV00001091,RIL000067,TOMASSO,yes
RIV00001091,RIL000062,TRILLO,yes
RIV00001091,RIL000080,UCCI,yes
RIV00001091,RIL000077,VALENCIA,yes
RIV00001091,RIL000010,WALSH,yes
RIV00001091,RIL000047,WILLIAMS,yes
RIV00001091,RIL000092,WINFIELD,yes
RIV00001091,,MR SPEAKER,yes
RIV00001091,RIL000089,BRIEN,other
RIV00001091,RIL000061,FLAHERTY,other
RIV00001091,RIL000039,MCCAULEY,other
RIV00001091,RIL000057,MCNAMARA,other
RIV00001091,RIL000050,MEDINA,other
RIV00001091,RIL000064,MORGAN,other
RIV00001091,RIL000085,O'GRADY,other
RIV00001091,RIL000054,PALUMBO,other
RIV00001091,RIL000068,WATSON,other
RIV00001233,RIL000038,ALGIERE,yes
RIV00001233,RIL000032,BATES,yes
RIV00001233,RIL000007,CICCONE,yes
RIV00001233,RIL000024,COTE,yes
RIV00001233,RIL000016,CROWLEY,yes
RIV00001233,RIL000018,DeVALL,yes
RIV00001233,RIL000012,DiPALMA,yes
RIV00001233,RIL000008,DOYLE,yes
RIV00001233,RIL000010,FELAG,yes
RIV00001233,RIL000023,FOGARTY,yes
RIV00001233,RIL000027,GALLO,yes
RIV00001233,RIL000001,GOODWIN,yes
RIV00001233,RIL000035,HODGSON,yes
RIV00001233,RIL000005,JABOUR,yes
RIV00001233,RIL000021,KETTLE,yes
RIV00001233,RIL000026,LANZI,yes
RIV00001233,RIL000025,LOMBARDO,yes
RIV00001233,RIL000031,LYNCH,yes
RIV00001233,RIL000034,MAHER,yes
RIV00001233,RIL000029,McCAFFREY,yes
RIV00001233,RIL000006,METTS,yes
RIV00001233,RIL000028,MILLER,yes
RIV00001233,RIL000019,MOURA,yes
RIV00001233,RIL000015,NESSELBUSH,yes
RIV00001233,RIL000017,"O'NEILL, E.",yes
RIV00001233,RIL000011,OTTIANO,yes
RIV00001233,RIL000003,PERRY,yes
RIV00001233,RIL000020,PICARD,yes
RIV00001233,RIL000002,PICHARDO,yes
RIV00001233,RIL000009,PINGA,yes
RIV00001233,RIL000004,RUGGERIO,yes
RIV00001233,RIL000036,SHEEHAN,yes
RIV00001233,RIL000033,SHIBLEY,yes
RIV00001233,RIL000037,SOSNOWSKI,yes
RIV00001233,RIL000022,TASSONI,yes
RIV00001233,RIL000030,WALASKA,yes
RIV00001233,RIL000013,PAIVA WEED,yes
RIV00001233,RIL000014,DaPONTE,other
RIV00001234,RIL000041,AJELLO,yes
RIV00001234,RIL000075,AZZINARO,yes
RIV00001234,RIL000088,BALDELLI-HUNT,yes
RIV00001234,RIL000058,BENNETT,yes
RIV00001234,RIL000040,BLAZEJEWSKI,yes
RIV00001234,RIL000089,BRIEN,yes
RIV00001234,RIL000051,CARNEVALE,yes
RIV00001234,RIL000078,CHIPPENDALE,yes
RIV00001234,RIL000045,CIMINI,yes
RIV00001234,RIL000099,CODERRE,yes
