state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
pr,2009-2012,lower,PC 3368,PRV00001847,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-06-24 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 3374,PRV00001848,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-06-21 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3380,PRV00001849,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-22 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 3381,PRV00001850,lower,"Aprobado por Cámara en Votación Final, 36-15-  -",2011-06-23 00:00:00,other,36,15,0
pr,2009-2012,lower,PC 3382,PRV00001851,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-06-21 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3386,PRV00001852,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2011-06-25 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 3391,PRV00001853,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-23 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 3392,PRV00001854,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-06-24 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 3404,PRV00001855,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-22 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 3408,PRV00001856,lower,"Aprobado por Cámara en Votación Final, 35-13-00-",2011-06-13 00:00:00,other,35,13,0
pr,2009-2012,lower,PC 3409,PRV00001857,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-02 00:00:00,other,38,10,0
pr,2009-2012,lower,PC 3412,PRV00001858,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2011-06-23 00:00:00,other,50,1,0
pr,2009-2012,lower,PC 3414,PRV00001859,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-06-21 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3417,PRV00001860,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-06-08 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3427,PRV00001861,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-13 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 3428,PRV00001862,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2011-06-25 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 3441,PRV00001863,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-23 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 3443,PRV00001864,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-06-21 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3444,PRV00001865,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-06-24 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 3445,PRV00001866,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-06-24 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 3451,PRV00001867,lower,"Aprobado por Cámara en Votación Final, 33-16-  -",2011-06-24 00:00:00,other,33,16,0
pr,2009-2012,lower,PC 3456,PRV00001868,lower,"Aprobado por Cámara en Votación Final, 34-16-01-",2011-06-23 00:00:00,other,34,16,1
pr,2009-2012,lower,PC 3459,PRV00001869,lower,"Aprobado por Cámara en Votación Final, 33-16-  -",2011-06-24 00:00:00,other,33,16,0
pr,2009-2012,lower,PC 3479,PRV00001870,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-06-24 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 3480,PRV00001871,lower,"Aprobado por Cámara en Votación Final, 35-16-  -",2011-06-22 00:00:00,other,35,16,0
pr,2009-2012,lower,PC 3488,PRV00001872,lower,"Aprobado por Cámara en Votación Final, 33-16-  -",2011-06-24 00:00:00,other,33,16,0
pr,2009-2012,lower,PC 3492,PRV00001873,lower,"Aprobado por Cámara en Votación Final, 33-16-  -",2011-06-24 00:00:00,other,33,16,0
pr,2009-2012,lower,PC 3493,PRV00001874,lower,"Aprobado por Cámara en Votación Final, 36-15-  -",2011-06-23 00:00:00,other,36,15,0
pr,2009-2012,lower,RC 103,PRV00001875,lower,"Aprobado por Cámara en Votación Final, 31-11-  -",2010-05-17 00:00:00,other,31,11,0
pr,2009-2012,lower,RC 118,PRV00001876,lower,"Aprobado por Cámara en Votación Final, 47-01-  -",2009-01-12 00:00:00,other,47,1,0
pr,2009-2012,lower,RC 119,PRV00001877,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-01-12 00:00:00,other,48,0,0
pr,2009-2012,lower,RC 134,PRV00001878,lower,"Aprobado por Cámara en Votación Final, 34-13-  -",2009-02-02 00:00:00,other,34,13,0
pr,2009-2012,lower,RC 146,PRV00001879,lower,"Aprobado por Cámara en Votación Final, 35-15-  -",2009-02-16 00:00:00,other,35,15,0
pr,2009-2012,lower,RC 186,PRV00001880,lower,"Aprobado por Cámara en Votación Final, 34-16-  -",2009-01-29 00:00:00,other,34,16,0
pr,2009-2012,lower,RC 189,PRV00001881,lower,"Aprobado por Cámara en Votación Final, 31-11-  -",2010-05-17 00:00:00,other,31,11,0
pr,2009-2012,lower,RC 190,PRV00001882,lower,"Aprobado por Cámara en Votación Final, 32-14-  -",2011-03-24 00:00:00,other,32,14,0
pr,2009-2012,lower,RC 196,PRV00001883,lower,"Aprobado por Cámara en Votación Final, 34-13-  -",2009-02-02 00:00:00,other,34,13,0
pr,2009-2012,lower,RC 222,PRV00001884,lower,"Aprobado por Cámara en Votación Final, 34-16-  -",2009-02-26 00:00:00,other,34,16,0
pr,2009-2012,lower,RC 228,PRV00001885,lower,"Aprobado por Cámara en Votación Final, 36-15-  -",2009-05-07 00:00:00,other,36,15,0
pr,2009-2012,lower,RC 229,PRV00001886,lower,"Aprobado por Cámara en Votación Final, 35-15-  -",2009-02-16 00:00:00,other,35,15,0
pr,2009-2012,lower,RC 301,PRV00001887,lower,"Aprobado por Cámara en Votación Final, 33-17-  -",2009-02-19 00:00:00,other,33,17,0
pr,2009-2012,lower,RC 302,PRV00001888,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-05-04 00:00:00,other,48,0,0
pr,2009-2012,lower,RC 341,PRV00001889,lower,"Aprobado por Cámara en Votación Final, 34-13-  -",2009-11-14 00:00:00,other,34,13,0
pr,2009-2012,lower,RC 380,PRV00001890,lower,"Aprobado por Cámara en Votación Final, 35-16-  -",2009-03-09 00:00:00,other,35,16,0
pr,2009-2012,lower,RC 407,PRV00001891,lower,"Aprobado por Cámara en Votación Final, 31-11-00-",2011-03-28 00:00:00,other,31,11,0
pr,2009-2012,lower,RC 408,PRV00001892,lower,"Aprobado por Cámara en Votación Final, 31-17-  -",2009-03-24 00:00:00,other,31,17,0
pr,2009-2012,lower,RC 409,PRV00001893,lower,"Aprobado por Cámara en Votación Final, 34-15-  -",2009-03-26 00:00:00,other,34,15,0
pr,2009-2012,lower,RC 430,PRV00001894,lower,"Aprobado por Cámara en Votación Final, 35-14-  -",2009-05-14 00:00:00,other,35,14,0
pr,2009-2012,lower,RC 431,PRV00001895,lower,"Aprobado por Cámara en Votación Final, 34-17-00-",2009-04-29 00:00:00,other,34,17,0
pr,2009-2012,lower,RC 500,PRV00001896,lower,"Aprobado por Cámara en Votación Final, 41-09-00-",2009-04-01 00:00:00,other,41,9,0
pr,2009-2012,lower,RC 516,PRV00001897,lower,"Aprobado por Cámara en Votación Final, 38-11-  -",2009-11-17 00:00:00,other,37,12,0
pr,2009-2012,lower,RC 533,PRV00001898,lower,"Aprobado por Cámara en Votación Final, 36-14-00-",2010-01-19 00:00:00,other,36,14,0
pr,2009-2012,lower,RC 759,PRV00001899,lower,"Aprobado por Cámara en Votación Final, 35-17-00-",2009-06-30 00:00:00,other,35,17,0
pr,2009-2012,lower,RC 847,PRV00001900,lower,"Aprobado por Cámara en Votación Final, 36-15-  -",2009-11-05 00:00:00,other,36,15,0
pr,2009-2012,lower,RC 882,PRV00001901,lower,"Aprobado por Cámara en Votación Final, 42-07-  -",2009-09-24 00:00:00,other,42,7,0
pr,2009-2012,lower,RC 899,PRV00001902,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2010-02-04 00:00:00,other,36,14,0
pr,2009-2012,lower,RC 1080,PRV00001903,lower,"Aprobado por Cámara en Votación Final, 32-15-  -",2010-01-28 00:00:00,other,32,15,0
pr,2009-2012,lower,RC 1128,PRV00001904,lower,"Aprobado por Cámara en Votación Final, 36-15-  -",2010-03-01 00:00:00,other,36,15,0
pr,2009-2012,lower,RC 1164,PRV00001905,lower,"Aprobado por Cámara en Votación Final, 32-14-  -",2010-10-14 00:00:00,other,32,14,0
pr,2009-2012,lower,RC 1258,PRV00001906,lower,"Aprobado por Cámara en Votación Final, 31-11-  -",2010-05-17 00:00:00,other,31,11,0
pr,2009-2012,lower,RC 1356,PRV00001907,lower,"Aprobado por Cámara en Votación Final, 34-16-00-",2010-08-20 00:00:00,other,34,16,0
pr,2009-2012,lower,RC 1413,PRV00001908,lower,"Aprobado por Cámara en Votación Final, 35-13-  -",2010-09-22 00:00:00,other,35,13,0
pr,2009-2012,lower,RC 1469,PRV00001909,lower,"Aprobado por Cámara en Votación Final, 37-11-00-",2010-11-16 00:00:00,other,37,11,0
pr,2009-2012,lower,RC 1568,PRV00001910,lower,"Aprobado por Cámara en Votación Final, 35-13-  -",2011-01-27 00:00:00,other,35,13,0
pr,2009-2012,lower,RC 1601,PRV00001911,lower,"Aprobado por Cámara en Votación Final, 35-14-  -",2011-05-16 00:00:00,other,35,14,0
pr,2009-2012,lower,RC 1622,PRV00001912,lower,"Aprobado por Cámara en Votación Final, 30-13-00-",2011-05-02 00:00:00,other,30,13,0
pr,2009-2012,lower,RC 1624,PRV00001913,lower,"Aprobado por Cámara en Votación Final, 35-16-  -",2011-06-20 00:00:00,other,35,16,0
pr,2009-2012,lower,RC 1630,PRV00001914,lower,"Aprobado por Cámara en Votación Final, 30-13-00-",2011-05-02 00:00:00,other,30,13,0
pr,2009-2012,lower,RC 1743,PRV00001915,lower,"Aprobado por Cámara en Votación Final, 38-15-00-",2011-06-30 00:00:00,other,38,15,0
pr,2009-2012,lower,RKC 15,PRV00001916,lower,"Aprobado por Cámara en Votación Final, 37-16-  -",2009-01-26 00:00:00,other,37,16,0
pr,2009-2012,lower,RKC 26,PRV00001917,lower,"Aprobado por Cámara en Votación Final, 34-13-  -",2009-02-02 00:00:00,other,34,13,0
pr,2009-2012,lower,RKC 29,PRV00001918,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2009-02-02 00:00:00,other,47,0,0
pr,2009-2012,lower,RKC 42,PRV00001919,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2009-08-20 00:00:00,other,36,14,0
pr,2009-2012,lower,RKC 43,PRV00001920,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-10-22 00:00:00,other,43,0,0
pr,2009-2012,lower,RKC 58,PRV00001921,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-05-14 00:00:00,other,49,0,0
pr,2009-2012,lower,RKC 64,PRV00001922,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-05-26 00:00:00,other,48,0,0
pr,2009-2012,lower,RKC 77,PRV00001923,lower,"Aprobado por Cámara en Votación Final, 32-14-00-",2009-10-22 00:00:00,other,32,14,0
pr,2009-2012,lower,RKC 84,PRV00001924,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2010-01-14 00:00:00,other,51,0,0
pr,2009-2012,lower,RKC 86,PRV00001925,lower,"Aprobado por Cámara en Votación Final, 32-15-  -",2010-01-28 00:00:00,other,32,15,0
pr,2009-2012,lower,RKC 87,PRV00001926,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-02-04 00:00:00,other,50,0,0
pr,2009-2012,lower,RKC 88,PRV00001927,lower,"Aprobado por Cámara en Votación Final, 35-13-  -",2010-02-11 00:00:00,other,35,13,0
pr,2009-2012,lower,RKC 89,PRV00001928,lower,"Aprobado por Cámara en Votación Final, 34-16-00-",2010-02-16 00:00:00,other,34,16,0
pr,2009-2012,lower,RKC 103,PRV00001929,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-08-26 00:00:00,other,43,0,0
pr,2009-2012,lower,RKC 112,PRV00001930,lower,"Aprobado por Cámara en Votación Final, 38-14-  -",2010-11-15 00:00:00,other,38,14,0
pr,2009-2012,lower,RKC 118,PRV00001931,lower,"Aprobado por Cámara en Votación Final, 31-08-  -",2011-02-28 00:00:00,other,31,8,0
pr,2009-2012,lower,RCC 930,PRV00001932,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 1098,PRV00001933,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 1099,PRV00001934,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 1223,PRV00001935,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1086,PRV00001936,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 2335,PRV00001937,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 2967,PRV00001938,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3387,PRV00001939,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3449,PRV00001940,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-08-15 00:00:00,other,50,0,0
pr,2009-2012,upper,RKS 35,PRV00001941,lower,"Aprobado por Cámara en Votación Final, 36-16-  -",2011-08-18 00:00:00,other,36,16,0
pr,2009-2012,lower,RCC 1037,PRV00001942,lower,"Aprobado por Cámara en Votación Final, 37-14-  -",2011-08-18 00:00:00,other,37,14,0
pr,2009-2012,lower,RCC 1043,PRV00001943,lower,"Aprobado por Cámara en Votación Final, 37-14-  -",2011-08-18 00:00:00,other,37,14,0
pr,2009-2012,lower,PC 3113,PRV00001944,lower,"Aprobado por Cámara en Votación Final, 37-14-  -",2011-08-18 00:00:00,other,37,14,0
pr,2009-2012,lower,PC 3385,PRV00001945,lower,"Aprobado por Cámara en Votación Final, 37-14-  -",2011-08-18 00:00:00,other,37,14,0
pr,2009-2012,lower,RCC 959,PRV00001946,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1038,PRV00001947,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1129,PRV00001948,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1145,PRV00001949,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1146,PRV00001950,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2011-08-29 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 1226,PRV00001951,lower,"Aprobado por Cámara en Votación Final, 32-14-  -",2011-08-25 00:00:00,other,32,14,0
pr,2009-2012,lower,RCC 1238,PRV00001952,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1240,PRV00001953,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1241,PRV00001954,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2011-08-29 00:00:00,other,52,0,0
pr,2009-2012,lower,RCC 1242,PRV00001955,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,RCC 1247,PRV00001956,lower,"Aprobado por Cámara en Votación Final, 45-02-  -",2011-08-31 00:00:00,other,45,2,0
pr,2009-2012,lower,PC 1607,PRV00001957,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2011-08-29 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 1783,PRV00001958,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-08-25 00:00:00,other,46,0,0
pr,2009-2012,lower,PC 2092,PRV00001959,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2011-08-31 00:00:00,other,47,0,0
pr,2009-2012,lower,PC 2812,PRV00001960,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-08-25 00:00:00,other,46,0,0
pr,2009-2012,lower,PC 3099,PRV00001961,lower,"Aprobado por Cámara en Votación Final, 33-14-  -",2011-08-31 00:00:00,other,33,14,0
pr,2009-2012,lower,PC 3383,PRV00001962,lower,"Aprobado por Cámara en Votación Final, 37-15-  -",2011-08-29 00:00:00,other,37,15,0
pr,2009-2012,lower,RCC 1244,PRV00001963,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-09-06 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 1245,PRV00001964,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-09-06 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 2589,PRV00001965,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-09-06 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3284,PRV00001966,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-09-06 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 233,PRV00001967,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-09-08 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 408,PRV00001968,lower,"Aprobado por Cámara en Votación Final, 34-14-  -",2011-09-08 00:00:00,other,34,14,0
pr,2009-2012,lower,PC 2758,PRV00001969,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-09-08 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 2871,PRV00001970,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2011-09-08 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 832,PRV00001971,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2011-09-12 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1776,PRV00001972,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2011-09-12 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 3047,PRV00001973,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2011-09-12 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 1243,PRV00001974,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2011-09-12 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 3057,PRV00001975,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2011-09-12 00:00:00,other,49,0,0
pr,2009-2012,lower,RCC 1251,PRV00001976,lower,"Aprobado por Cámara en Votación Final, 35-14-00-",2011-09-15 00:00:00,other,35,14,0
pr,2009-2012,lower,RCC 1255,PRV00001977,lower,"Aprobado por Cámara en Votación Final, 48-03-  -",2011-09-19 00:00:00,other,48,3,0
pr,2009-2012,lower,PC 146,PRV00001978,lower,"Aprobado por Cámara en Votación Final, 32-17-00-",2011-09-15 00:00:00,other,32,17,0
pr,2009-2012,lower,PC 3010,PRV00001979,lower,"Aprobado por Cámara en Votación Final, 49-00-00-",2011-09-15 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 3220,PRV00001980,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-09-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 3249,PRV00001981,lower,"Aprobado por Cámara en Votación Final, 44-00-05-",2011-09-15 00:00:00,other,44,0,5
pr,2009-2012,lower,PC 3328,PRV00001982,lower,"Aprobado por Cámara en Votación Final, 48-03-  -",2011-09-19 00:00:00,other,48,3,0
pr,2009-2012,lower,RCC 1166,PRV00001983,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-09-22 00:00:00,other,44,0,0
pr,2009-2012,lower,RCC 1212,PRV00001984,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-09-22 00:00:00,other,44,0,0
pr,2009-2012,lower,PC 3117,PRV00001985,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-09-22 00:00:00,other,44,0,0
pr,2009-2012,lower,PC 3355,PRV00001986,lower,"Aprobado por Cámara en Votación Final, 33-11-  -",2011-09-22 00:00:00,other,33,11,0
pr,2009-2012,lower,RCC 1279,PRV00001987,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-09-26 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3376,PRV00001988,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2011-09-26 00:00:00,other,50,0,0
pr,2009-2012,lower,RC 1708,PRV00001989,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2011-09-26 00:00:00,other,36,14,0
pr,2009-2012,lower,RCC 1118,PRV00001990,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2011-09-28 00:00:00,other,53,0,0
pr,2009-2012,lower,RCC 1131,PRV00001991,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2011-09-28 00:00:00,other,53,0,0
pr,2009-2012,lower,RCC 1280,PRV00001992,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2011-09-28 00:00:00,other,53,0,0
pr,2009-2012,lower,RCC 1282,PRV00001993,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2011-09-28 00:00:00,other,53,0,0
pr,2009-2012,lower,PC 2336,PRV00001994,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2011-09-28 00:00:00,other,53,0,0
pr,2009-2012,lower,PC 3403,PRV00001995,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2011-09-28 00:00:00,other,53,0,0
pr,2009-2012,lower,PC 3474,PRV00001996,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2011-09-28 00:00:00,other,53,0,0
pr,2009-2012,lower,RCC 967,PRV00001997,lower,"Aprobado por Cámara en Votación Final, 34-16-00-",2011-10-03 00:00:00,other,34,16,0
pr,2009-2012,lower,PC 2340,PRV00001998,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-10-03 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 3175,PRV00001999,lower,"Aprobado por Cámara en Votación Final, 49-01-00-",2011-10-03 00:00:00,other,49,1,0
pr,2009-2012,lower,PC 3264,PRV00002000,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2011-10-03 00:00:00,other,50,0,0
pr,2009-2012,lower,RCC 1286,PRV00002001,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2011-10-06 00:00:00,other,44,0,0
