state,session,chamber,bill_id,type,name,leg_id
fl,2011,upper,S 1332,primary,Richter,FLL000031
fl,2011,upper,S 1334,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1336,primary,Bennett,FLL000004
fl,2011,upper,S 1338,primary,Detert,FLL000009
fl,2011,upper,S 134,primary,Joyner,FLL000022
fl,2011,upper,S 1340,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1342,primary,Flores,FLL000014
fl,2011,upper,S 1344,primary,Flores,FLL000014
fl,2011,upper,S 1346,primary,"Children, Families, and Elder Affairs",
fl,2011,upper,S 1348,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1350,primary,Flores,FLL000014
fl,2011,upper,S 1352,primary,Hays,FLL000019
fl,2011,upper,S 1354,primary,Storms,FLL000038
fl,2011,upper,S 1356,primary,Jones,FLL000021
fl,2011,upper,S 1358,primary,Oelrich,FLL000029
fl,2011,upper,S 136,primary,Bennett,FLL000004
fl,2011,upper,S 1360,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1362,primary,Garcia,FLL000016
fl,2011,upper,S 1364,primary,Storms,FLL000038
fl,2011,upper,S 1366,primary,Storms,FLL000038
fl,2011,upper,S 1368,primary,Smith,FLL000036
fl,2011,upper,S 1370,primary,Smith,FLL000036
fl,2011,upper,S 1372,primary,Storms,FLL000038
fl,2011,upper,S 1374,primary,Smith,FLL000036
fl,2011,upper,S 1376,primary,Smith,FLL000036
fl,2011,upper,S 1378,primary,Latvala,FLL000023
fl,2011,upper,S 138,primary,Bennett,FLL000004
fl,2011,upper,S 1380,primary,Smith,FLL000036
fl,2011,upper,S 1382,primary,Bennett,FLL000004
fl,2011,upper,S 1384,primary,Altman,FLL000002
fl,2011,upper,S 1386,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1388,primary,Flores,FLL000014
fl,2011,upper,S 1390,primary,Dockery,FLL000011
fl,2011,upper,S 1392,primary,Bennett,FLL000004
fl,2011,upper,S 1394,primary,Evers,FLL000012
fl,2011,upper,S 1396,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1398,primary,Bogdanoff,FLL000005
fl,2011,upper,S 14,primary,Joyner,FLL000022
fl,2011,upper,S 140,primary,Ring,FLL000032
fl,2011,upper,S 1400,primary,Smith,FLL000036
fl,2011,upper,S 1402,primary,Smith,FLL000036
fl,2011,upper,S 1404,primary,Evers,FLL000012
fl,2011,upper,S 1406,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1408,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1410,primary,Negron,FLL000027
fl,2011,upper,S 1412,primary,Storms,FLL000038
fl,2011,upper,S 1414,primary,Wise,FLL000040
fl,2011,upper,S 1416,primary,Benacquisto,FLL000003
fl,2011,upper,S 1418,primary,Altman,FLL000002
fl,2011,upper,S 142,primary,Richter,FLL000031
fl,2011,upper,S 1420,primary,Altman,FLL000002
fl,2011,upper,S 1422,primary,Altman,FLL000002
fl,2011,upper,S 1424,primary,Benacquisto,FLL000003
fl,2011,upper,S 1426,primary,Hays,FLL000019
fl,2011,upper,S 1428,primary,Latvala,FLL000023
fl,2011,upper,S 1430,primary,Altman,FLL000002
fl,2011,upper,S 1432,primary,Fasano,FLL000013
fl,2011,upper,S 1434,primary,Latvala,FLL000023
fl,2011,upper,S 1436,primary,Ring,FLL000032
fl,2011,upper,S 1438,primary,Hays,FLL000019
fl,2011,upper,S 144,primary,Smith,FLL000036
fl,2011,upper,S 1440,primary,Hays,FLL000019
fl,2011,upper,S 1442,primary,Joyner,FLL000022
fl,2011,upper,S 1444,primary,Storms,FLL000038
fl,2011,upper,S 1446,primary,Jones,FLL000021
fl,2011,upper,S 1448,primary,Garcia,FLL000016
fl,2011,upper,S 1450,primary,Bennett,FLL000004
fl,2011,upper,S 1452,primary,Bennett,FLL000004
fl,2011,upper,S 1454,primary,Garcia,FLL000016
fl,2011,upper,S 1456,primary,Garcia,FLL000016
fl,2011,upper,S 1458,primary,Garcia,FLL000016
fl,2011,upper,S 146,primary,Smith,FLL000036
fl,2011,upper,S 1460,primary,Bennett,FLL000004
fl,2011,upper,S 1462,primary,Hays,FLL000019
fl,2011,upper,S 1464,primary,Sobel,FLL000037
fl,2011,upper,S 1466,primary,Simmons,FLL000034
fl,2011,upper,S 1468,primary,Altman,FLL000002
fl,2011,upper,S 1470,primary,Altman,FLL000002
fl,2011,upper,S 1472,primary,Fasano,FLL000013
fl,2011,upper,S 1474,primary,Rich,FLL000030
fl,2011,upper,S 1476,primary,Flores,FLL000014
fl,2011,upper,S 1478,primary,Evers,FLL000012
fl,2011,upper,S 148,primary,Smith,FLL000036
fl,2011,upper,S 1480,primary,Evers,FLL000012
fl,2011,upper,S 1482,primary,Evers,FLL000012
fl,2011,upper,S 1484,primary,Fasano,FLL000013
fl,2011,upper,S 1486,primary,Evers,FLL000012
fl,2011,upper,S 1488,primary,Evers,FLL000012
fl,2011,upper,S 1490,primary,Evers,FLL000012
fl,2011,upper,S 1492,primary,Flores,FLL000014
fl,2011,upper,S 1494,primary,Evers,FLL000012
fl,2011,upper,S 1496,primary,Joyner,FLL000022
fl,2011,upper,S 1498,primary,Jones,FLL000021
fl,2011,upper,S 150,primary,Smith,FLL000036
fl,2011,upper,S 1500,primary,Latvala,FLL000023
fl,2011,upper,S 1502,primary,Simmons,FLL000034
fl,2011,upper,S 1504,primary,Simmons,FLL000034
fl,2011,upper,S 1506,primary,Ring,FLL000032
fl,2011,upper,S 1508,primary,Wise,FLL000040
fl,2011,upper,S 1510,primary,Latvala,FLL000023
fl,2011,upper,S 1512,primary,Bennett,FLL000004
fl,2011,upper,S 1514,primary,Latvala,FLL000023
fl,2011,upper,S 1516,primary,Ring,FLL000032
fl,2011,upper,S 1518,primary,Altman,FLL000002
fl,2011,upper,S 152,primary,Bullard,FLL000007
fl,2011,upper,S 1520,primary,Rich,FLL000030
fl,2011,upper,S 1522,primary,Gaetz,FLL000015
fl,2011,upper,S 1524,primary,Simmons,FLL000034
fl,2011,upper,S 1526,primary,Richter,FLL000031
fl,2011,upper,S 1528,primary,Altman,FLL000002
fl,2011,upper,S 1530,primary,Altman,FLL000002
fl,2011,upper,S 1532,primary,Altman,FLL000002
fl,2011,upper,S 1534,primary,Smith,FLL000036
fl,2011,upper,S 1536,primary,Flores,FLL000014
fl,2011,upper,S 1538,primary,Flores,FLL000014
fl,2011,upper,S 154,primary,Bullard,FLL000007
fl,2011,upper,S 1540,primary,Smith,FLL000036
fl,2011,upper,S 1542,primary,Siplin,FLL000035
fl,2011,upper,S 1544,primary,Jones,FLL000021
fl,2011,upper,S 1546,primary,Thrasher,FLL000039
fl,2011,upper,S 1548,primary,Lynn,FLL000024
fl,2011,upper,S 1550,primary,Negron,FLL000027
fl,2011,upper,S 1552,primary,Lynn,FLL000024
fl,2011,upper,S 1554,primary,Hays,FLL000019
fl,2011,upper,S 1556,primary,Margolis,FLL000025
fl,2011,upper,S 1558,primary,Benacquisto,FLL000003
fl,2011,upper,S 156,primary,Detert,FLL000009
fl,2011,upper,S 1560,primary,Wise,FLL000040
fl,2011,upper,S 1562,primary,Siplin,FLL000035
fl,2011,upper,S 1564,primary,Fasano,FLL000013
fl,2011,upper,S 1566,primary,Alexander,FLL000001
fl,2011,upper,S 1568,primary,Montford,FLL000026
fl,2011,upper,S 1570,primary,Evers,FLL000012
fl,2011,upper,S 1572,primary,Siplin,FLL000035
fl,2011,upper,S 1574,primary,Latvala,FLL000023
fl,2011,upper,S 1576,primary,Bennett,FLL000004
fl,2011,upper,S 1578,primary,Simmons,FLL000034
fl,2011,upper,S 158,primary,Detert,FLL000009
fl,2011,upper,S 1580,primary,Sobel,FLL000037
fl,2011,upper,S 1582,primary,Sobel,FLL000037
fl,2011,upper,S 1584,primary,Sobel,FLL000037
fl,2011,upper,S 1586,primary,Hays,FLL000019
fl,2011,upper,S 1588,primary,Latvala,FLL000023
fl,2011,upper,S 1590,primary,Hays,FLL000019
fl,2011,upper,S 1592,primary,Thrasher,FLL000039
fl,2011,upper,S 1594,primary,Sachs,FLL000033
fl,2011,upper,S 1596,primary,Sobel,FLL000037
fl,2011,upper,S 1598,primary,Siplin,FLL000035
fl,2011,upper,S 16,primary,Ring,FLL000032
fl,2011,upper,S 160,primary,Joyner,FLL000022
fl,2011,upper,S 1600,primary,Rich,FLL000030
fl,2011,upper,S 1602,primary,Gaetz,FLL000015
fl,2011,upper,S 1604,primary,Siplin,FLL000035
fl,2011,upper,S 1606,primary,Altman,FLL000002
fl,2011,upper,S 1608,primary,Ring,FLL000032
fl,2011,upper,S 1610,primary,Detert,FLL000009
fl,2011,upper,S 1612,primary,Richter,FLL000031
fl,2011,upper,S 1614,primary,Alexander,FLL000001
fl,2011,upper,S 1616,primary,Flores,FLL000014
fl,2011,upper,S 1618,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 162,primary,Sobel,FLL000037
fl,2011,upper,S 1620,primary,Flores,FLL000014
fl,2011,upper,S 1622,primary,Flores,FLL000014
fl,2011,upper,S 1624,primary,Lynn,FLL000024
fl,2011,upper,S 1626,primary,Lynn,FLL000024
fl,2011,upper,S 1628,primary,Lynn,FLL000024
fl,2011,upper,S 1630,primary,Lynn,FLL000024
fl,2011,upper,S 1632,primary,Lynn,FLL000024
fl,2011,upper,S 1634,primary,Lynn,FLL000024
fl,2011,upper,S 1636,primary,Bennett,FLL000004
fl,2011,upper,S 1638,primary,Bennett,FLL000004
fl,2011,upper,S 164,primary,Sobel,FLL000037
fl,2011,upper,S 1640,primary,Bennett,FLL000004
fl,2011,upper,S 1642,primary,Bennett,FLL000004
fl,2011,upper,S 1644,primary,Latvala,FLL000023
fl,2011,upper,S 1646,primary,Latvala,FLL000023
fl,2011,upper,S 1648,primary,Margolis,FLL000025
fl,2011,upper,S 1650,primary,Storms,FLL000038
fl,2011,upper,S 1652,primary,Wise,FLL000040
fl,2011,upper,S 1654,primary,Wise,FLL000040
fl,2011,upper,S 1656,primary,Wise,FLL000040
fl,2011,upper,S 1658,primary,Detert,FLL000009
fl,2011,upper,S 166,primary,Hill,FLL000020
fl,2011,upper,S 1660,primary,Sobel,FLL000037
fl,2011,upper,S 1662,primary,Bennett,FLL000004
fl,2011,upper,S 1664,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1666,primary,Flores,FLL000014
fl,2011,upper,S 1668,primary,Ring,FLL000032
fl,2011,upper,S 1670,primary,Margolis,FLL000025
fl,2011,upper,S 1672,primary,Flores,FLL000014
fl,2011,upper,S 1674,primary,Flores,FLL000014
fl,2011,upper,S 1676,primary,Thrasher,FLL000039
fl,2011,upper,S 1678,primary,Wise,FLL000040
fl,2011,upper,S 168,primary,Evers,FLL000012
fl,2011,upper,S 1680,primary,Storms,FLL000038
fl,2011,upper,S 1682,primary,Rich,FLL000030
fl,2011,upper,S 1684,primary,Hays,FLL000019
fl,2011,upper,S 1686,primary,Detert,FLL000009
fl,2011,upper,S 1688,primary,Margolis,FLL000025
fl,2011,upper,S 1690,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1692,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1694,primary,Richter,FLL000031
fl,2011,upper,S 1696,primary,Wise,FLL000040
fl,2011,upper,S 1698,primary,Dean,FLL000008
fl,2011,upper,S 170,primary,Bennett,FLL000004
fl,2011,upper,S 1700,primary,Margolis,FLL000025
fl,2011,upper,S 1702,primary,Norman,FLL000028
fl,2011,upper,S 1704,primary,Hays,FLL000019
fl,2011,upper,S 1706,primary,Montford,FLL000026
fl,2011,upper,S 1708,primary,Jones,FLL000021
fl,2011,upper,S 1710,primary,Jones,FLL000021
fl,2011,upper,S 1712,primary,Jones,FLL000021
fl,2011,upper,S 1714,primary,Hays,FLL000019
fl,2011,upper,S 1716,primary,Ring,FLL000032
fl,2011,upper,S 1718,primary,Ring,FLL000032
fl,2011,upper,S 172,primary,Bennett,FLL000004
fl,2011,upper,S 1720,primary,Hays,FLL000019
fl,2011,upper,S 1722,primary,Fasano,FLL000013
fl,2011,upper,S 1724,primary,Altman,FLL000002
fl,2011,upper,S 1726,primary,Margolis,FLL000025
fl,2011,upper,S 1728,primary,Latvala,FLL000023
fl,2011,upper,S 1730,primary,Altman,FLL000002
fl,2011,upper,S 1732,primary,Lynn,FLL000024
fl,2011,upper,S 1734,primary,Smith,FLL000036
fl,2011,upper,S 1736,primary,Latvala,FLL000023
fl,2011,upper,S 1738,primary,Alexander,FLL000001
fl,2011,upper,S 174,primary,Bennett,FLL000004
fl,2011,upper,S 1740,primary,Dean,FLL000008
fl,2011,upper,S 1742,primary,Thrasher,FLL000039
fl,2011,upper,S 1744,primary,Storms,FLL000038
fl,2011,upper,S 1746,primary,Richter,FLL000031
fl,2011,upper,S 1748,primary,Flores,FLL000014
fl,2011,upper,S 1750,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1752,primary,Wise,FLL000040
fl,2011,upper,S 1754,primary,Garcia,FLL000016
fl,2011,upper,S 1756,primary,Richter,FLL000031
fl,2011,upper,S 1758,primary,Bogdanoff,FLL000005
fl,2011,upper,S 176,primary,Bennett,FLL000004
fl,2011,upper,S 1760,primary,Wise,FLL000040
fl,2011,upper,S 1762,primary,Smith,FLL000036
fl,2011,upper,S 1764,primary,Rich,FLL000030
fl,2011,upper,S 1766,primary,Storms,FLL000038
fl,2011,upper,S 1768,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1770,primary,Hays,FLL000019
fl,2011,upper,S 1772,primary,Hays,FLL000019
fl,2011,upper,S 1774,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1776,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1778,primary,Bogdanoff,FLL000005
fl,2011,upper,S 178,primary,Oelrich,FLL000029
fl,2011,upper,S 1780,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1782,primary,Latvala,FLL000023
fl,2011,upper,S 1784,primary,Storms,FLL000038
fl,2011,upper,S 1786,primary,Latvala,FLL000023
fl,2011,upper,S 1788,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1790,primary,Storms,FLL000038
fl,2011,upper,S 1792,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1794,primary,Oelrich,FLL000029
fl,2011,upper,S 1796,primary,Altman,FLL000002
fl,2011,upper,S 1798,primary,Smith,FLL000036
fl,2011,upper,S 18,primary,Jones,FLL000021
fl,2011,upper,S 180,primary,Sobel,FLL000037
fl,2011,upper,S 1800,primary,Ring,FLL000032
fl,2011,upper,S 1802,primary,Altman,FLL000002
fl,2011,upper,S 1804,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1806,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1808,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1810,primary,Benacquisto,FLL000003
fl,2011,upper,S 1812,primary,Altman,FLL000002
fl,2011,upper,S 1814,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1816,primary,Fasano,FLL000013
fl,2011,upper,S 1818,primary,Bennett,FLL000004
fl,2011,upper,S 182,primary,Sobel,FLL000037
fl,2011,upper,S 1820,primary,Hays,FLL000019
fl,2011,upper,S 1822,primary,Benacquisto,FLL000003
fl,2011,upper,S 1824,primary,Hays,FLL000019
fl,2011,upper,S 1826,primary,Hays,FLL000019
fl,2011,upper,S 1828,primary,Richter,FLL000031
fl,2011,upper,S 1830,primary,Wise,FLL000040
fl,2011,upper,S 1832,primary,Wise,FLL000040
fl,2011,upper,S 1834,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1836,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1838,primary,Wise,FLL000040
fl,2011,upper,S 184,primary,Hill,FLL000020
fl,2011,upper,S 1840,primary,Altman,FLL000002
fl,2011,upper,S 1842,primary,Hays,FLL000019
fl,2011,upper,S 1844,primary,Gaetz,FLL000015
fl,2011,upper,S 1846,primary,Thrasher,FLL000039
fl,2011,upper,S 1848,primary,Hill,FLL000020
fl,2011,upper,S 1850,primary,Evers,FLL000012
fl,2011,upper,S 1852,primary,Evers,FLL000012
fl,2011,upper,S 1854,primary,Wise,FLL000040
fl,2011,upper,S 1856,primary,Wise,FLL000040
fl,2011,upper,S 1858,primary,Storms,FLL000038
fl,2011,upper,S 186,primary,Hill,FLL000020
fl,2011,upper,S 1860,primary,Latvala,FLL000023
fl,2011,upper,S 1862,primary,Bennett,FLL000004
fl,2011,upper,S 1864,primary,Altman,FLL000002
fl,2011,upper,S 1866,primary,Altman,FLL000002
fl,2011,upper,S 1868,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1870,primary,Smith,FLL000036
fl,2011,upper,S 1872,primary,Smith,FLL000036
fl,2011,upper,S 1874,primary,Smith,FLL000036
fl,2011,upper,S 1876,primary,Sachs,FLL000033
fl,2011,upper,S 1878,primary,Margolis,FLL000025
fl,2011,upper,S 188,primary,Hill,FLL000020
fl,2011,upper,S 1880,primary,Bullard,FLL000007
fl,2011,upper,S 1882,primary,Garcia,FLL000016
fl,2011,upper,S 1884,primary,Gaetz,FLL000015
fl,2011,upper,S 1886,primary,Wise,FLL000040
fl,2011,upper,S 1888,primary,Wise,FLL000040
fl,2011,upper,S 1890,primary,Storms,FLL000038
fl,2011,upper,S 1892,primary,Bennett,FLL000004
fl,2011,upper,S 1894,primary,Latvala,FLL000023
fl,2011,upper,S 1896,primary,Evers,FLL000012
fl,2011,upper,S 1898,primary,Bullard,FLL000007
fl,2011,upper,S 190,primary,Hill,FLL000020
fl,2011,upper,S 1900,primary,Ring,FLL000032
fl,2011,upper,S 1902,primary,Rich,FLL000030
fl,2011,upper,S 1904,primary,Altman,FLL000002
fl,2011,upper,S 1906,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1908,primary,Smith,FLL000036
fl,2011,upper,S 1910,primary,Diaz de la Portilla,FLL000010
fl,2011,upper,S 1912,primary,Evers,FLL000012
fl,2011,upper,S 1914,primary,Evers,FLL000012
fl,2011,upper,S 1916,primary,Detert,FLL000009
fl,2011,upper,S 1918,primary,Margolis,FLL000025
fl,2011,upper,S 192,primary,Sobel,FLL000037
fl,2011,upper,S 1920,primary,Garcia,FLL000016
fl,2011,upper,S 1922,primary,Garcia,FLL000016
fl,2011,upper,S 1924,primary,Garcia,FLL000016
fl,2011,upper,S 1926,primary,Latvala,FLL000023
fl,2011,upper,S 1928,primary,Latvala,FLL000023
fl,2011,upper,S 1930,primary,Bogdanoff,FLL000005
fl,2011,upper,S 1932,primary,Evers,FLL000012
fl,2011,upper,S 1934,primary,Evers,FLL000012
fl,2011,upper,S 1936,primary,Evers,FLL000012
fl,2011,upper,S 1938,primary,Evers,FLL000012
fl,2011,upper,S 194,primary,Rich,FLL000030
fl,2011,upper,S 1940,primary,Smith,FLL000036
fl,2011,upper,S 1942,primary,Bennett,FLL000004
fl,2011,upper,S 1944,primary,Wise,FLL000040
fl,2011,upper,S 1946,primary,Wise,FLL000040
fl,2011,upper,S 1948,primary,Storms,FLL000038
fl,2011,upper,S 1950,primary,Garcia,FLL000016
fl,2011,upper,S 1952,primary,Garcia,FLL000016
fl,2011,upper,S 1954,primary,Garcia,FLL000016
fl,2011,upper,S 1956,primary,Bennett,FLL000004
fl,2011,upper,S 1958,primary,Smith,FLL000036
fl,2011,upper,S 196,primary,Fasano,FLL000013
fl,2011,upper,S 1960,primary,Sachs,FLL000033
fl,2011,upper,S 1962,primary,Garcia,FLL000016
fl,2011,upper,S 1964,primary,Latvala,FLL000023
fl,2011,upper,S 1966,primary,Latvala,FLL000023
fl,2011,upper,S 1968,primary,Sachs,FLL000033
fl,2011,upper,S 1970,primary,Thrasher,FLL000039
fl,2011,upper,S 1972,primary,Negron,FLL000027
fl,2011,upper,S 1974,primary,Hill,FLL000020
fl,2011,upper,S 1976,primary,Braynon,FLL000006
fl,2011,upper,S 1978,primary,Bogdanoff,FLL000005
fl,2011,upper,S 198,primary,Fasano,FLL000013
fl,2011,upper,S 1980,primary,Latvala,FLL000023
fl,2011,upper,S 1982,primary,Alexander,FLL000001
fl,2011,upper,S 1984,primary,Altman,FLL000002
fl,2011,upper,S 1986,primary,Joyner,FLL000022
fl,2011,upper,S 1988,primary,Fasano,FLL000013
fl,2011,upper,S 1990,primary,Health Regulation,
fl,2011,upper,S 1992,primary,Budget,
fl,2011,upper,S 1994,primary,"Children, Families, and Elder Affairs",
fl,2011,upper,S 1996,primary,Budget,
fl,2011,upper,S 1998,primary,Budget,
fl,2011,upper,S 2,primary,Haridopolos,FLL000018
fl,2011,upper,S 20,primary,Hill,FLL000020
fl,2011,upper,S 200,primary,Fasano,FLL000013
fl,2011,upper,S 2000,primary,Budget,
fl,2011,upper,S 2002,primary,Budget,
fl,2011,upper,S 2004,primary,Lynn,FLL000024
fl,2011,upper,S 2006,primary,Braynon,FLL000006
fl,2011,upper,S 2008,primary,Braynon,FLL000006
fl,2011,upper,S 2010,primary,Braynon,FLL000006
fl,2011,upper,S 2012,primary,Braynon,FLL000006
fl,2011,upper,S 2014,primary,Braynon,FLL000006
fl,2011,upper,S 2016,primary,Braynon,FLL000006
fl,2011,upper,S 2018,primary,Braynon,FLL000006
fl,2011,upper,S 202,primary,Fasano,FLL000013
fl,2011,upper,S 2020,primary,Braynon,FLL000006
fl,2011,upper,S 2022,primary,Braynon,FLL000006
fl,2011,upper,S 2024,primary,Braynon,FLL000006
fl,2011,upper,S 2026,primary,Sachs,FLL000033
fl,2011,upper,S 2028,primary,Braynon,FLL000006
fl,2011,upper,S 2030,primary,Gaetz,FLL000015
fl,2011,upper,S 2032,primary,Braynon,FLL000006
fl,2011,upper,S 2034,primary,Braynon,FLL000006
fl,2011,upper,S 2036,primary,Braynon,FLL000006
fl,2011,upper,S 2038,primary,Braynon,FLL000006
fl,2011,upper,S 204,primary,Wise,FLL000040
fl,2011,upper,S 2040,primary,Judiciary,
fl,2011,upper,S 2042,primary,Budget Subcommittee on Finance and Tax,
fl,2011,upper,S 2044,primary,Budget Subcommittee on Finance and Tax,
fl,2011,upper,S 2046,primary,Fasano,FLL000013
fl,2011,upper,S 2048,primary,Braynon,FLL000006
fl,2011,upper,S 2050,primary,Braynon,FLL000006
fl,2011,upper,S 2052,primary,Hill,FLL000020
fl,2011,upper,S 2054,primary,Detert,FLL000009
fl,2011,upper,S 2056,primary,Rules Subcommittee on Ethics and Elections,
fl,2011,upper,S 2058,primary,Hays,FLL000019
fl,2011,upper,S 206,primary,Fasano,FLL000013
fl,2011,upper,S 2060,primary,Fasano,FLL000013
fl,2011,upper,S 2062,primary,Judiciary,
fl,2011,upper,S 2064,primary,"Children, Families, and Elder Affairs",
fl,2011,upper,S 2066,primary,Gaetz,FLL000015
fl,2011,upper,S 2068,primary,Ring,FLL000032
fl,2011,upper,S 2070,primary,Joyner,FLL000022
fl,2011,upper,S 2072,primary,Fasano,FLL000013
fl,2011,upper,S 2074,primary,Fasano,FLL000013
fl,2011,upper,S 2076,primary,Budget Subcommittee on General Government Appropriations,
fl,2011,upper,S 2078,primary,"Communications, Energy, and Public Utilities",
fl,2011,upper,S 208,primary,Fasano,FLL000013
fl,2011,upper,S 2080,primary,Flores,FLL000014
fl,2011,upper,S 2082,primary,Dean,FLL000008
fl,2011,upper,S 2084,primary,Judiciary,
fl,2011,upper,S 2086,primary,Rules,
fl,2011,upper,S 2088,primary,Rules,
fl,2011,upper,S 2090,primary,Governmental Oversight and Accountability,
fl,2011,upper,S 2092,primary,"Military Affairs, Space, and Domestic Security",
fl,2011,upper,S 2094,primary,Budget,
fl,2011,upper,S 2096,primary,Budget,
fl,2011,upper,S 2098,primary,Budget,
fl,2011,upper,S 210,primary,Fasano,FLL000013
fl,2011,upper,S 2100,primary,Budget,
fl,2011,upper,S 2102,primary,Budget,
fl,2011,upper,S 2104,primary,Budget,
fl,2011,upper,S 2106,primary,Budget,
fl,2011,upper,S 2108,primary,Budget,
fl,2011,upper,S 2110,primary,Budget,
fl,2011,upper,S 2112,primary,Budget,
fl,2011,upper,S 2114,primary,Budget,
fl,2011,upper,S 2116,primary,Budget,
fl,2011,upper,S 2118,primary,Budget,
fl,2011,upper,S 212,primary,Fasano,FLL000013
fl,2011,upper,S 2120,primary,Budget,
fl,2011,upper,S 2122,primary,Budget,
fl,2011,upper,S 2124,primary,Budget,
fl,2011,upper,S 2126,primary,Budget,
fl,2011,upper,S 2128,primary,Budget,
fl,2011,upper,S 2130,primary,Budget,
fl,2011,upper,S 2132,primary,Budget,
fl,2011,upper,S 2134,primary,Budget,
fl,2011,upper,S 2136,primary,Budget,
fl,2011,upper,S 214,primary,Gaetz,FLL000015
fl,2011,upper,S 2142,primary,Budget,
fl,2011,upper,S 2144,primary,Budget,
fl,2011,upper,S 2146,primary,Budget,
fl,2011,upper,S 2148,primary,Budget,
fl,2011,upper,S 2150,primary,Budget,
fl,2011,upper,S 2152,primary,Budget,
fl,2011,upper,S 2154,primary,Budget,
fl,2011,upper,S 2156,primary,Budget,
fl,2011,upper,S 216,primary,Gaetz,FLL000015
fl,2011,upper,S 2160,primary,Budget,
fl,2011,upper,S 2162,primary,Budget,
fl,2011,upper,S 2164,primary,Joyner,FLL000022
fl,2011,upper,S 2166,primary,Evers,FLL000012
fl,2011,upper,S 2168,primary,Health Regulation,
fl,2011,upper,S 2170,primary,Rules,
fl,2011,upper,S 2172,primary,Education Pre-K - 12,
fl,2011,upper,S 2174,primary,Governmental Oversight and Accountability,
fl,2011,upper,S 2176,primary,Smith,FLL000036
fl,2011,upper,S 2178,primary,Gaetz,FLL000015
fl,2011,upper,S 218,primary,Gaetz,FLL000015
fl,2011,upper,S 2180,primary,Rich,FLL000030
fl,2011,upper,S 2182,primary,Montford,FLL000026
fl,2011,upper,S 2184,primary,Montford,FLL000026
fl,2011,upper,S 2186,primary,Montford,FLL000026
fl,2011,upper,S 2188,primary,Benacquisto,FLL000003
fl,2011,upper,S 2190,primary,Sachs,FLL000033
fl,2011,upper,S 2192,primary,Ring,FLL000032
fl,2011,upper,S 2194,primary,Rich,FLL000030
fl,2011,upper,S 2196,primary,Fasano,FLL000013
fl,2011,upper,S 2198,primary,Braynon,FLL000006
fl,2011,upper,S 22,primary,Hill,FLL000020
fl,2011,upper,S 220,primary,Gaetz,FLL000015
fl,2011,upper,S 2200,primary,Braynon,FLL000006
fl,2011,upper,S 2202,primary,Flores,FLL000014
fl,2011,upper,S 2204,primary,Gaetz,FLL000015
fl,2011,upper,S 2206,primary,Alexander,FLL000001
fl,2011,upper,S 2208,primary,Rich,FLL000030
fl,2011,upper,S 2210,primary,Sobel,FLL000037
fl,2011,upper,S 2212,primary,Braynon,FLL000006
fl,2011,upper,S 2214,primary,Latvala,FLL000023
fl,2011,upper,S 2216,primary,Gaetz,FLL000015
fl,2011,upper,S 2218,primary,Flores,FLL000014
fl,2011,upper,S 222,primary,Fasano,FLL000013
fl,2011,upper,S 2220,primary,Haridopolos,FLL000018
fl,2011,upper,S 2222,primary,Braynon,FLL000006
fl,2011,upper,S 2224,primary,Sobel,FLL000037
fl,2011,upper,S 2226,primary,Latvala,FLL000023
fl,2011,upper,S 2228,primary,Hays,FLL000019
fl,2011,upper,S 2230,primary,Thrasher,FLL000039
fl,2011,upper,S 224,primary,Dean,FLL000008
fl,2011,upper,S 226,primary,Smith,FLL000036
fl,2011,upper,S 228,primary,Siplin,FLL000035
fl,2011,upper,S 230,primary,Detert,FLL000009
fl,2011,upper,S 232,primary,Bennett,FLL000004
fl,2011,upper,S 234,primary,Evers,FLL000012
fl,2011,upper,S 236,primary,Hays,FLL000019
fl,2011,upper,S 238,primary,Altman,FLL000002
fl,2011,upper,S 24,primary,Ring,FLL000032
fl,2011,upper,S 240,primary,Joyner,FLL000022
fl,2011,upper,S 242,primary,Joyner,FLL000022
