state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
il,96th,lower,HB 5044,ILV00024546,lower,Third Reading,2010-03-25 00:00:00,other,110,1,7
il,96th,lower,HB 5053,ILV00024547,lower,Concurrence,2010-05-03 00:00:00,other,97,15,6
il,96th,lower,HB 5053,ILV00024548,upper,Third Reading,2010-04-27 00:00:00,other,36,14,9
il,96th,lower,HB 5053,ILV00024549,lower,Third Reading,2010-03-23 00:00:00,other,114,0,4
il,96th,lower,HB 5054,ILV00024550,upper,Third Reading,2010-04-27 00:00:00,other,56,0,3
il,96th,lower,HB 5054,ILV00024551,lower,Third Reading,2010-03-04 00:00:00,other,109,0,8
il,96th,lower,HB 5054,ILV00024552,lower,Motion,2010-03-04 00:00:00,other,108,1,8
il,96th,lower,HB 5054,ILV00024553,lower,Third Reading,2010-03-04 00:00:00,other,111,0,6
il,96th,lower,HB 5055,ILV00024554,lower,Motion,2010-11-17 00:00:00,other,72,42,4
il,96th,lower,HB 5055,ILV00024555,lower,Concurrence,2010-05-26 00:00:00,other,112,0,6
il,96th,lower,HB 5055,ILV00024556,upper,Third Reading,2010-05-04 00:00:00,other,54,0,5
il,96th,lower,HB 5055,ILV00024557,lower,Third Reading,2010-03-11 00:00:00,other,112,0,5
il,96th,lower,HB 5057,ILV00024558,upper,Third Reading,2010-12-02 00:00:00,other,52,0,7
il,96th,lower,HB 5057,ILV00024559,lower,Third Reading,2010-03-23 00:00:00,other,102,13,3
il,96th,lower,HB 5060,ILV00024560,lower,Motion,2010-11-18 00:00:00,other,110,0,8
il,96th,lower,HB 5060,ILV00024561,lower,Concurrence,2010-05-26 00:00:00,other,110,0,8
il,96th,lower,HB 5060,ILV00024562,upper,Third Reading,2010-05-04 00:00:00,other,58,0,1
il,96th,lower,HB 5060,ILV00024563,lower,Third Reading,2010-03-18 00:00:00,other,110,0,8
il,96th,lower,HB 5064,ILV00024564,lower,Third Reading,2010-03-17 00:00:00,other,89,24,5
il,96th,lower,HB 5065,ILV00024565,lower,Concurrence,2010-05-26 00:00:00,other,112,0,6
il,96th,lower,HB 5065,ILV00024566,upper,Third Reading,2010-05-05 00:00:00,other,59,0,0
il,96th,lower,HB 5065,ILV00024567,lower,Third Reading,2010-03-17 00:00:00,other,115,0,3
il,96th,lower,HB 5076,ILV00024568,upper,Third Reading,2010-05-04 00:00:00,other,45,13,1
il,96th,lower,HB 5076,ILV00024569,lower,Third Reading,2010-03-26 00:00:00,other,106,0,12
il,96th,lower,HB 5079,ILV00024570,upper,Third Reading,2010-04-27 00:00:00,other,56,0,3
il,96th,lower,HB 5079,ILV00024571,lower,Third Reading,2010-03-11 00:00:00,other,112,0,5
il,96th,lower,HB 5080,ILV00024572,lower,Concurrence,2010-05-26 00:00:00,other,77,34,7
il,96th,lower,HB 5080,ILV00024573,upper,Third Reading,2010-05-05 00:00:00,other,58,0,1
il,96th,lower,HB 5080,ILV00024574,lower,Third Reading,2010-03-17 00:00:00,other,107,8,3
il,96th,lower,HB 5085,ILV00024575,lower,Concurrence,2010-11-30 00:00:00,other,113,1,4
il,96th,lower,HB 5085,ILV00024576,upper,Third Reading,2010-05-06 00:00:00,other,59,0,0
il,96th,lower,HB 5085,ILV00024577,lower,Third Reading,2010-03-25 00:00:00,other,110,0,8
il,96th,lower,HB 5095,ILV00024578,upper,Third Reading,2010-04-29 00:00:00,other,55,0,4
il,96th,lower,HB 5095,ILV00024579,lower,Third Reading,2010-03-11 00:00:00,other,112,0,5
il,96th,lower,HB 5109,ILV00024580,upper,Third Reading,2010-04-27 00:00:00,other,52,1,6
il,96th,lower,HB 5109,ILV00024581,lower,Third Reading,2010-03-26 00:00:00,other,85,23,10
il,96th,lower,HB 5120,ILV00024582,upper,Third Reading,2010-04-29 00:00:00,other,52,0,7
il,96th,lower,HB 5120,ILV00024583,lower,Third Reading,2010-02-25 00:00:00,other,108,0,9
il,96th,lower,HB 5122,ILV00024584,lower,Third Reading,2010-02-18 00:00:00,other,112,0,5
il,96th,lower,HB 5124,ILV00024585,upper,Third Reading,2010-04-29 00:00:00,other,55,0,4
il,96th,lower,HB 5124,ILV00024586,lower,Third Reading,2010-03-26 00:00:00,other,103,0,15
il,96th,lower,HB 5125,ILV00024587,lower,Third Reading,2010-02-25 00:00:00,other,108,1,8
il,96th,lower,HB 5126,ILV00024588,lower,Third Reading,2010-03-25 00:00:00,other,104,5,9
il,96th,lower,HB 5130,ILV00024589,upper,Third Reading,2010-04-29 00:00:00,other,52,0,7
il,96th,lower,HB 5130,ILV00024590,lower,Third Reading,2010-02-25 00:00:00,other,109,0,8
il,96th,lower,HB 5132,ILV00024591,lower,Concurrence,2010-05-26 00:00:00,other,111,0,7
il,96th,lower,HB 5132,ILV00024592,upper,Third Reading,2010-05-04 00:00:00,other,56,0,3
il,96th,lower,HB 5132,ILV00024593,lower,Third Reading,2010-03-18 00:00:00,other,110,0,8
il,96th,lower,HB 5133,ILV00024594,lower,Third Reading,2010-03-11 00:00:00,other,112,0,5
il,96th,lower,HB 5139,ILV00024595,upper,Third Reading,2010-04-29 00:00:00,other,48,0,11
il,96th,lower,HB 5139,ILV00024596,lower,Third Reading,2010-03-11 00:00:00,other,110,2,5
il,96th,lower,HB 5144,ILV00024597,upper,Third Reading,2010-04-27 00:00:00,other,53,1,5
il,96th,lower,HB 5144,ILV00024598,lower,Third Reading,2010-03-11 00:00:00,other,72,37,8
il,96th,lower,HB 5147,ILV00024599,upper,Third Reading,2010-05-04 00:00:00,other,55,0,4
il,96th,lower,HB 5147,ILV00024600,lower,Third Reading,2010-03-26 00:00:00,other,106,0,12
il,96th,lower,HB 5148,ILV00024601,lower,Third Reading,2010-02-18 00:00:00,other,68,40,9
il,96th,lower,HB 5149,ILV00024602,upper,Third Reading,2010-04-29 00:00:00,other,53,0,6
il,96th,lower,HB 5149,ILV00024603,lower,Third Reading,2010-03-17 00:00:00,other,115,0,3
il,96th,lower,HB 5150,ILV00024604,lower,Concurrence,2010-05-26 00:00:00,other,110,1,7
il,96th,lower,HB 5150,ILV00024605,upper,Third Reading,2010-05-04 00:00:00,other,59,0,0
il,96th,lower,HB 5150,ILV00024606,lower,Third Reading,2010-02-25 00:00:00,other,107,2,8
il,96th,lower,HB 5152,ILV00024607,upper,Third Reading,2010-04-27 00:00:00,other,54,1,4
il,96th,lower,HB 5152,ILV00024608,lower,Third Reading,2010-03-25 00:00:00,other,113,0,5
il,96th,lower,HB 5154,ILV00024609,upper,Motion,2010-12-01 00:00:00,other,48,3,8
il,96th,lower,HB 5154,ILV00024610,lower,Motion,2010-11-16 00:00:00,other,77,36,5
il,96th,lower,HB 5154,ILV00024611,upper,Third Reading,2010-04-29 00:00:00,other,45,9,5
il,96th,lower,HB 5154,ILV00024612,lower,Third Reading,2010-03-11 00:00:00,other,70,39,8
il,96th,lower,HB 5157,ILV00024613,upper,Third Reading,2010-04-29 00:00:00,other,54,1,4
il,96th,lower,HB 5157,ILV00024614,lower,Third Reading,2010-03-11 00:00:00,other,110,0,7
il,96th,lower,HB 5158,ILV00024615,upper,Third Reading,2010-04-27 00:00:00,other,52,0,7
il,96th,lower,HB 5158,ILV00024616,lower,Third Reading,2010-03-25 00:00:00,other,109,0,9
il,96th,lower,HB 5161,ILV00024617,lower,Concurrence,2010-05-03 00:00:00,other,113,0,5
il,96th,lower,HB 5161,ILV00024618,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5161,ILV00024619,lower,Third Reading,2010-03-04 00:00:00,other,111,0,6
il,96th,lower,HB 5169,ILV00024620,lower,Concurrence,2010-05-04 00:00:00,other,63,53,2
il,96th,lower,HB 5169,ILV00024621,upper,Third Reading,2010-04-29 00:00:00,other,52,0,7
il,96th,lower,HB 5169,ILV00024622,lower,Third Reading,2010-03-26 00:00:00,other,78,29,11
il,96th,lower,HB 5178,ILV00024623,lower,Concurrence,2011-01-07 00:00:00,other,113,0,5
il,96th,lower,HB 5178,ILV00024624,upper,Third Reading,2010-11-17 00:00:00,other,53,0,6
il,96th,lower,HB 5178,ILV00024625,lower,Third Reading,2010-03-11 00:00:00,other,102,8,7
il,96th,lower,HB 5183,ILV00024626,lower,Concurrence,2010-05-26 00:00:00,other,97,14,7
il,96th,lower,HB 5183,ILV00024627,upper,Third Reading,2010-05-04 00:00:00,other,43,15,1
il,96th,lower,HB 5183,ILV00024628,lower,Third Reading,2010-03-24 00:00:00,other,86,31,1
il,96th,lower,HB 5190,ILV00024629,upper,Third Reading,2010-05-04 00:00:00,other,59,0,0
il,96th,lower,HB 5190,ILV00024630,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5191,ILV00024631,lower,Concurrence,2010-05-26 00:00:00,other,111,0,7
il,96th,lower,HB 5191,ILV00024632,upper,Third Reading,2010-05-04 00:00:00,other,57,0,2
il,96th,lower,HB 5191,ILV00024633,lower,Third Reading,2010-03-25 00:00:00,other,114,0,4
il,96th,lower,HB 5193,ILV00024634,lower,Concurrence,2010-05-26 00:00:00,other,98,13,7
il,96th,lower,HB 5193,ILV00024635,upper,Third Reading,2010-05-04 00:00:00,other,46,3,10
il,96th,lower,HB 5193,ILV00024636,lower,Third Reading,2010-03-09 00:00:00,other,106,6,5
il,96th,lower,HB 5194,ILV00024637,upper,Third Reading,2010-04-27 00:00:00,other,56,0,3
il,96th,lower,HB 5194,ILV00024638,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5199,ILV00024639,lower,Third Reading,2010-05-25 00:00:00,other,68,48,2
il,96th,lower,HB 5199,ILV00024640,lower,Motion,2010-03-16 00:00:00,other,69,44,5
il,96th,lower,HB 5203,ILV00024641,upper,Third Reading,2010-04-27 00:00:00,other,55,1,3
il,96th,lower,HB 5203,ILV00024642,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5204,ILV00024643,upper,Third Reading,2010-05-04 00:00:00,other,54,2,3
il,96th,lower,HB 5204,ILV00024644,lower,Third Reading,2010-03-04 00:00:00,other,96,13,8
il,96th,lower,HB 5206,ILV00024645,upper,Motion,2010-12-02 00:00:00,other,50,0,9
il,96th,lower,HB 5206,ILV00024646,lower,Motion,2010-11-16 00:00:00,other,106,7,5
il,96th,lower,HB 5206,ILV00024647,lower,Concurrence,2010-05-03 00:00:00,other,113,0,5
il,96th,lower,HB 5206,ILV00024648,upper,Third Reading,2010-04-29 00:00:00,other,57,0,2
il,96th,lower,HB 5206,ILV00024649,lower,Third Reading,2010-02-25 00:00:00,other,109,0,8
il,96th,lower,HB 5212,ILV00024650,lower,Third Reading,2010-05-25 00:00:00,other,68,48,2
il,96th,lower,HB 5212,ILV00024651,lower,Motion,2010-03-16 00:00:00,other,68,44,6
il,96th,lower,HB 5214,ILV00024652,upper,Third Reading,2010-04-27 00:00:00,other,56,0,3
il,96th,lower,HB 5214,ILV00024653,lower,Third Reading,2010-03-26 00:00:00,other,97,0,21
il,96th,lower,HB 5217,ILV00024654,lower,Concurrence,2010-05-26 00:00:00,other,112,0,6
il,96th,lower,HB 5217,ILV00024655,upper,Third Reading,2010-05-04 00:00:00,other,58,0,1
il,96th,lower,HB 5217,ILV00024656,lower,Third Reading,2010-03-12 00:00:00,other,109,0,8
il,96th,lower,HB 5219,ILV00024657,lower,Concurrence,2010-05-03 00:00:00,other,113,0,5
il,96th,lower,HB 5219,ILV00024658,upper,Third Reading,2010-04-27 00:00:00,other,54,0,5
il,96th,lower,HB 5219,ILV00024659,lower,Third Reading,2010-02-25 00:00:00,other,109,0,8
il,96th,lower,HB 5223,ILV00024660,lower,Concurrence,2010-05-03 00:00:00,other,113,0,5
il,96th,lower,HB 5223,ILV00024661,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5223,ILV00024662,lower,Third Reading,2010-03-04 00:00:00,other,111,0,6
il,96th,lower,HB 5224,ILV00024663,upper,Third Reading,2010-12-01 00:00:00,other,52,0,7
il,96th,lower,HB 5224,ILV00024664,lower,Third Reading,2010-03-26 00:00:00,other,74,22,22
il,96th,lower,HB 5226,ILV00024665,upper,Third Reading,2010-04-27 00:00:00,other,54,0,5
il,96th,lower,HB 5226,ILV00024666,lower,Third Reading,2010-03-19 00:00:00,other,109,0,9
il,96th,lower,HB 5230,ILV00024667,lower,Concurrence,2010-05-26 00:00:00,other,111,0,7
il,96th,lower,HB 5230,ILV00024668,upper,Third Reading,2010-05-04 00:00:00,other,57,0,2
il,96th,lower,HB 5230,ILV00024669,lower,Third Reading,2010-03-25 00:00:00,other,112,0,6
il,96th,lower,HB 5232,ILV00024670,upper,Third Reading,2010-04-27 00:00:00,other,53,0,6
il,96th,lower,HB 5232,ILV00024671,lower,Third Reading,2010-03-18 00:00:00,other,111,0,7
il,96th,lower,HB 5234,ILV00024672,upper,Third Reading,2010-05-04 00:00:00,other,58,0,1
il,96th,lower,HB 5234,ILV00024673,lower,Third Reading,2010-03-04 00:00:00,other,111,0,6
il,96th,lower,HB 5240,ILV00024674,lower,Motion,2010-03-09 00:00:00,other,48,64,5
il,96th,lower,HB 5241,ILV00024675,upper,Third Reading,2010-05-05 00:00:00,other,58,0,1
il,96th,lower,HB 5241,ILV00024676,lower,Third Reading,2010-03-26 00:00:00,other,107,0,11
il,96th,lower,HB 5242,ILV00024677,upper,Third Reading,2010-05-05 00:00:00,other,59,0,0
il,96th,lower,HB 5242,ILV00024678,lower,Third Reading,2010-03-25 00:00:00,other,113,0,5
il,96th,lower,HB 5244,ILV00024679,lower,Third Reading,2010-05-25 00:00:00,other,68,48,2
il,96th,lower,HB 5247,ILV00024680,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5247,ILV00024681,lower,Third Reading,2010-03-18 00:00:00,other,110,0,8
il,96th,lower,HB 5255,ILV00024682,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5262,ILV00024683,upper,Third Reading,2010-04-29 00:00:00,other,53,0,6
il,96th,lower,HB 5262,ILV00024684,lower,Third Reading,2010-03-04 00:00:00,other,79,32,6
il,96th,lower,HB 5278,ILV00024685,lower,Third Reading,2010-03-12 00:00:00,other,17,90,10
il,96th,lower,HB 5281,ILV00024686,lower,Third Reading,2010-03-18 00:00:00,other,80,34,4
il,96th,lower,HB 5282,ILV00024687,upper,Third Reading,2010-04-29 00:00:00,other,57,0,2
il,96th,lower,HB 5282,ILV00024688,lower,Third Reading,2010-03-23 00:00:00,other,115,0,3
il,96th,lower,HB 5283,ILV00024689,upper,Third Reading,2010-04-27 00:00:00,other,54,2,3
il,96th,lower,HB 5283,ILV00024690,lower,Third Reading,2010-03-04 00:00:00,other,111,0,6
il,96th,lower,HB 5285,ILV00024691,upper,Third Reading,2010-04-27 00:00:00,other,51,1,7
il,96th,lower,HB 5285,ILV00024692,lower,Third Reading,2010-03-04 00:00:00,other,76,31,10
il,96th,lower,HB 5289,ILV00024693,lower,Concurrence,2011-01-10 00:00:00,other,93,21,4
il,96th,lower,HB 5289,ILV00024694,upper,Third Reading,2011-01-06 00:00:00,other,50,6,3
il,96th,lower,HB 5289,ILV00024695,lower,Third Reading,2010-03-23 00:00:00,other,100,15,3
il,96th,lower,HB 5290,ILV00024696,lower,Concurrence,2010-05-26 00:00:00,other,111,0,7
il,96th,lower,HB 5290,ILV00024697,upper,Third Reading,2010-05-04 00:00:00,other,59,0,0
il,96th,lower,HB 5290,ILV00024698,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5294,ILV00024699,lower,Third Reading,2010-03-09 00:00:00,other,112,0,5
il,96th,lower,HB 5295,ILV00024700,upper,Third Reading,2010-04-27 00:00:00,other,40,11,8
il,96th,lower,HB 5295,ILV00024701,lower,Third Reading,2010-03-25 00:00:00,other,111,3,4
il,96th,lower,HB 5301,ILV00024702,lower,Third Reading,2010-03-25 00:00:00,other,96,14,8
il,96th,lower,HB 5302,ILV00024703,lower,Third Reading,2010-03-09 00:00:00,other,69,41,7
il,96th,lower,HB 5304,ILV00024704,lower,Third Reading,2010-03-24 00:00:00,other,117,0,1
il,96th,lower,HB 5306,ILV00024705,lower,Concurrence,2010-05-26 00:00:00,other,109,0,9
il,96th,lower,HB 5306,ILV00024706,upper,Third Reading,2010-05-05 00:00:00,other,58,0,1
il,96th,lower,HB 5306,ILV00024707,lower,Third Reading,2010-03-19 00:00:00,other,107,0,11
il,96th,lower,HB 5307,ILV00024708,upper,Third Reading,2010-04-27 00:00:00,other,52,0,7
il,96th,lower,HB 5307,ILV00024709,lower,Third Reading,2010-03-09 00:00:00,other,111,0,6
il,96th,lower,HB 5321,ILV00024710,upper,Third Reading,2010-04-29 00:00:00,other,56,0,3
il,96th,lower,HB 5321,ILV00024711,lower,Third Reading,2010-03-18 00:00:00,other,112,0,6
il,96th,lower,HB 5322,ILV00024712,upper,Third Reading,2010-04-29 00:00:00,other,51,2,6
il,96th,lower,HB 5322,ILV00024713,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5323,ILV00024714,upper,Third Reading,2010-04-29 00:00:00,other,57,0,2
il,96th,lower,HB 5323,ILV00024715,lower,Third Reading,2010-03-19 00:00:00,other,106,0,12
il,96th,lower,HB 5329,ILV00024716,upper,Third Reading,2010-04-27 00:00:00,other,54,0,5
il,96th,lower,HB 5329,ILV00024717,lower,Third Reading,2010-03-24 00:00:00,other,96,19,3
il,96th,lower,HB 5330,ILV00024718,upper,Third Reading,2010-04-29 00:00:00,other,57,0,2
il,96th,lower,HB 5330,ILV00024719,lower,Third Reading,2010-03-18 00:00:00,other,113,0,5
il,96th,lower,HB 5331,ILV00024720,upper,Third Reading,2010-05-04 00:00:00,other,54,2,3
il,96th,lower,HB 5331,ILV00024721,lower,Third Reading,2010-03-12 00:00:00,other,100,9,8
il,96th,lower,HB 5340,ILV00024722,lower,Concurrence,2010-05-26 00:00:00,other,111,0,7
il,96th,lower,HB 5340,ILV00024723,upper,Third Reading,2010-05-04 00:00:00,other,58,0,1
il,96th,lower,HB 5340,ILV00024724,lower,Third Reading,2010-03-19 00:00:00,other,109,0,9
il,96th,lower,HB 5341,ILV00024725,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5341,ILV00024726,lower,Third Reading,2010-03-18 00:00:00,other,110,0,8
il,96th,lower,HB 5350,ILV00024727,lower,Concurrence,2010-05-26 00:00:00,other,110,0,8
il,96th,lower,HB 5350,ILV00024728,upper,Third Reading,2010-05-04 00:00:00,other,59,0,0
il,96th,lower,HB 5350,ILV00024729,lower,Third Reading,2010-03-17 00:00:00,other,116,0,2
il,96th,lower,HB 5351,ILV00024730,upper,Third Reading,2010-05-04 00:00:00,other,57,0,2
il,96th,lower,HB 5351,ILV00024731,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5357,ILV00024732,lower,Concurrence,2010-05-03 00:00:00,other,111,2,5
il,96th,lower,HB 5357,ILV00024733,upper,Third Reading,2010-04-27 00:00:00,other,42,8,9
il,96th,lower,HB 5357,ILV00024734,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5376,ILV00024735,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5376,ILV00024736,lower,Third Reading,2010-03-09 00:00:00,other,112,0,5
il,96th,lower,HB 5377,ILV00024737,upper,Third Reading,2010-04-29 00:00:00,other,53,0,6
il,96th,lower,HB 5377,ILV00024738,lower,Third Reading,2010-03-18 00:00:00,other,114,0,4
il,96th,lower,HB 5378,ILV00024739,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5381,ILV00024740,upper,Third Reading,2010-04-27 00:00:00,other,53,0,6
il,96th,lower,HB 5381,ILV00024741,lower,Third Reading,2010-03-25 00:00:00,other,113,2,3
il,96th,lower,HB 5388,ILV00024742,upper,Third Reading,2010-04-29 00:00:00,other,57,0,2
il,96th,lower,HB 5388,ILV00024743,lower,Third Reading,2010-03-18 00:00:00,other,112,0,6
il,96th,lower,HB 5394,ILV00024744,lower,Third Reading,2010-03-25 00:00:00,other,44,66,8
il,96th,lower,HB 5398,ILV00024745,upper,Third Reading,2010-04-29 00:00:00,other,55,0,4
il,96th,lower,HB 5398,ILV00024746,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5401,ILV00024747,lower,Third Reading,2010-03-25 00:00:00,other,39,71,8
il,96th,lower,HB 5402,ILV00024748,lower,Third Reading,2010-03-23 00:00:00,other,103,11,4
il,96th,lower,HB 5402,ILV00024749,lower,Third Reading,2010-03-23 00:00:00,other,100,14,4
il,96th,lower,HB 5407,ILV00024750,lower,Third Reading,2010-03-23 00:00:00,other,115,0,3
il,96th,lower,HB 5409,ILV00024751,lower,Concurrence,2010-05-26 00:00:00,other,111,0,7
il,96th,lower,HB 5409,ILV00024752,upper,Third Reading,2010-05-05 00:00:00,other,41,12,6
il,96th,lower,HB 5409,ILV00024753,lower,Third Reading,2010-03-26 00:00:00,other,102,0,16
il,96th,lower,HB 5410,ILV00024754,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5410,ILV00024755,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5411,ILV00024756,upper,Third Reading,2010-04-27 00:00:00,other,54,0,5
il,96th,lower,HB 5411,ILV00024757,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5412,ILV00024758,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5412,ILV00024759,lower,Third Reading,2010-02-25 00:00:00,other,109,0,8
il,96th,lower,HB 5416,ILV00024760,lower,Third Reading,2010-03-26 00:00:00,other,93,0,25
il,96th,lower,HB 5417,ILV00024761,upper,Third Reading,2011-01-05 00:00:00,other,53,1,5
il,96th,lower,HB 5417,ILV00024762,lower,Third Reading,2010-03-19 00:00:00,other,71,36,11
il,96th,lower,HB 5420,ILV00024763,lower,Concurrence,2011-01-06 00:00:00,other,111,4,3
il,96th,lower,HB 5420,ILV00024764,upper,Third Reading,2011-01-05 00:00:00,other,58,0,1
il,96th,lower,HB 5420,ILV00024765,lower,Third Reading,2010-03-26 00:00:00,other,67,40,11
il,96th,lower,HB 5424,ILV00024766,lower,Concurrence,2011-01-07 00:00:00,other,102,11,5
il,96th,lower,HB 5424,ILV00024767,upper,Third Reading,2011-01-06 00:00:00,other,30,10,19
il,96th,lower,HB 5424,ILV00024768,lower,Third Reading,2010-03-26 00:00:00,other,93,0,25
il,96th,lower,HB 5428,ILV00024769,upper,Third Reading,2010-04-21 00:00:00,other,36,16,7
il,96th,lower,HB 5428,ILV00024770,lower,Third Reading,2010-03-18 00:00:00,other,74,39,5
il,96th,lower,HB 5429,ILV00024771,lower,Concurrence,2010-05-26 00:00:00,other,111,0,7
il,96th,lower,HB 5429,ILV00024772,upper,Third Reading,2010-05-04 00:00:00,other,58,0,1
il,96th,lower,HB 5429,ILV00024773,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5430,ILV00024774,upper,Third Reading,2010-04-27 00:00:00,other,55,0,4
il,96th,lower,HB 5430,ILV00024775,lower,Third Reading,2010-03-26 00:00:00,other,94,0,24
il,96th,lower,HB 5437,ILV00024776,upper,Third Reading,2010-04-29 00:00:00,other,55,1,3
il,96th,lower,HB 5437,ILV00024777,lower,Third Reading,2010-03-12 00:00:00,other,94,16,7
il,96th,lower,HB 5443,ILV00024778,lower,Third Reading,2010-03-12 00:00:00,other,108,2,7
il,96th,lower,HB 5444,ILV00024779,upper,Third Reading,2010-04-29 00:00:00,other,57,0,2
il,96th,lower,HB 5444,ILV00024780,lower,Third Reading,2010-03-12 00:00:00,other,110,0,7
il,96th,lower,HB 5448,ILV00024781,lower,Concurrence,2010-05-03 00:00:00,other,113,0,5
