state,session,chamber,bill_id,type,name,leg_id
wv,2012,lower,HR 32,cosponsor,Duke,WVL000130
wv,2012,lower,HR 33,primary,Marshall,WVL000119
wv,2012,lower,HR 34,primary,Mr. Speaker,
wv,2012,lower,HR 34,cosponsor,all other members of the House,
wv,2012,lower,HR 35,primary,Mr. Speaker,
wv,2012,lower,HR 35,cosponsor,Armstead,WVL000097
wv,2012,lower,HR 35,cosponsor,all other members of the House,
wv,2012,lower,HR 36,primary,Mr. Speaker,
wv,2012,lower,HR 36,cosponsor,all other members of the House,
wv,2012,lower,HR 37,primary,Williams,
wv,2012,lower,HR 37,cosponsor,Shaver,WVL000122
wv,2012,lower,HR 38,primary,Andes,WVL000055
wv,2012,lower,HR 38,cosponsor,Householder,WVL000132
wv,2012,lower,HR 38,cosponsor,Anderson,WVL000046
wv,2012,lower,HR 38,cosponsor,Nelson,WVL000093
wv,2012,lower,HR 38,cosponsor,Cann,WVL000109
wv,2012,lower,HR 38,cosponsor,Ireland,WVL000045
wv,2012,lower,HR 38,cosponsor,Canterbury,WVL000085
wv,2012,lower,HR 38,cosponsor,Hall,
wv,2012,lower,HR 38,cosponsor,Ferns,WVL000039
wv,2012,lower,HR 38,cosponsor,Perry,WVL000086
wv,2012,lower,HR 38,cosponsor,O'Neal,WVL000081
wv,2012,lower,HR 38,cosponsor,"Miller, C.",WVL000058
wv,2012,lower,HR 38,cosponsor,Pasdon,WVL000120
wv,2012,lower,HR 38,cosponsor,Howell,WVL000125
wv,2012,lower,HR 38,cosponsor,Lane,WVL000098
wv,2012,lower,HR 38,cosponsor,Cowles,WVL000127
wv,2012,lower,HR 38,cosponsor,Carmichael,WVL000052
wv,2012,lower,HR 38,cosponsor,Storch,WVL000040
wv,2012,lower,HR 38,cosponsor,"Phillips, R.",WVL000067
wv,2012,lower,HR 38,cosponsor,"Miller, J.",WVL000129
wv,2012,lower,HR 38,cosponsor,Savilla,WVL000056
wv,2012,lower,HR 38,cosponsor,Gearheart,WVL000075
wv,2012,lower,HR 38,cosponsor,Armstead,WVL000097
wv,2012,lower,HR 38,cosponsor,Hartman,WVL000105
wv,2012,lower,HR 38,cosponsor,Walters,WVL000099
wv,2012,lower,HR 38,cosponsor,Romine,WVL000044
wv,2012,lower,HR 38,cosponsor,Ellington,WVL000076
wv,2012,lower,HR 38,cosponsor,Skaff,WVL000094
wv,2012,lower,HR 38,cosponsor,Overington,WVL000131
wv,2012,lower,HR 39,primary,"Campbell, T.",WVL000084
wv,2012,lower,HR 39,cosponsor,Mr. Speaker,
wv,2012,lower,HR 39,cosponsor,Boggs,WVL000101
wv,2012,lower,HR 39,cosponsor,Caputo,WVL000114
wv,2012,lower,HR 39,cosponsor,Craig,WVL000057
wv,2012,lower,HR 39,cosponsor,Hatfield,WVL000091
wv,2012,lower,HR 39,cosponsor,Manchin,WVL000116
wv,2012,lower,HR 39,cosponsor,Paxton,WVL000054
wv,2012,lower,HR 39,cosponsor,Perdue,WVL000063
wv,2012,lower,HR 39,cosponsor,Pethtel,WVL000043
wv,2012,lower,HR 39,cosponsor,"Phillips, R.",WVL000067
wv,2012,lower,HR 39,cosponsor,"Poling, M.",WVL000108
wv,2012,lower,HR 39,cosponsor,Poore,WVL000096
wv,2012,lower,HR 39,cosponsor,Talbott,WVL000103
wv,2012,lower,HR 39,cosponsor,White,WVL000071
wv,2012,lower,HR 39,cosponsor,Williams,
wv,2012,lower,HR 39,cosponsor,Cann,WVL000109
wv,2012,lower,HR 39,cosponsor,Ireland,WVL000045
wv,2012,lower,HR 39,cosponsor,Moore,WVL000074
wv,2012,lower,HR 39,cosponsor,Morgan,WVL000059
wv,2012,lower,HR 39,cosponsor,Stowers,WVL000069
wv,2012,lower,HR 39,cosponsor,Varner,WVL000042
wv,2012,lower,HR 39,cosponsor,Brown,WVL000089
wv,2012,lower,HR 39,cosponsor,Doyle,WVL000133
wv,2012,lower,HR 39,cosponsor,Ferro,WVL000041
wv,2012,lower,HR 39,cosponsor,Fleischauer,WVL000118
wv,2012,lower,HR 39,cosponsor,Frazier,WVL000077
wv,2012,lower,HR 39,cosponsor,Guthrie,WVL000090
wv,2012,lower,HR 39,cosponsor,Lawrence,WVL000134
wv,2012,lower,HR 39,cosponsor,Mahan,WVL000079
wv,2012,lower,HR 39,cosponsor,Manypenny,WVL000113
wv,2012,lower,HR 39,cosponsor,Marshall,WVL000119
wv,2012,lower,HR 39,cosponsor,"Phillips, L.",WVL000073
wv,2012,lower,HR 39,cosponsor,Staggers,WVL000088
wv,2012,lower,HR 39,cosponsor,Wells,
wv,2012,lower,HR 39,cosponsor,Miley,WVL000112
wv,2012,lower,HR 39,cosponsor,Shaver,WVL000122
wv,2012,lower,HR 39,cosponsor,Swartzmiller,WVL000036
wv,2012,lower,HR 4,primary,Staggers,WVL000088
wv,2012,lower,HR 4,cosponsor,"Phillips, L.",WVL000073
wv,2012,lower,HR 40,primary,Cowles,WVL000127
wv,2012,lower,HR 40,cosponsor,Mr. Speaker,
wv,2012,lower,HR 40,cosponsor,Anderson,WVL000046
wv,2012,lower,HR 40,cosponsor,Andes,WVL000055
wv,2012,lower,HR 40,cosponsor,Armstead,WVL000097
wv,2012,lower,HR 40,cosponsor,Azinger,WVL000048
wv,2012,lower,HR 40,cosponsor,Boggs,WVL000101
wv,2012,lower,HR 40,cosponsor,Border,WVL000047
wv,2012,lower,HR 40,cosponsor,"Campbell, D.",WVL000104
wv,2012,lower,HR 40,cosponsor,Cann,WVL000109
wv,2012,lower,HR 40,cosponsor,Canterbury,WVL000085
wv,2012,lower,HR 40,cosponsor,Carmichael,WVL000052
wv,2012,lower,HR 40,cosponsor,Craig,WVL000057
wv,2012,lower,HR 40,cosponsor,Crosier,WVL000078
wv,2012,lower,HR 40,cosponsor,Duke,WVL000130
wv,2012,lower,HR 40,cosponsor,Ellington,WVL000076
wv,2012,lower,HR 40,cosponsor,Evans,WVL000124
wv,2012,lower,HR 40,cosponsor,Ferns,WVL000039
wv,2012,lower,HR 40,cosponsor,Ferro,WVL000041
wv,2012,lower,HR 40,cosponsor,Gearheart,WVL000075
wv,2012,lower,HR 40,cosponsor,Hall,
wv,2012,lower,HR 40,cosponsor,Hamilton,WVL000107
wv,2012,lower,HR 40,cosponsor,Hartman,WVL000105
wv,2012,lower,HR 40,cosponsor,Householder,WVL000132
wv,2012,lower,HR 40,cosponsor,Howell,WVL000125
wv,2012,lower,HR 40,cosponsor,Iaquinta,WVL000111
wv,2012,lower,HR 40,cosponsor,Ireland,WVL000045
wv,2012,lower,HR 40,cosponsor,Marcum,WVL000137
wv,2012,lower,HR 40,cosponsor,Lane,WVL000098
wv,2012,lower,HR 40,cosponsor,Michael,WVL000123
wv,2012,lower,HR 40,cosponsor,"Miller, C.",WVL000058
wv,2012,lower,HR 40,cosponsor,"Miller, J.",WVL000129
wv,2012,lower,HR 40,cosponsor,Moye,WVL000080
wv,2012,lower,HR 40,cosponsor,Nelson,WVL000093
wv,2012,lower,HR 40,cosponsor,O'Neal,WVL000081
wv,2012,lower,HR 40,cosponsor,Overington,WVL000131
wv,2012,lower,HR 40,cosponsor,Pasdon,WVL000120
wv,2012,lower,HR 40,cosponsor,Paxton,WVL000054
wv,2012,lower,HR 40,cosponsor,Perry,WVL000086
wv,2012,lower,HR 40,cosponsor,Pethtel,WVL000043
wv,2012,lower,HR 40,cosponsor,"Phillips, R.",WVL000067
wv,2012,lower,HR 40,cosponsor,Pino,WVL000087
wv,2012,lower,HR 40,cosponsor,"Poling, D.",WVL000050
wv,2012,lower,HR 40,cosponsor,Reynolds,WVL000060
wv,2012,lower,HR 40,cosponsor,Rodighiero,WVL000068
wv,2012,lower,HR 40,cosponsor,Romine,WVL000044
wv,2012,lower,HR 40,cosponsor,Rowan,WVL000126
wv,2012,lower,HR 40,cosponsor,Savilla,WVL000056
wv,2012,lower,HR 40,cosponsor,Shaver,WVL000122
wv,2012,lower,HR 40,cosponsor,Sigler,WVL000102
wv,2012,lower,HR 40,cosponsor,Skaff,WVL000094
wv,2012,lower,HR 40,cosponsor,Smith,WVL000106
wv,2012,lower,HR 40,cosponsor,Snuffer,WVL000082
wv,2012,lower,HR 40,cosponsor,Sobonya,WVL000061
wv,2012,lower,HR 40,cosponsor,Storch,WVL000040
wv,2012,lower,HR 40,cosponsor,Stowers,WVL000069
wv,2012,lower,HR 40,cosponsor,Sumner,WVL000083
wv,2012,lower,HR 40,cosponsor,Swartzmiller,WVL000036
wv,2012,lower,HR 40,cosponsor,Walker,WVL000100
wv,2012,lower,HR 40,cosponsor,White,WVL000071
wv,2012,lower,HR 40,cosponsor,Williams,
wv,2012,lower,HR 40,cosponsor,Walters,WVL000099
wv,2012,lower,HR 40,cosponsor,Varner,WVL000042
wv,2012,lower,HR 41,primary,Hall,
wv,2012,lower,HR 41,cosponsor,Mr. Speaker,
wv,2012,lower,HR 41,cosponsor,Anderson,WVL000046
wv,2012,lower,HR 41,cosponsor,Andes,WVL000055
wv,2012,lower,HR 41,cosponsor,Armstead,WVL000097
wv,2012,lower,HR 41,cosponsor,Ashley,WVL000051
wv,2012,lower,HR 41,cosponsor,Azinger,WVL000048
wv,2012,lower,HR 41,cosponsor,Barill,WVL000117
wv,2012,lower,HR 41,cosponsor,Barker,WVL000065
wv,2012,lower,HR 41,cosponsor,Boggs,WVL000101
wv,2012,lower,HR 41,cosponsor,Border,WVL000047
wv,2012,lower,HR 41,cosponsor,Butcher,WVL000066
wv,2012,lower,HR 41,cosponsor,"Campbell, D.",WVL000104
wv,2012,lower,HR 41,cosponsor,"Campbell, T.",WVL000084
wv,2012,lower,HR 41,cosponsor,Cann,WVL000109
wv,2012,lower,HR 41,cosponsor,Canterbury,WVL000085
wv,2012,lower,HR 41,cosponsor,Caputo,WVL000114
wv,2012,lower,HR 41,cosponsor,Carmichael,WVL000052
wv,2012,lower,HR 41,cosponsor,Cowles,WVL000127
wv,2012,lower,HR 41,cosponsor,Craig,WVL000057
wv,2012,lower,HR 41,cosponsor,Crosier,WVL000078
wv,2012,lower,HR 41,cosponsor,Diserio,WVL000138
wv,2012,lower,HR 41,cosponsor,Doyle,WVL000133
wv,2012,lower,HR 41,cosponsor,Duke,WVL000130
wv,2012,lower,HR 41,cosponsor,Ellem,WVL000049
wv,2012,lower,HR 41,cosponsor,Ellington,WVL000076
wv,2012,lower,HR 41,cosponsor,Evans,WVL000124
wv,2012,lower,HR 41,cosponsor,Ferns,WVL000039
wv,2012,lower,HR 41,cosponsor,Ferro,WVL000041
wv,2012,lower,HR 41,cosponsor,Fragale,WVL000110
wv,2012,lower,HR 41,cosponsor,Frazier,WVL000077
wv,2012,lower,HR 41,cosponsor,Gearheart,WVL000075
wv,2012,lower,HR 41,cosponsor,Givens,WVL000038
wv,2012,lower,HR 41,cosponsor,Hamilton,WVL000107
wv,2012,lower,HR 41,cosponsor,Hartman,WVL000105
wv,2012,lower,HR 41,cosponsor,Householder,WVL000132
wv,2012,lower,HR 41,cosponsor,Howell,WVL000125
wv,2012,lower,HR 41,cosponsor,Hunt,WVL000092
wv,2012,lower,HR 41,cosponsor,Iaquinta,WVL000111
wv,2012,lower,HR 41,cosponsor,Ireland,WVL000045
wv,2012,lower,HR 41,cosponsor,Jones,WVL000035
wv,2012,lower,HR 41,cosponsor,Kump,WVL000128
wv,2012,lower,HR 41,cosponsor,Lane,WVL000098
wv,2012,lower,HR 41,cosponsor,Lawrence,WVL000134
wv,2012,lower,HR 41,cosponsor,Longstreth,WVL000115
wv,2012,lower,HR 41,cosponsor,Mahan,WVL000079
wv,2012,lower,HR 41,cosponsor,Manchin,WVL000116
wv,2012,lower,HR 41,cosponsor,Manypenny,WVL000113
wv,2012,lower,HR 41,cosponsor,Marcum,WVL000137
wv,2012,lower,HR 41,cosponsor,Martin,WVL000053
wv,2012,lower,HR 41,cosponsor,Michael,WVL000123
wv,2012,lower,HR 41,cosponsor,Miley,WVL000112
wv,2012,lower,HR 41,cosponsor,"Miller, C.",WVL000058
wv,2012,lower,HR 41,cosponsor,"Miller, J.",WVL000129
wv,2012,lower,HR 41,cosponsor,Moore,WVL000074
wv,2012,lower,HR 41,cosponsor,Morgan,WVL000059
wv,2012,lower,HR 41,cosponsor,Moye,WVL000080
wv,2012,lower,HR 41,cosponsor,Nelson,WVL000093
wv,2012,lower,HR 41,cosponsor,O'Neal,WVL000081
wv,2012,lower,HR 41,cosponsor,Overington,WVL000131
wv,2012,lower,HR 41,cosponsor,Pasdon,WVL000120
wv,2012,lower,HR 41,cosponsor,Paxton,WVL000054
wv,2012,lower,HR 41,cosponsor,Perdue,WVL000063
wv,2012,lower,HR 41,cosponsor,Perry,WVL000086
wv,2012,lower,HR 41,cosponsor,Pethtel,WVL000043
wv,2012,lower,HR 41,cosponsor,"Phillips, L.",WVL000073
wv,2012,lower,HR 41,cosponsor,"Phillips, R.",WVL000067
wv,2012,lower,HR 41,cosponsor,Pino,WVL000087
wv,2012,lower,HR 41,cosponsor,"Poling, D.",WVL000050
wv,2012,lower,HR 41,cosponsor,"Poling, M.",WVL000108
wv,2012,lower,HR 41,cosponsor,Reynolds,WVL000060
wv,2012,lower,HR 41,cosponsor,Rodighiero,WVL000068
wv,2012,lower,HR 41,cosponsor,Romine,WVL000044
wv,2012,lower,HR 41,cosponsor,Rowan,WVL000126
wv,2012,lower,HR 41,cosponsor,Savilla,WVL000056
wv,2012,lower,HR 41,cosponsor,Shaver,WVL000122
wv,2012,lower,HR 41,cosponsor,Sigler,WVL000102
wv,2012,lower,HR 41,cosponsor,Skaff,WVL000094
wv,2012,lower,HR 41,cosponsor,Smith,WVL000106
wv,2012,lower,HR 41,cosponsor,Snuffer,WVL000082
wv,2012,lower,HR 41,cosponsor,Sobonya,WVL000061
wv,2012,lower,HR 41,cosponsor,Staggers,WVL000088
wv,2012,lower,HR 41,cosponsor,Stephens,WVL000062
wv,2012,lower,HR 41,cosponsor,Storch,WVL000040
wv,2012,lower,HR 41,cosponsor,Stowers,WVL000069
wv,2012,lower,HR 41,cosponsor,Sumner,WVL000083
wv,2012,lower,HR 41,cosponsor,Swartzmiller,WVL000036
wv,2012,lower,HR 41,cosponsor,Talbott,WVL000103
wv,2012,lower,HR 41,cosponsor,Varner,WVL000042
wv,2012,lower,HR 41,cosponsor,Walker,WVL000100
wv,2012,lower,HR 41,cosponsor,Walters,WVL000099
wv,2012,lower,HR 41,cosponsor,Wells,
wv,2012,lower,HR 41,cosponsor,White,WVL000071
wv,2012,lower,HR 41,cosponsor,Williams,
wv,2012,lower,HR 42,primary,Morgan,WVL000059
wv,2012,lower,HR 42,cosponsor,Craig,WVL000057
wv,2012,lower,HR 42,cosponsor,"Miller, C.",WVL000058
wv,2012,lower,HR 42,cosponsor,Reynolds,WVL000060
wv,2012,lower,HR 42,cosponsor,Sobonya,WVL000061
wv,2012,lower,HR 42,cosponsor,Stephens,WVL000062
wv,2012,lower,HR 43,primary,Mr. Speaker,
wv,2012,lower,HR 43,cosponsor,Boggs,WVL000101
wv,2012,lower,HR 43,cosponsor,Perdue,WVL000063
wv,2012,lower,HR 43,cosponsor,Hatfield,WVL000091
wv,2012,lower,HR 43,cosponsor,Ellington,WVL000076
wv,2012,lower,HR 44,primary,Mr. Speaker,
wv,2012,lower,HR 44,cosponsor,Boggs,WVL000101
wv,2012,lower,HR 44,cosponsor,Caputo,WVL000114
wv,2012,lower,HR 44,cosponsor,Fragale,WVL000110
wv,2012,lower,HR 44,cosponsor,Hatfield,WVL000091
wv,2012,lower,HR 44,cosponsor,Marshall,WVL000119
wv,2012,lower,HR 44,cosponsor,Miley,WVL000112
wv,2012,lower,HR 44,cosponsor,Morgan,WVL000059
wv,2012,lower,HR 44,cosponsor,Paxton,WVL000054
wv,2012,lower,HR 44,cosponsor,"Poling, M.",WVL000108
wv,2012,lower,HR 44,cosponsor,Talbott,WVL000103
wv,2012,lower,HR 44,cosponsor,Varner,WVL000042
wv,2012,lower,HR 44,cosponsor,White,WVL000071
wv,2012,lower,HR 44,cosponsor,Anderson,WVL000046
wv,2012,lower,HR 44,cosponsor,Armstead,WVL000097
wv,2012,lower,HR 44,cosponsor,Ashley,WVL000051
wv,2012,lower,HR 44,cosponsor,Carmichael,WVL000052
wv,2012,lower,HR 44,cosponsor,Duke,WVL000130
wv,2012,lower,HR 44,cosponsor,Sumner,WVL000083
wv,2012,lower,HR 5,primary,Caputo,WVL000114
wv,2012,lower,HR 5,cosponsor,Longstreth,WVL000115
wv,2012,lower,HR 5,cosponsor,Manchin,WVL000116
wv,2012,lower,HR 6,primary,Brown,WVL000089
wv,2012,lower,HR 6,cosponsor,Guthrie,WVL000090
wv,2012,lower,HR 6,cosponsor,Hatfield,WVL000091
wv,2012,lower,HR 6,cosponsor,Hunt,WVL000092
wv,2012,lower,HR 6,cosponsor,Poore,WVL000096
wv,2012,lower,HR 6,cosponsor,Skaff,WVL000094
wv,2012,lower,HR 6,cosponsor,Wells,
wv,2012,lower,HR 6,cosponsor,Armstead,WVL000097
wv,2012,lower,HR 6,cosponsor,Lane,WVL000098
wv,2012,lower,HR 6,cosponsor,Nelson,WVL000093
wv,2012,lower,HR 6,cosponsor,Walters,WVL000099
wv,2012,lower,HR 7,primary,Perdue,WVL000063
wv,2012,lower,HR 7,cosponsor,Hatfield,WVL000091
wv,2012,lower,HR 7,cosponsor,Boggs,WVL000101
wv,2012,lower,HR 7,cosponsor,Caputo,WVL000114
wv,2012,lower,HR 7,cosponsor,Morgan,WVL000059
wv,2012,lower,HR 7,cosponsor,Stephens,WVL000062
wv,2012,lower,HR 7,cosponsor,Staggers,WVL000088
wv,2012,lower,HR 7,cosponsor,Hall,
wv,2012,lower,HR 7,cosponsor,"Phillips, R.",WVL000067
wv,2012,lower,HR 7,cosponsor,Ferns,WVL000039
wv,2012,lower,HR 7,cosponsor,Moye,WVL000080
wv,2012,lower,HR 7,cosponsor,Swartzmiller,WVL000036
wv,2012,lower,HR 7,cosponsor,Talbott,WVL000103
wv,2012,lower,HR 7,cosponsor,Butcher,WVL000066
wv,2012,lower,HR 7,cosponsor,Hartman,WVL000105
wv,2012,lower,HR 7,cosponsor,Azinger,WVL000048
wv,2012,lower,HR 7,cosponsor,Border,WVL000047
wv,2012,lower,HR 7,cosponsor,Householder,WVL000132
wv,2012,lower,HR 7,cosponsor,Storch,WVL000040
wv,2012,lower,HR 8,primary,Poore,WVL000096
wv,2012,lower,HR 8,cosponsor,"Poling, D.",WVL000050
wv,2012,lower,HR 8,cosponsor,Mr. Speaker,
wv,2012,lower,HR 8,cosponsor,Barill,WVL000117
wv,2012,lower,HR 8,cosponsor,Barker,WVL000065
wv,2012,lower,HR 8,cosponsor,Boggs,WVL000101
wv,2012,lower,HR 8,cosponsor,Brown,WVL000089
wv,2012,lower,HR 8,cosponsor,Butcher,WVL000066
wv,2012,lower,HR 8,cosponsor,"Campbell, D.",WVL000104
wv,2012,lower,HR 8,cosponsor,"Campbell, T.",WVL000084
wv,2012,lower,HR 8,cosponsor,Cann,WVL000109
wv,2012,lower,HR 8,cosponsor,Caputo,WVL000114
wv,2012,lower,HR 8,cosponsor,Crosier,WVL000078
wv,2012,lower,HR 8,cosponsor,Doyle,WVL000133
wv,2012,lower,HR 8,cosponsor,Ellem,WVL000049
wv,2012,lower,HR 8,cosponsor,Ferro,WVL000041
wv,2012,lower,HR 8,cosponsor,Fleischauer,WVL000118
wv,2012,lower,HR 8,cosponsor,Fragale,WVL000110
wv,2012,lower,HR 8,cosponsor,Frazier,WVL000077
wv,2012,lower,HR 8,cosponsor,Givens,WVL000038
wv,2012,lower,HR 8,cosponsor,Guthrie,WVL000090
wv,2012,lower,HR 8,cosponsor,Hamilton,WVL000107
wv,2012,lower,HR 8,cosponsor,Hartman,WVL000105
wv,2012,lower,HR 8,cosponsor,Hatfield,WVL000091
wv,2012,lower,HR 8,cosponsor,Hunt,WVL000092
wv,2012,lower,HR 8,cosponsor,Iaquinta,WVL000111
wv,2012,lower,HR 8,cosponsor,Jones,WVL000035
wv,2012,lower,HR 8,cosponsor,Lawrence,WVL000134
wv,2012,lower,HR 8,cosponsor,Longstreth,WVL000115
wv,2012,lower,HR 8,cosponsor,Mahan,WVL000079
wv,2012,lower,HR 8,cosponsor,Manchin,WVL000116
wv,2012,lower,HR 8,cosponsor,Manypenny,WVL000113
wv,2012,lower,HR 8,cosponsor,Marcum,WVL000137
wv,2012,lower,HR 8,cosponsor,Marshall,WVL000119
wv,2012,lower,HR 8,cosponsor,Martin,WVL000053
wv,2012,lower,HR 8,cosponsor,Michael,WVL000123
wv,2012,lower,HR 8,cosponsor,Moore,WVL000074
wv,2012,lower,HR 8,cosponsor,Morgan,WVL000059
wv,2012,lower,HR 8,cosponsor,Moye,WVL000080
wv,2012,lower,HR 8,cosponsor,Paxton,WVL000054
wv,2012,lower,HR 8,cosponsor,Perdue,WVL000063
wv,2012,lower,HR 8,cosponsor,Perry,WVL000086
wv,2012,lower,HR 8,cosponsor,"Phillips, L.",WVL000073
wv,2012,lower,HR 8,cosponsor,Pino,WVL000087
wv,2012,lower,HR 8,cosponsor,"Poling, M.",WVL000108
wv,2012,lower,HR 8,cosponsor,Reynolds,WVL000060
wv,2012,lower,HR 8,cosponsor,Rodighiero,WVL000068
wv,2012,lower,HR 8,cosponsor,Staggers,WVL000088
wv,2012,lower,HR 8,cosponsor,Stephens,WVL000062
wv,2012,lower,HR 8,cosponsor,Stowers,WVL000069
wv,2012,lower,HR 8,cosponsor,Swartzmiller,WVL000036
wv,2012,lower,HR 8,cosponsor,Walker,WVL000100
wv,2012,lower,HR 8,cosponsor,Wells,
wv,2012,lower,HR 8,cosponsor,White,WVL000071
wv,2012,lower,HR 8,cosponsor,Williams,
wv,2012,lower,HR 9,primary,Nelson,WVL000093
wv,2012,lower,HR 9,cosponsor,Andes,WVL000055
wv,2012,lower,HR 9,cosponsor,Lane,WVL000098
wv,2012,lower,HR 9,cosponsor,Ashley,WVL000051
wv,2012,lower,HR 9,cosponsor,Storch,WVL000040
wv,2012,lower,HR 9,cosponsor,Anderson,WVL000046
wv,2012,lower,HR 9,cosponsor,Staggers,WVL000088
wv,2012,lower,HR 9,cosponsor,Hall,
wv,2012,lower,HR 9,cosponsor,Skaff,WVL000094
wv,2012,lower,HR 9,cosponsor,Ferns,WVL000039
wv,2012,lower,HR 9,cosponsor,Hartman,WVL000105
wv,2012,upper,SB 1,primary,Foster,WVL000015
wv,2012,upper,SB 10,primary,Browning,WVL000019
wv,2012,upper,SB 100,primary,Palumbo,WVL000017
wv,2012,upper,SB 101,primary,Yost,WVL000002
wv,2012,upper,SB 101,cosponsor,Jenkins,WVL000009
wv,2012,upper,SB 101,cosponsor,Nohe,WVL000006
wv,2012,upper,SB 101,cosponsor,Williams,
wv,2012,upper,SB 101,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 101,cosponsor,Unger,WVL000034
wv,2012,upper,SB 102,primary,Yost,WVL000002
wv,2012,upper,SB 102,cosponsor,Jenkins,WVL000009
wv,2012,upper,SB 102,cosponsor,Sypolt,WVL000029
wv,2012,upper,SB 102,cosponsor,Nohe,WVL000006
wv,2012,upper,SB 102,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 102,cosponsor,Unger,WVL000034
wv,2012,upper,SB 103,primary,Plymale,WVL000010
wv,2012,upper,SB 103,cosponsor,Jenkins,WVL000009
wv,2012,upper,SB 103,cosponsor,Stollings,WVL000013
wv,2012,upper,SB 103,cosponsor,Unger,WVL000034
wv,2012,upper,SB 103,cosponsor,Browning,WVL000019
wv,2012,upper,SB 104,primary,Edgell,WVL000003
wv,2012,upper,SB 104,cosponsor,D. Facemire,WVL000025
wv,2012,upper,SB 105,primary,Jenkins,WVL000009
wv,2012,upper,SB 106,primary,Edgell,WVL000003
wv,2012,upper,SB 106,cosponsor,Jenkins,WVL000009
wv,2012,upper,SB 106,cosponsor,Kessler,WVL000004
wv,2012,upper,SB 106,cosponsor,Plymale,WVL000010
wv,2012,upper,SB 107,primary,Sypolt,WVL000029
wv,2012,upper,SB 107,cosponsor,Williams,
wv,2012,upper,SB 108,primary,Jenkins,WVL000009
wv,2012,upper,SB 108,cosponsor,Plymale,WVL000010
wv,2012,upper,SB 108,cosponsor,Foster,WVL000015
wv,2012,upper,SB 109,primary,Jenkins,WVL000009
wv,2012,upper,SB 109,cosponsor,Foster,WVL000015
wv,2012,upper,SB 11,primary,Browning,WVL000019
wv,2012,upper,SB 11,cosponsor,Jenkins,WVL000009
wv,2012,upper,SB 11,cosponsor,Beach,WVL000027
wv,2012,upper,SB 110,primary,Unger,WVL000034
wv,2012,upper,SB 110,cosponsor,Beach,WVL000027
wv,2012,upper,SB 110,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 111,primary,Unger,WVL000034
wv,2012,upper,SB 111,cosponsor,D. Facemire,WVL000025
wv,2012,upper,SB 111,cosponsor,Williams,
wv,2012,upper,SB 111,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 112,primary,Yost,WVL000002
wv,2012,upper,SB 112,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 113,primary,Yost,WVL000002
wv,2012,upper,SB 113,cosponsor,Jenkins,WVL000009
wv,2012,upper,SB 113,cosponsor,Miller,
wv,2012,upper,SB 113,cosponsor,D. Facemire,WVL000025
wv,2012,upper,SB 113,cosponsor,Foster,WVL000015
wv,2012,upper,SB 113,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 113,cosponsor,Unger,WVL000034
wv,2012,upper,SB 114,primary,Yost,WVL000002
wv,2012,upper,SB 114,cosponsor,D. Facemire,WVL000025
wv,2012,upper,SB 115,primary,Yost,WVL000002
wv,2012,upper,SB 115,cosponsor,Miller,
wv,2012,upper,SB 115,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 116,primary,Yost,WVL000002
wv,2012,upper,SB 116,cosponsor,Sypolt,WVL000029
wv,2012,upper,SB 116,cosponsor,Nohe,WVL000006
wv,2012,upper,SB 117,primary,Jenkins,WVL000009
wv,2012,upper,SB 117,cosponsor,Yost,WVL000002
wv,2012,upper,SB 117,cosponsor,Miller,
wv,2012,upper,SB 117,cosponsor,Sypolt,WVL000029
wv,2012,upper,SB 117,cosponsor,Nohe,WVL000006
wv,2012,upper,SB 117,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 118,primary,Foster,WVL000015
wv,2012,upper,SB 119,primary,Sypolt,WVL000029
wv,2012,upper,SB 12,primary,Browning,WVL000019
wv,2012,upper,SB 12,cosponsor,Chafin,WVL000011
wv,2012,upper,SB 12,cosponsor,Miller,
wv,2012,upper,SB 12,cosponsor,D. Facemire,WVL000025
wv,2012,upper,SB 12,cosponsor,Beach,WVL000027
wv,2012,upper,SB 120,primary,Sypolt,WVL000029
wv,2012,upper,SB 121,primary,Sypolt,WVL000029
wv,2012,upper,SB 122,primary,Sypolt,WVL000029
wv,2012,upper,SB 123,primary,Sypolt,WVL000029
wv,2012,upper,SB 124,primary,Sypolt,WVL000029
wv,2012,upper,SB 125,primary,Yost,WVL000002
wv,2012,upper,SB 125,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 126,primary,Prezioso,WVL000028
wv,2012,upper,SB 126,cosponsor,Klempa,WVL000001
wv,2012,upper,SB 126,cosponsor,Unger,WVL000034
wv,2012,upper,SB 127,primary,Sypolt,WVL000029
wv,2012,upper,SB 127,cosponsor,Beach,WVL000027
wv,2012,upper,SB 128,primary,Sypolt,WVL000029
wv,2012,upper,SB 128,cosponsor,Nohe,WVL000006
wv,2012,upper,SB 129,primary,Sypolt,WVL000029
wv,2012,upper,SB 13,primary,Browning,WVL000019
wv,2012,upper,SB 13,cosponsor,Williams,
wv,2012,upper,SB 13,cosponsor,Foster,WVL000015
